# frame_count, ap_station, ground_station, nc, time, lpx, lpy, lpz
79,12,1,2,1974-04-19 13:40:10.078000,528,489,491
79,12,1,3,1974-04-19 13:40:10.229000,528,489,491
79,12,1,4,1974-04-19 13:40:10.380000,528,489,491
80,12,1,1,1974-04-19 13:40:10.530000,528,490,491
80,12,1,2,1974-04-19 13:40:10.681000,528,490,491
80,12,1,3,1974-04-19 13:40:10.832000,528,490,491
80,12,1,4,1974-04-19 13:40:10.983000,528,490,491
81,12,1,1,1974-04-19 13:40:11.134000,528,489,491
81,12,1,2,1974-04-19 13:40:11.285000,528,489,491
81,12,1,3,1974-04-19 13:40:11.436000,528,489,491
81,12,1,4,1974-04-19 13:40:11.587000,528,489,491
82,12,1,1,1974-04-19 13:40:11.738000,528,489,491
82,12,1,2,1974-04-19 13:40:11.889000,528,489,491
82,12,1,3,1974-04-19 13:40:12.040000,528,489,491
82,12,1,4,1974-04-19 13:40:12.191000,528,490,491
83,12,1,1,1974-04-19 13:40:12.342000,528,490,491
83,12,1,2,1974-04-19 13:40:12.493000,528,490,491
83,12,1,3,1974-04-19 13:40:12.644000,528,490,491
83,12,1,4,1974-04-19 13:40:12.795000,528,490,491
84,12,1,1,1974-04-19 13:40:12.946000,528,490,491
84,12,1,2,1974-04-19 13:40:13.097000,528,490,491
84,12,1,3,1974-04-19 13:40:13.248000,528,490,491
84,12,1,4,1974-04-19 13:40:13.399000,528,489,491
85,12,1,1,1974-04-19 13:40:13.549000,528,489,490
85,12,1,2,1974-04-19 13:40:13.700000,528,489,490
85,12,1,3,1974-04-19 13:40:13.851000,528,489,491
85,12,1,4,1974-04-19 13:40:14.002000,528,489,491
86,12,1,1,1974-04-19 13:40:14.153000,528,489,491
86,12,1,2,1974-04-19 13:40:14.304000,528,489,491
86,12,1,3,1974-04-19 13:40:14.455000,528,490,491
86,12,1,4,1974-04-19 13:40:14.606000,529,490,492
87,12,1,1,1974-04-19 13:40:14.757000,529,490,492
87,12,1,2,1974-04-19 13:40:14.908000,528,490,491
87,12,1,3,1974-04-19 13:40:15.059000,528,490,491
87,12,1,4,1974-04-19 13:40:15.210000,528,490,491
88,12,1,1,1974-04-19 13:40:15.361000,528,490,491
88,12,1,2,1974-04-19 13:40:15.512000,528,490,491
88,12,1,3,1974-04-19 13:40:15.663000,528,490,491
88,12,1,4,1974-04-19 13:40:15.814000,528,490,490
89,12,1,1,1974-04-19 13:40:15.964000,528,489,490
89,12,1,2,1974-04-19 13:40:16.115000,528,489,491
89,12,1,3,1974-04-19 13:40:16.266000,528,489,491
89,12,1,4,1974-04-19 13:40:16.417000,528,489,491
0,12,1,1,1974-04-19 13:40:16.568000,529,489,491
0,12,1,2,1974-04-19 13:40:16.719000,529,489,491
0,12,1,3,1974-04-19 13:40:16.870000,529,490,491
0,12,1,4,1974-04-19 13:40:17.021000,529,490,491
1,12,1,1,1974-04-19 13:40:17.172000,529,490,491
1,12,1,2,1974-04-19 13:40:17.323000,528,490,491
1,12,1,3,1974-04-19 13:40:17.474000,528,490,491
1,12,1,4,1974-04-19 13:40:17.625000,528,490,491
2,12,1,1,1974-04-19 13:40:17.776000,528,490,491
2,12,1,2,1974-04-19 13:40:17.927000,528,490,490
2,12,1,3,1974-04-19 13:40:18.078000,528,489,490
2,12,1,4,1974-04-19 13:40:18.229000,528,489,490
3,12,1,1,1974-04-19 13:40:18.380000,528,489,490
3,12,1,2,1974-04-19 13:40:18.531000,528,489,491
3,12,1,3,1974-04-19 13:40:18.682000,529,489,491
3,12,1,4,1974-04-19 13:40:18.833000,529,489,491
4,12,1,1,1974-04-19 13:40:18.983000,529,490,491
4,12,1,2,1974-04-19 13:40:19.134000,529,490,491
4,12,1,3,1974-04-19 13:40:19.285000,529,490,492
4,12,1,4,1974-04-19 13:40:19.436000,529,490,491
5,12,1,1,1974-04-19 13:40:19.587000,528,490,491
5,12,1,2,1974-04-19 13:40:19.738000,528,490,491
5,12,1,3,1974-04-19 13:40:19.889000,528,490,491
5,12,1,4,1974-04-19 13:40:20.040000,528,489,491
6,12,1,1,1974-04-19 13:40:20.191000,528,489,491
6,12,1,2,1974-04-19 13:40:20.342000,528,489,491
6,12,1,3,1974-04-19 13:40:20.493000,528,489,491
6,12,1,4,1974-04-19 13:40:20.644000,528,489,491
7,12,1,1,1974-04-19 13:40:20.795000,528,489,491
7,12,1,2,1974-04-19 13:40:20.946000,528,489,491
7,12,1,3,1974-04-19 13:40:21.097000,528,489,491
7,12,1,4,1974-04-19 13:40:21.248000,528,490,491
8,12,1,1,1974-04-19 13:40:21.398000,528,490,491
8,12,1,2,1974-04-19 13:40:21.549000,529,490,491
8,12,1,3,1974-04-19 13:40:21.700000,528,490,491
8,12,1,4,1974-04-19 13:40:21.851000,528,490,491
9,12,1,1,1974-04-19 13:40:22.002000,528,490,491
9,12,1,2,1974-04-19 13:40:22.153000,528,489,491
9,12,1,3,1974-04-19 13:40:22.304000,528,489,491
9,12,1,4,1974-04-19 13:40:22.455000,528,489,491
10,12,1,1,1974-04-19 13:40:22.606000,528,489,491
10,12,1,2,1974-04-19 13:40:22.757000,528,489,491
10,12,1,3,1974-04-19 13:40:22.908000,528,489,491
10,12,1,4,1974-04-19 13:40:23.059000,528,489,491
11,12,1,1,1974-04-19 13:40:23.210000,528,489,491
11,12,1,2,1974-04-19 13:40:23.361000,528,489,491
11,12,1,3,1974-04-19 13:40:23.512000,528,490,491
11,12,1,4,1974-04-19 13:40:23.663000,528,490,491
12,12,1,1,1974-04-19 13:40:23.814000,528,490,491
12,12,1,2,1974-04-19 13:40:23.965000,528,490,491
12,12,1,3,1974-04-19 13:40:24.116000,528,490,491
12,12,1,4,1974-04-19 13:40:24.267000,528,490,491
13,12,1,1,1974-04-19 13:40:24.417000,528,490,491
13,12,1,2,1974-04-19 13:40:24.568000,528,489,491
13,12,1,3,1974-04-19 13:40:24.719000,528,489,491
13,12,1,4,1974-04-19 13:40:24.870000,528,489,491
14,12,1,1,1974-04-19 13:40:25.021000,528,489,491
14,12,1,2,1974-04-19 13:40:25.172000,528,489,491
14,12,1,3,1974-04-19 13:40:25.323000,528,489,491
14,12,1,4,1974-04-19 13:40:25.474000,528,489,491
15,12,1,1,1974-04-19 13:40:25.625000,528,489,491
15,12,1,2,1974-04-19 13:40:25.776000,528,489,491
15,12,1,3,1974-04-19 13:40:25.927000,528,489,491
15,12,1,4,1974-04-19 13:40:26.078000,528,490,491
16,12,1,1,1974-04-19 13:40:26.229000,528,490,491
16,12,1,2,1974-04-19 13:40:26.380000,528,490,491
16,12,1,3,1974-04-19 13:40:26.531000,528,490,491
16,12,1,4,1974-04-19 13:40:26.682000,528,490,491
17,12,1,1,1974-04-19 13:40:26.833000,528,489,491
17,12,1,2,1974-04-19 13:40:26.984000,528,489,491
17,12,1,3,1974-04-19 13:40:27.135000,528,489,491
17,12,1,4,1974-04-19 13:40:27.286000,528,489,491
18,12,1,1,1974-04-19 13:40:27.436000,528,489,491
18,12,1,2,1974-04-19 13:40:27.587000,528,489,491
18,12,1,3,1974-04-19 13:40:27.738000,528,489,491
18,12,1,4,1974-04-19 13:40:27.889000,528,489,491
19,12,1,1,1974-04-19 13:40:28.040000,528,489,491
19,12,1,2,1974-04-19 13:40:28.191000,528,490,491
19,12,1,3,1974-04-19 13:40:28.342000,528,490,491
19,12,1,4,1974-04-19 13:40:28.493000,528,490,491
20,12,1,1,1974-04-19 13:40:28.644000,528,490,491
20,12,1,2,1974-04-19 13:40:28.795000,528,490,491
20,12,1,3,1974-04-19 13:40:28.946000,528,490,491
20,12,1,4,1974-04-19 13:40:29.097000,528,490,491
21,12,1,1,1974-04-19 13:40:29.248000,528,489,491
21,12,1,2,1974-04-19 13:40:29.399000,528,489,491
21,12,1,3,1974-04-19 13:40:29.550000,528,489,491
21,12,1,4,1974-04-19 13:40:29.701000,528,489,491
22,12,1,1,1974-04-19 13:40:29.851000,529,489,491
22,12,1,2,1974-04-19 13:40:30.002000,529,489,491
22,12,1,3,1974-04-19 13:40:30.153000,528,489,491
22,12,1,4,1974-04-19 13:40:30.304000,528,489,491
23,12,1,1,1974-04-19 13:40:30.455000,528,490,491
23,12,1,2,1974-04-19 13:40:30.606000,528,490,491
23,12,1,3,1974-04-19 13:40:30.757000,528,489,491
23,12,1,4,1974-04-19 13:40:30.908000,528,489,491
24,12,1,1,1974-04-19 13:40:31.059000,528,490,491
24,12,1,2,1974-04-19 13:40:31.210000,528,490,491
24,12,1,3,1974-04-19 13:40:31.361000,528,490,491
24,12,1,4,1974-04-19 13:40:31.512000,528,490,491
25,12,1,1,1974-04-19 13:40:31.663000,528,490,491
25,12,1,2,1974-04-19 13:40:31.814000,528,489,491
25,12,1,3,1974-04-19 13:40:31.965000,528,489,491
25,12,1,4,1974-04-19 13:40:32.116000,529,489,491
26,12,1,1,1974-04-19 13:40:32.267000,528,489,491
26,12,1,2,1974-04-19 13:40:32.418000,528,489,491
26,12,1,3,1974-04-19 13:40:32.569000,528,489,491
26,12,1,4,1974-04-19 13:40:32.720000,528,489,491
27,12,1,1,1974-04-19 13:40:32.870000,528,489,491
27,12,1,2,1974-04-19 13:40:33.021000,528,490,491
27,12,1,3,1974-04-19 13:40:33.172000,528,490,491
27,12,1,4,1974-04-19 13:40:33.323000,528,489,491
28,12,1,1,1974-04-19 13:40:33.474000,528,489,491
28,12,1,2,1974-04-19 13:40:33.625000,528,490,491
28,12,1,3,1974-04-19 13:40:33.776000,528,490,491
28,12,1,4,1974-04-19 13:40:33.927000,528,490,491
29,12,1,1,1974-04-19 13:40:34.078000,528,490,491
29,12,1,2,1974-04-19 13:40:34.229000,528,489,491
29,12,1,3,1974-04-19 13:40:34.380000,528,489,491
29,12,1,4,1974-04-19 13:40:34.531000,528,489,491
30,12,1,1,1974-04-19 13:40:34.682000,528,489,491
30,12,1,2,1974-04-19 13:40:34.833000,528,489,491
30,12,1,3,1974-04-19 13:40:34.984000,528,489,491
30,12,1,4,1974-04-19 13:40:35.135000,528,489,491
31,12,1,1,1974-04-19 13:40:35.287000,528,489,491
31,12,1,2,1974-04-19 13:40:35.438000,528,489,491
31,12,1,3,1974-04-19 13:40:35.589000,528,489,491
31,12,1,4,1974-04-19 13:40:35.740000,528,490,491
32,12,1,1,1974-04-19 13:40:35.889000,528,490,491
32,12,1,2,1974-04-19 13:40:36.040000,528,490,491
32,12,1,3,1974-04-19 13:40:36.191000,528,490,491
32,12,1,4,1974-04-19 13:40:36.342000,528,489,491
33,12,1,1,1974-04-19 13:40:36.493000,528,489,491
33,12,1,2,1974-04-19 13:40:36.644000,528,489,491
33,12,1,3,1974-04-19 13:40:36.795000,528,489,491
33,12,1,4,1974-04-19 13:40:36.946000,528,489,491
34,12,1,1,1974-04-19 13:40:37.097000,528,489,491
34,12,1,2,1974-04-19 13:40:37.248000,528,489,491
34,12,1,3,1974-04-19 13:40:37.399000,528,489,491
34,12,1,4,1974-04-19 13:40:37.550000,528,489,491
35,12,1,1,1974-04-19 13:40:37.701000,528,490,491
35,12,1,2,1974-04-19 13:40:37.852000,528,490,491
35,12,1,3,1974-04-19 13:40:38.003000,528,490,491
35,12,1,4,1974-04-19 13:40:38.154000,528,490,491
36,12,1,1,1974-04-19 13:40:38.304000,528,490,491
36,12,1,2,1974-04-19 13:40:38.455000,528,489,491
36,12,1,3,1974-04-19 13:40:38.606000,528,489,491
36,12,1,4,1974-04-19 13:40:38.757000,528,489,491
37,12,1,1,1974-04-19 13:40:38.908000,528,490,491
37,12,1,2,1974-04-19 13:40:39.059000,528,489,491
37,12,1,3,1974-04-19 13:40:39.210000,528,489,491
37,12,1,4,1974-04-19 13:40:39.361000,528,489,491
38,12,1,1,1974-04-19 13:40:39.512000,529,489,491
38,12,1,2,1974-04-19 13:40:39.663000,529,489,491
38,12,1,3,1974-04-19 13:40:39.814000,529,489,491
38,12,1,4,1974-04-19 13:40:39.965000,528,490,491
39,12,1,1,1974-04-19 13:40:40.116000,528,490,491
39,12,1,2,1974-04-19 13:40:40.267000,528,490,491
39,12,1,3,1974-04-19 13:40:40.418000,528,490,491
39,12,1,4,1974-04-19 13:40:40.569000,528,490,491
40,12,1,1,1974-04-19 13:40:40.720000,528,489,491
40,12,1,2,1974-04-19 13:40:40.871000,528,489,491
40,12,1,3,1974-04-19 13:40:41.022000,528,489,491
40,12,1,4,1974-04-19 13:40:41.173000,528,489,491
41,12,1,1,1974-04-19 13:40:41.323000,528,489,491
41,12,1,2,1974-04-19 13:40:41.474000,528,489,491
41,12,1,3,1974-04-19 13:40:41.625000,528,489,492
41,12,1,4,1974-04-19 13:40:41.776000,528,489,492
42,12,1,1,1974-04-19 13:40:41.927000,528,489,492
42,12,1,2,1974-04-19 13:40:42.078000,528,490,491
42,12,1,3,1974-04-19 13:40:42.229000,528,490,491
42,12,1,4,1974-04-19 13:40:42.380000,528,490,491
43,12,1,1,1974-04-19 13:40:42.531000,528,490,491
43,12,1,2,1974-04-19 13:40:42.682000,529,490,491
43,12,1,3,1974-04-19 13:40:42.833000,529,490,491
43,12,1,4,1974-04-19 13:40:42.984000,528,489,491
44,12,1,1,1974-04-19 13:40:43.135000,528,489,491
44,12,1,2,1974-04-19 13:40:43.286000,528,489,491
44,12,1,3,1974-04-19 13:40:43.437000,528,489,491
44,12,1,4,1974-04-19 13:40:43.588000,528,489,491
45,12,1,1,1974-04-19 13:40:43.738000,528,489,491
45,12,1,2,1974-04-19 13:40:43.889000,528,489,491
45,12,1,3,1974-04-19 13:40:44.040000,528,490,491
45,12,1,4,1974-04-19 13:40:44.191000,528,490,491
46,12,1,1,1974-04-19 13:40:44.342000,528,490,491
46,12,1,2,1974-04-19 13:40:44.493000,529,489,491
46,12,1,3,1974-04-19 13:40:44.644000,529,489,491
46,12,1,4,1974-04-19 13:40:44.795000,529,489,491
47,12,1,1,1974-04-19 13:40:44.946000,529,489,491
47,12,1,2,1974-04-19 13:40:45.097000,528,489,491
47,12,1,3,1974-04-19 13:40:45.248000,528,489,491
47,12,1,4,1974-04-19 13:40:45.399000,528,489,491
48,12,1,1,1974-04-19 13:40:45.550000,528,489,491
48,12,1,2,1974-04-19 13:40:45.701000,528,490,491
48,12,1,3,1974-04-19 13:40:45.852000,528,490,491
48,12,1,4,1974-04-19 13:40:46.003000,528,490,491
49,12,1,1,1974-04-19 13:40:46.154000,528,490,491
49,12,1,2,1974-04-19 13:40:46.305000,528,490,491
49,12,1,3,1974-04-19 13:40:46.456000,528,489,491
49,12,1,4,1974-04-19 13:40:46.607000,528,489,491
50,12,1,1,1974-04-19 13:40:46.757000,529,489,491
50,12,1,2,1974-04-19 13:40:46.908000,529,490,491
50,12,1,3,1974-04-19 13:40:47.059000,529,490,491
50,12,1,4,1974-04-19 13:40:47.210000,529,490,491
51,12,1,1,1974-04-19 13:40:47.361000,528,490,491
51,12,1,2,1974-04-19 13:40:47.512000,528,489,491
51,12,1,3,1974-04-19 13:40:47.663000,528,489,492
51,12,1,4,1974-04-19 13:40:47.814000,528,489,491
52,12,1,1,1974-04-19 13:40:47.965000,528,489,491
52,12,1,2,1974-04-19 13:40:48.116000,528,489,491
52,12,1,3,1974-04-19 13:40:48.267000,528,489,491
52,12,1,4,1974-04-19 13:40:48.418000,528,489,491
53,12,1,1,1974-04-19 13:40:48.569000,528,489,491
53,12,1,2,1974-04-19 13:40:48.720000,528,489,491
53,12,1,3,1974-04-19 13:40:48.871000,528,489,491
53,12,1,4,1974-04-19 13:40:49.022000,528,489,491
54,12,1,1,1974-04-19 13:40:49.172000,528,489,491
54,12,1,2,1974-04-19 13:40:49.323000,528,489,491
54,12,1,3,1974-04-19 13:40:49.474000,528,489,491
54,12,1,4,1974-04-19 13:40:49.625000,528,489,491
55,12,1,1,1974-04-19 13:40:49.776000,528,489,491
55,12,1,2,1974-04-19 13:40:49.927000,528,489,491
55,12,1,3,1974-04-19 13:40:50.078000,528,489,491
55,12,1,4,1974-04-19 13:40:50.229000,528,489,491
56,12,1,1,1974-04-19 13:40:50.380000,528,489,491
56,12,1,2,1974-04-19 13:40:50.531000,528,490,491
56,12,1,3,1974-04-19 13:40:50.682000,528,490,491
56,12,1,4,1974-04-19 13:40:50.833000,528,490,491
57,12,1,1,1974-04-19 13:40:50.984000,528,490,491
57,12,1,2,1974-04-19 13:40:51.135000,528,490,491
57,12,1,3,1974-04-19 13:40:51.286000,528,489,491
57,12,1,4,1974-04-19 13:40:51.437000,528,489,491
58,12,1,1,1974-04-19 13:40:51.588000,528,489,491
58,12,1,2,1974-04-19 13:40:51.739000,528,489,491
58,12,1,3,1974-04-19 13:40:51.890000,528,489,491
58,12,1,4,1974-04-19 13:40:52.041000,528,489,491
59,12,1,1,1974-04-19 13:40:52.191000,528,489,491
59,12,1,2,1974-04-19 13:40:52.342000,528,489,491
59,12,1,3,1974-04-19 13:40:52.493000,528,489,491
59,12,1,4,1974-04-19 13:40:52.644000,528,489,491
60,12,1,1,1974-04-19 13:40:52.795000,528,489,491
60,12,1,2,1974-04-19 13:40:52.946000,528,489,491
60,12,1,3,1974-04-19 13:40:53.097000,528,489,491
60,12,1,4,1974-04-19 13:40:53.248000,528,489,491
61,12,1,1,1974-04-19 13:40:53.399000,528,490,491
61,12,1,2,1974-04-19 13:40:53.550000,528,490,491
61,12,1,3,1974-04-19 13:40:53.701000,528,489,491
61,12,1,4,1974-04-19 13:40:53.852000,528,489,491
62,12,1,1,1974-04-19 13:40:54.003000,528,489,491
62,12,1,2,1974-04-19 13:40:54.154000,528,489,491
62,12,1,3,1974-04-19 13:40:54.305000,528,489,491
62,12,1,4,1974-04-19 13:40:54.456000,528,489,491
63,12,1,1,1974-04-19 13:40:54.607000,528,489,491
63,12,1,2,1974-04-19 13:40:54.758000,528,489,491
63,12,1,3,1974-04-19 13:40:54.909000,528,489,491
63,12,1,4,1974-04-19 13:40:55.060000,528,490,491
64,12,1,1,1974-04-19 13:40:55.210000,528,490,491
64,12,1,2,1974-04-19 13:40:55.361000,528,489,491
64,12,1,3,1974-04-19 13:40:55.512000,528,489,491
64,12,1,4,1974-04-19 13:40:55.663000,528,489,491
65,12,1,1,1974-04-19 13:40:55.814000,528,489,491
65,12,1,2,1974-04-19 13:40:55.965000,528,489,491
65,12,1,3,1974-04-19 13:40:56.116000,528,489,491
65,12,1,4,1974-04-19 13:40:56.267000,528,490,491
66,12,1,1,1974-04-19 13:40:56.418000,528,490,491
66,12,1,2,1974-04-19 13:40:56.569000,528,490,491
66,12,1,3,1974-04-19 13:40:56.720000,528,490,491
66,12,1,4,1974-04-19 13:40:56.871000,528,490,491
67,12,1,1,1974-04-19 13:40:57.022000,528,490,491
67,12,1,2,1974-04-19 13:40:57.173000,528,489,491
67,12,1,3,1974-04-19 13:40:57.324000,528,489,491
67,12,1,4,1974-04-19 13:40:57.475000,528,489,491
68,12,1,1,1974-04-19 13:40:57.625000,528,489,491
68,12,1,2,1974-04-19 13:40:57.776000,528,490,491
68,12,1,3,1974-04-19 13:40:57.927000,528,490,491
68,12,1,4,1974-04-19 13:40:58.078000,528,490,491
69,12,1,1,1974-04-19 13:40:58.229000,528,490,491
69,12,1,2,1974-04-19 13:40:58.380000,528,489,491
69,12,1,3,1974-04-19 13:40:58.531000,528,489,491
69,12,1,4,1974-04-19 13:40:58.682000,528,489,491
70,12,1,1,1974-04-19 13:40:58.833000,528,489,491
70,12,1,2,1974-04-19 13:40:58.984000,528,489,491
70,12,1,3,1974-04-19 13:40:59.135000,528,490,491
70,12,1,4,1974-04-19 13:40:59.286000,528,489,491
71,12,1,1,1974-04-19 13:40:59.437000,528,489,491
71,12,1,2,1974-04-19 13:40:59.588000,528,489,491
71,12,1,3,1974-04-19 13:40:59.739000,528,489,491
71,12,1,4,1974-04-19 13:40:59.890000,528,489,491
72,12,1,1,1974-04-19 13:41:00.041000,528,490,491
72,12,1,2,1974-04-19 13:41:00.192000,528,490,491
72,12,1,3,1974-04-19 13:41:00.343000,528,490,491
72,12,1,4,1974-04-19 13:41:00.494000,528,490,491
73,12,1,1,1974-04-19 13:41:00.644000,528,490,491
73,12,1,2,1974-04-19 13:41:00.795000,528,490,491
73,12,1,3,1974-04-19 13:41:00.946000,528,490,491
73,12,1,4,1974-04-19 13:41:01.097000,528,489,491
74,12,1,1,1974-04-19 13:41:01.248000,528,489,491
74,12,1,2,1974-04-19 13:41:01.399000,528,489,491
74,12,1,3,1974-04-19 13:41:01.550000,528,489,491
74,12,1,4,1974-04-19 13:41:01.701000,528,489,491
75,12,1,1,1974-04-19 13:41:01.852000,528,489,491
75,12,1,2,1974-04-19 13:41:02.003000,528,490,491
75,12,1,3,1974-04-19 13:41:02.154000,528,490,491
75,12,1,4,1974-04-19 13:41:02.305000,528,490,491
76,12,1,1,1974-04-19 13:41:02.456000,528,490,491
76,12,1,2,1974-04-19 13:41:02.607000,528,490,491
76,12,1,3,1974-04-19 13:41:02.758000,528,490,491
76,12,1,4,1974-04-19 13:41:02.909000,528,489,491
77,12,1,1,1974-04-19 13:41:03.061000,528,489,491
77,12,1,2,1974-04-19 13:41:03.212000,528,489,491
77,12,1,3,1974-04-19 13:41:03.363000,528,489,491
77,12,1,4,1974-04-19 13:41:03.514000,528,489,491
78,12,1,1,1974-04-19 13:41:03.663000,528,489,491
78,12,1,2,1974-04-19 13:41:03.814000,528,489,491
78,12,1,3,1974-04-19 13:41:03.965000,528,489,491
78,12,1,4,1974-04-19 13:41:04.116000,528,490,491
79,12,1,1,1974-04-19 13:41:04.267000,528,490,491
79,12,1,2,1974-04-19 13:41:04.418000,528,489,491
79,12,1,3,1974-04-19 13:41:04.569000,528,489,491
79,12,1,4,1974-04-19 13:41:04.720000,528,489,491
80,12,1,1,1974-04-19 13:41:04.871000,528,489,491
80,12,1,2,1974-04-19 13:41:05.022000,528,490,491
80,12,1,3,1974-04-19 13:41:05.173000,528,490,491
80,12,1,4,1974-04-19 13:41:05.324000,528,490,491
81,12,1,1,1974-04-19 13:41:05.475000,528,489,491
81,12,1,2,1974-04-19 13:41:05.626000,528,489,491
81,12,1,3,1974-04-19 13:41:05.777000,528,489,491
81,12,1,4,1974-04-19 13:41:05.928000,528,489,491
82,12,1,1,1974-04-19 13:41:06.078000,528,490,491
82,12,1,2,1974-04-19 13:41:06.229000,528,489,491
82,12,1,3,1974-04-19 13:41:06.380000,528,490,491
82,12,1,4,1974-04-19 13:41:06.531000,528,490,491
83,12,1,1,1974-04-19 13:41:06.682000,528,490,491
83,12,1,2,1974-04-19 13:41:06.833000,528,490,491
83,12,1,3,1974-04-19 13:41:06.984000,528,490,491
83,12,1,4,1974-04-19 13:41:07.135000,528,490,491
84,12,1,1,1974-04-19 13:41:07.286000,528,490,491
84,12,1,2,1974-04-19 13:41:07.437000,528,489,491
84,12,1,3,1974-04-19 13:41:07.588000,528,489,491
84,12,1,4,1974-04-19 13:41:07.739000,529,489,491
85,12,1,1,1974-04-19 13:41:07.890000,528,489,491
85,12,1,2,1974-04-19 13:41:08.041000,528,489,492
85,12,1,3,1974-04-19 13:41:08.192000,528,489,492
85,12,1,4,1974-04-19 13:41:08.343000,528,489,491
86,12,1,1,1974-04-19 13:41:08.494000,528,490,491
86,12,1,2,1974-04-19 13:41:08.645000,528,490,491
86,12,1,3,1974-04-19 13:41:08.796000,528,490,491
86,12,1,4,1974-04-19 13:41:08.947000,528,490,491
87,12,1,1,1974-04-19 13:41:09.097000,528,490,491
87,12,1,2,1974-04-19 13:41:09.248000,528,489,491
87,12,1,3,1974-04-19 13:41:09.399000,528,489,491
87,12,1,4,1974-04-19 13:41:09.550000,528,489,491
88,12,1,1,1974-04-19 13:41:09.701000,528,489,491
88,12,1,2,1974-04-19 13:41:09.852000,528,489,491
88,12,1,3,1974-04-19 13:41:10.003000,528,489,491
88,12,1,4,1974-04-19 13:41:10.154000,528,489,491
89,12,1,1,1974-04-19 13:41:10.305000,528,489,491
89,12,1,2,1974-04-19 13:41:10.456000,528,490,492
89,12,1,3,1974-04-19 13:41:10.607000,528,490,491
89,12,1,4,1974-04-19 13:41:10.758000,528,490,491
0,12,1,1,1974-04-19 13:41:10.909000,528,489,491
0,12,1,2,1974-04-19 13:41:11.060000,528,489,491
0,12,1,3,1974-04-19 13:41:11.211000,528,489,491
0,12,1,4,1974-04-19 13:41:11.362000,528,489,491
1,12,1,1,1974-04-19 13:41:11.513000,528,489,491
1,12,1,2,1974-04-19 13:41:11.664000,528,489,491
1,12,1,3,1974-04-19 13:41:11.815000,528,489,491
1,12,1,4,1974-04-19 13:41:11.966000,528,490,491
2,12,1,1,1974-04-19 13:41:12.116000,528,490,491
2,12,1,2,1974-04-19 13:41:12.267000,528,490,491
2,12,1,3,1974-04-19 13:41:12.418000,528,490,491
2,12,1,4,1974-04-19 13:41:12.569000,528,490,491
3,12,1,1,1974-04-19 13:41:12.720000,528,490,491
3,12,1,2,1974-04-19 13:41:12.871000,528,490,491
3,12,1,3,1974-04-19 13:41:13.022000,528,489,491
3,12,1,4,1974-04-19 13:41:13.173000,528,489,491
4,12,1,1,1974-04-19 13:41:13.324000,528,489,491
4,12,1,2,1974-04-19 13:41:13.475000,528,489,491
4,12,1,3,1974-04-19 13:41:13.626000,528,489,491
4,12,1,4,1974-04-19 13:41:13.777000,528,489,491
5,12,1,1,1974-04-19 13:41:13.928000,528,489,491
5,12,1,2,1974-04-19 13:41:14.079000,528,489,491
5,12,1,3,1974-04-19 13:41:14.230000,528,489,491
5,12,1,4,1974-04-19 13:41:14.381000,528,490,491
6,12,1,1,1974-04-19 13:41:14.531000,528,490,491
6,12,1,2,1974-04-19 13:41:14.682000,528,490,491
6,12,1,3,1974-04-19 13:41:14.833000,528,490,491
6,12,1,4,1974-04-19 13:41:14.984000,528,490,491
7,12,1,1,1974-04-19 13:41:15.135000,528,489,491
7,12,1,2,1974-04-19 13:41:15.286000,528,489,491
7,12,1,3,1974-04-19 13:41:15.437000,528,489,491
7,12,1,4,1974-04-19 13:41:15.588000,528,489,491
8,12,1,1,1974-04-19 13:41:15.739000,528,489,491
8,12,1,2,1974-04-19 13:41:15.890000,528,489,491
8,12,1,3,1974-04-19 13:41:16.041000,528,489,491
8,12,1,4,1974-04-19 13:41:16.192000,528,489,491
9,12,1,1,1974-04-19 13:41:16.343000,528,489,491
9,12,1,2,1974-04-19 13:41:16.494000,528,490,491
9,12,1,3,1974-04-19 13:41:16.645000,528,490,491
9,12,1,4,1974-04-19 13:41:16.796000,528,490,491
10,12,1,1,1974-04-19 13:41:16.947000,528,490,490
10,12,1,2,1974-04-19 13:41:17.098000,528,490,491
10,12,1,3,1974-04-19 13:41:17.249000,528,490,491
10,12,1,4,1974-04-19 13:41:17.400000,528,490,491
11,12,1,1,1974-04-19 13:41:17.550000,528,490,491
11,12,1,2,1974-04-19 13:41:17.701000,528,489,491
11,12,1,3,1974-04-19 13:41:17.852000,528,489,492
11,12,1,4,1974-04-19 13:41:18.003000,528,489,492
12,12,1,1,1974-04-19 13:41:18.154000,528,489,492
12,12,1,2,1974-04-19 13:41:18.305000,528,489,491
12,12,1,3,1974-04-19 13:41:18.456000,528,489,491
12,12,1,4,1974-04-19 13:41:18.607000,528,489,491
13,12,1,1,1974-04-19 13:41:18.758000,528,489,491
13,12,1,2,1974-04-19 13:41:18.909000,528,489,491
