# frame_count, ap_station, ground_station, nc, time, lpx, lpy, lpz
38,16,3,3,1973-10-01 04:24:38.538000,506,509,481
38,16,3,4,1973-10-01 04:24:38.689000,507,507,481
39,16,3,1,1973-10-01 04:24:38.840000,507,506,481
39,16,3,2,1973-10-01 04:24:38.991000,508,506,481
39,16,3,3,1973-10-01 04:24:39.142000,508,508,481
39,16,3,4,1973-10-01 04:24:39.293000,509,509,481
40,16,3,1,1973-10-01 04:24:39.443000,509,510,481
40,16,3,2,1973-10-01 04:24:39.594000,509,509,481
40,16,3,3,1973-10-01 04:24:39.745000,509,508,481
40,16,3,4,1973-10-01 04:24:39.896000,509,508,481
41,16,3,1,1973-10-01 04:24:40.047000,508,507,481
41,16,3,2,1973-10-01 04:24:40.198000,508,506,481
41,16,3,3,1973-10-01 04:24:40.349000,507,507,481
41,16,3,4,1973-10-01 04:24:40.500000,506,508,481
42,16,3,1,1973-10-01 04:24:40.651000,506,509,481
42,16,3,2,1973-10-01 04:24:40.802000,506,510,481
42,16,3,3,1973-10-01 04:24:40.953000,506,509,481
42,16,3,4,1973-10-01 04:24:41.104000,507,508,481
43,16,3,1,1973-10-01 04:24:41.255000,508,506,481
43,16,3,2,1973-10-01 04:24:41.406000,509,506,481
43,16,3,3,1973-10-01 04:24:41.557000,509,507,481
43,16,3,4,1973-10-01 04:24:41.708000,509,509,481
44,16,3,1,1973-10-01 04:24:41.858000,509,510,481
44,16,3,2,1973-10-01 04:24:42.009000,508,510,481
44,16,3,3,1973-10-01 04:24:42.160000,508,509,481
44,16,3,4,1973-10-01 04:24:42.311000,507,508,481
45,16,3,1,1973-10-01 04:24:42.462000,506,506,481
45,16,3,2,1973-10-01 04:24:42.613000,506,506,481
45,16,3,3,1973-10-01 04:24:42.764000,507,507,481
45,16,3,4,1973-10-01 04:24:42.915000,507,509,481
46,16,3,1,1973-10-01 04:24:43.066000,508,510,481
46,16,3,2,1973-10-01 04:24:43.217000,508,510,481
46,16,3,3,1973-10-01 04:24:43.368000,508,508,481
46,16,3,4,1973-10-01 04:24:43.519000,508,507,481
47,16,3,1,1973-10-01 04:24:43.670000,508,505,481
47,16,3,2,1973-10-01 04:24:43.821000,508,505,481
47,16,3,3,1973-10-01 04:24:43.972000,508,506,481
47,16,3,4,1973-10-01 04:24:44.123000,508,508,481
48,16,3,1,1973-10-01 04:24:44.273000,508,510,481
48,16,3,2,1973-10-01 04:24:44.424000,507,510,481
48,16,3,3,1973-10-01 04:24:44.575000,507,510,481
48,16,3,4,1973-10-01 04:24:44.726000,507,508,481
49,16,3,1,1973-10-01 04:24:44.877000,507,506,481
49,16,3,2,1973-10-01 04:24:45.028000,507,505,481
49,16,3,3,1973-10-01 04:24:45.179000,507,507,481
49,16,3,4,1973-10-01 04:24:45.330000,507,509,481
50,16,3,1,1973-10-01 04:24:45.481000,507,510,481
50,16,3,2,1973-10-01 04:24:45.632000,508,510,481
50,16,3,3,1973-10-01 04:24:45.783000,508,509,481
50,16,3,4,1973-10-01 04:24:45.934000,508,508,481
51,16,3,1,1973-10-01 04:24:46.085000,508,506,481
51,16,3,2,1973-10-01 04:24:46.236000,508,506,481
51,16,3,3,1973-10-01 04:24:46.387000,508,507,481
51,16,3,4,1973-10-01 04:24:46.538000,508,509,481
52,16,3,1,1973-10-01 04:24:46.688000,508,510,481
52,16,3,2,1973-10-01 04:24:46.839000,507,510,481
52,16,3,3,1973-10-01 04:24:46.990000,507,509,481
52,16,3,4,1973-10-01 04:24:47.141000,507,508,481
53,16,3,1,1973-10-01 04:24:47.292000,507,507,481
53,16,3,2,1973-10-01 04:24:47.443000,507,507,481
53,16,3,3,1973-10-01 04:24:47.594000,508,508,481
53,16,3,4,1973-10-01 04:24:47.745000,508,509,481
54,16,3,1,1973-10-01 04:24:47.896000,507,509,481
54,16,3,2,1973-10-01 04:24:48.047000,507,509,481
54,16,3,3,1973-10-01 04:24:48.198000,508,509,481
54,16,3,4,1973-10-01 04:24:48.349000,508,509,481
55,16,3,1,1973-10-01 04:24:48.500000,508,508,481
55,16,3,2,1973-10-01 04:24:48.651000,508,508,481
55,16,3,3,1973-10-01 04:24:48.802000,508,508,481
55,16,3,4,1973-10-01 04:24:48.953000,508,509,481
56,16,3,1,1973-10-01 04:24:49.103000,508,510,482
56,16,3,2,1973-10-01 04:24:49.254000,507,510,481
56,16,3,3,1973-10-01 04:24:49.405000,507,509,481
56,16,3,4,1973-10-01 04:24:49.556000,508,507,481
57,16,3,1,1973-10-01 04:24:49.707000,508,507,481
57,16,3,2,1973-10-01 04:24:49.858000,507,507,481
57,16,3,3,1973-10-01 04:24:50.009000,507,509,481
57,16,3,4,1973-10-01 04:24:50.160000,507,510,481
58,16,3,1,1973-10-01 04:24:50.311000,508,510,481
58,16,3,2,1973-10-01 04:24:50.462000,508,509,481
58,16,3,3,1973-10-01 04:24:50.613000,508,507,481
58,16,3,4,1973-10-01 04:24:50.764000,508,506,481
59,16,3,1,1973-10-01 04:24:50.915000,508,506,481
59,16,3,2,1973-10-01 04:24:51.066000,508,507,481
59,16,3,3,1973-10-01 04:24:51.217000,508,508,481
59,16,3,4,1973-10-01 04:24:51.368000,508,510,481
60,16,3,1,1973-10-01 04:24:51.518000,508,510,481
60,16,3,2,1973-10-01 04:24:51.669000,508,509,481
60,16,3,3,1973-10-01 04:24:51.820000,508,507,481
60,16,3,4,1973-10-01 04:24:51.971000,508,506,481
61,16,3,1,1973-10-01 04:24:52.122000,508,506,481
61,16,3,2,1973-10-01 04:24:52.273000,507,507,481
61,16,3,3,1973-10-01 04:24:52.424000,507,508,481
61,16,3,4,1973-10-01 04:24:52.575000,507,510,481
62,16,3,1,1973-10-01 04:24:52.726000,507,510,481
62,16,3,2,1973-10-01 04:24:52.877000,507,509,481
62,16,3,3,1973-10-01 04:24:53.028000,508,508,481
62,16,3,4,1973-10-01 04:24:53.179000,508,506,482
63,16,3,1,1973-10-01 04:24:53.330000,508,506,482
63,16,3,2,1973-10-01 04:24:53.481000,508,506,482
63,16,3,3,1973-10-01 04:24:53.632000,508,508,482
63,16,3,4,1973-10-01 04:24:53.783000,508,508,481
64,16,3,1,1973-10-01 04:24:53.934000,508,509,481
64,16,3,2,1973-10-01 04:24:54.085000,507,508,481
64,16,3,3,1973-10-01 04:24:54.236000,507,508,481
64,16,3,4,1973-10-01 04:24:54.387000,507,507,481
65,16,3,1,1973-10-01 04:24:54.537000,508,506,481
65,16,3,2,1973-10-01 04:24:54.688000,508,506,481
65,16,3,3,1973-10-01 04:24:54.839000,508,507,481
65,16,3,4,1973-10-01 04:24:54.990000,508,509,482
66,16,3,1,1973-10-01 04:24:55.141000,508,511,482
66,16,3,2,1973-10-01 04:24:55.292000,508,511,481
66,16,3,3,1973-10-01 04:24:55.443000,508,509,481
66,16,3,4,1973-10-01 04:24:55.594000,507,507,481
67,16,3,1,1973-10-01 04:24:55.745000,507,506,481
67,16,3,2,1973-10-01 04:24:55.896000,507,506,481
67,16,3,3,1973-10-01 04:24:56.047000,507,508,481
67,16,3,4,1973-10-01 04:24:56.198000,507,509,481
68,16,3,1,1973-10-01 04:24:56.349000,508,510,481
68,16,3,2,1973-10-01 04:24:56.500000,508,510,481
68,16,3,3,1973-10-01 04:24:56.651000,509,509,481
68,16,3,4,1973-10-01 04:24:56.802000,509,508,481
69,16,3,1,1973-10-01 04:24:56.952000,508,507,481
69,16,3,2,1973-10-01 04:24:57.103000,508,506,481
69,16,3,3,1973-10-01 04:24:57.254000,507,506,481
69,16,3,4,1973-10-01 04:24:57.405000,507,508,481
70,16,3,1,1973-10-01 04:24:57.556000,507,510,481
70,16,3,2,1973-10-01 04:24:57.707000,507,510,481
70,16,3,3,1973-10-01 04:24:57.858000,508,510,481
70,16,3,4,1973-10-01 04:24:58.009000,508,508,481
71,16,3,1,1973-10-01 04:24:58.160000,508,507,481
71,16,3,2,1973-10-01 04:24:58.311000,508,506,481
71,16,3,3,1973-10-01 04:24:58.462000,508,507,481
71,16,3,4,1973-10-01 04:24:58.613000,508,508,481
72,16,3,1,1973-10-01 04:24:58.763000,508,509,481
72,16,3,2,1973-10-01 04:24:58.914000,508,510,481
72,16,3,3,1973-10-01 04:24:59.065000,508,510,481
72,16,3,4,1973-10-01 04:24:59.216000,508,509,481
73,16,3,1,1973-10-01 04:24:59.367000,508,507,481
73,16,3,2,1973-10-01 04:24:59.518000,508,506,481
73,16,3,3,1973-10-01 04:24:59.669000,507,506,481
73,16,3,4,1973-10-01 04:24:59.820000,507,508,481
74,16,3,1,1973-10-01 04:24:59.971000,507,509,481
74,16,3,2,1973-10-01 04:25:00.122000,507,510,481
74,16,3,3,1973-10-01 04:25:00.273000,508,509,481
74,16,3,4,1973-10-01 04:25:00.424000,508,508,481
75,16,3,1,1973-10-01 04:25:00.575000,508,506,481
75,16,3,2,1973-10-01 04:25:00.726000,508,505,481
75,16,3,3,1973-10-01 04:25:00.877000,508,506,481
75,16,3,4,1973-10-01 04:25:01.028000,508,508,481
76,16,3,1,1973-10-01 04:25:01.178000,508,510,481
76,16,3,2,1973-10-01 04:25:01.329000,508,511,481
76,16,3,3,1973-10-01 04:25:01.480000,507,510,481
76,16,3,4,1973-10-01 04:25:01.631000,507,508,481
77,16,3,1,1973-10-01 04:25:01.782000,508,506,481
77,16,3,2,1973-10-01 04:25:01.933000,508,506,481
77,16,3,3,1973-10-01 04:25:02.084000,508,507,481
77,16,3,4,1973-10-01 04:25:02.235000,507,508,481
78,16,3,1,1973-10-01 04:25:02.386000,507,509,481
78,16,3,2,1973-10-01 04:25:02.537000,507,509,481
78,16,3,3,1973-10-01 04:25:02.688000,508,509,481
78,16,3,4,1973-10-01 04:25:02.839000,508,508,481
79,16,3,1,1973-10-01 04:25:02.990000,508,507,481
79,16,3,2,1973-10-01 04:25:03.141000,508,506,481
79,16,3,3,1973-10-01 04:25:03.292000,508,506,481
79,16,3,4,1973-10-01 04:25:03.443000,508,508,481
80,16,3,1,1973-10-01 04:25:03.593000,507,509,481
80,16,3,2,1973-10-01 04:25:03.744000,507,510,481
80,16,3,3,1973-10-01 04:25:03.895000,507,509,481
80,16,3,4,1973-10-01 04:25:04.046000,507,508,481
81,16,3,1,1973-10-01 04:25:04.197000,508,507,481
81,16,3,2,1973-10-01 04:25:04.348000,508,506,481
81,16,3,3,1973-10-01 04:25:04.499000,508,507,481
81,16,3,4,1973-10-01 04:25:04.650000,507,508,481
82,16,3,1,1973-10-01 04:25:04.801000,507,510,481
82,16,3,2,1973-10-01 04:25:04.952000,508,510,481
82,16,3,3,1973-10-01 04:25:05.103000,508,509,481
82,16,3,4,1973-10-01 04:25:05.254000,509,508,481
83,16,3,1,1973-10-01 04:25:05.405000,509,506,481
83,16,3,2,1973-10-01 04:25:05.556000,508,506,481
83,16,3,3,1973-10-01 04:25:05.707000,508,507,481
83,16,3,4,1973-10-01 04:25:05.858000,507,509,481
84,16,3,1,1973-10-01 04:25:06.008000,507,510,481
84,16,3,2,1973-10-01 04:25:06.159000,508,510,481
84,16,3,3,1973-10-01 04:25:06.310000,508,509,481
84,16,3,4,1973-10-01 04:25:06.461000,508,508,481
85,16,3,1,1973-10-01 04:25:06.612000,508,506,481
85,16,3,2,1973-10-01 04:25:06.763000,508,506,481
85,16,3,3,1973-10-01 04:25:06.914000,508,507,481
85,16,3,4,1973-10-01 04:25:07.065000,508,509,481
86,16,3,1,1973-10-01 04:25:07.216000,508,511,481
86,16,3,2,1973-10-01 04:25:07.367000,507,511,481
86,16,3,3,1973-10-01 04:25:07.518000,507,509,481
86,16,3,4,1973-10-01 04:25:07.669000,507,506,481
87,16,3,1,1973-10-01 04:25:07.820000,508,505,481
87,16,3,2,1973-10-01 04:25:07.971000,508,505,481
87,16,3,3,1973-10-01 04:25:08.122000,508,507,481
87,16,3,4,1973-10-01 04:25:08.273000,508,509,481
88,16,3,1,1973-10-01 04:25:08.423000,508,510,481
88,16,3,2,1973-10-01 04:25:08.574000,508,510,481
88,16,3,3,1973-10-01 04:25:08.725000,508,509,481
88,16,3,4,1973-10-01 04:25:08.876000,507,507,481
89,16,3,1,1973-10-01 04:25:09.027000,507,505,481
89,16,3,2,1973-10-01 04:25:09.178000,508,505,481
89,16,3,3,1973-10-01 04:25:09.329000,508,508,481
89,16,3,4,1973-10-01 04:25:09.480000,508,510,481
0,16,3,1,1973-10-01 04:25:09.631000,508,511,481
0,16,3,2,1973-10-01 04:25:09.782000,507,510,481
0,16,3,3,1973-10-01 04:25:09.933000,507,508,481
0,16,3,4,1973-10-01 04:25:10.084000,507,507,481
1,16,3,1,1973-10-01 04:25:10.235000,507,505,481
1,16,3,2,1973-10-01 04:25:10.386000,507,506,481
1,16,3,3,1973-10-01 04:25:10.537000,507,507,481
1,16,3,4,1973-10-01 04:25:10.688000,507,510,481
2,16,3,1,1973-10-01 04:25:10.838000,508,510,481
2,16,3,2,1973-10-01 04:25:10.989000,508,509,481
2,16,3,3,1973-10-01 04:25:11.140000,509,507,481
2,16,3,4,1973-10-01 04:25:11.291000,509,506,481
3,16,3,1,1973-10-01 04:25:11.442000,508,505,481
3,16,3,2,1973-10-01 04:25:11.593000,508,506,481
3,16,3,3,1973-10-01 04:25:11.744000,507,508,481
3,16,3,4,1973-10-01 04:25:11.895000,507,509,481
4,16,3,1,1973-10-01 04:25:12.046000,507,509,481
4,16,3,2,1973-10-01 04:25:12.197000,507,508,481
4,16,3,3,1973-10-01 04:25:12.348000,508,508,481
4,16,3,4,1973-10-01 04:25:12.499000,508,508,481
5,16,3,1,1973-10-01 04:25:12.650000,508,508,481
5,16,3,2,1973-10-01 04:25:12.801000,509,508,481
5,16,3,3,1973-10-01 04:25:12.952000,508,507,481
5,16,3,4,1973-10-01 04:25:13.103000,508,507,481
6,16,3,1,1973-10-01 04:25:13.253000,508,508,481
6,16,3,2,1973-10-01 04:25:13.404000,507,509,481
6,16,3,3,1973-10-01 04:25:13.555000,507,509,481
6,16,3,4,1973-10-01 04:25:13.706000,507,509,481
7,16,3,1,1973-10-01 04:25:13.857000,507,507,481
7,16,3,2,1973-10-01 04:25:14.008000,508,506,481
7,16,3,3,1973-10-01 04:25:14.159000,508,507,481
7,16,3,4,1973-10-01 04:25:14.310000,508,508,481
8,16,3,1,1973-10-01 04:25:14.461000,509,509,481
8,16,3,2,1973-10-01 04:25:14.612000,509,509,481
8,16,3,3,1973-10-01 04:25:14.763000,509,508,482
8,16,3,4,1973-10-01 04:25:14.914000,508,507,482
9,16,3,1,1973-10-01 04:25:15.065000,508,507,481
9,16,3,2,1973-10-01 04:25:15.216000,507,507,481
9,16,3,3,1973-10-01 04:25:15.367000,506,508,481
9,16,3,4,1973-10-01 04:25:15.518000,506,508,480
10,16,3,1,1973-10-01 04:25:15.668000,507,508,481
10,16,3,2,1973-10-01 04:25:15.819000,507,509,481
10,16,3,3,1973-10-01 04:25:15.970000,508,508,481
10,16,3,4,1973-10-01 04:25:16.121000,509,507,481
11,16,3,1,1973-10-01 04:25:16.272000,509,506,481
11,16,3,2,1973-10-01 04:25:16.423000,509,505,481
11,16,3,3,1973-10-01 04:25:16.574000,508,506,481
11,16,3,4,1973-10-01 04:25:16.725000,508,507,482
12,16,3,1,1973-10-01 04:25:16.876000,508,508,482
12,16,3,2,1973-10-01 04:25:17.027000,508,509,482
12,16,3,3,1973-10-01 04:25:17.178000,507,510,481
12,16,3,4,1973-10-01 04:25:17.329000,507,509,481
13,16,3,1,1973-10-01 04:25:17.480000,507,507,481
13,16,3,2,1973-10-01 04:25:17.631000,507,506,481
13,16,3,3,1973-10-01 04:25:17.782000,507,507,481
13,16,3,4,1973-10-01 04:25:17.933000,507,509,481
14,16,3,1,1973-10-01 04:25:18.083000,507,510,481
14,16,3,2,1973-10-01 04:25:18.234000,508,510,481
14,16,3,3,1973-10-01 04:25:18.385000,508,509,481
14,16,3,4,1973-10-01 04:25:18.536000,509,507,481
15,16,3,1,1973-10-01 04:25:18.687000,509,506,481
15,16,3,2,1973-10-01 04:25:18.838000,509,506,481
15,16,3,3,1973-10-01 04:25:18.989000,509,507,481
15,16,3,4,1973-10-01 04:25:19.140000,508,509,481
16,16,3,1,1973-10-01 04:25:19.291000,507,510,481
16,16,3,2,1973-10-01 04:25:19.442000,506,509,481
16,16,3,3,1973-10-01 04:25:19.593000,506,509,481
16,16,3,4,1973-10-01 04:25:19.744000,507,507,481
17,16,3,1,1973-10-01 04:25:19.895000,507,506,481
17,16,3,2,1973-10-01 04:25:20.046000,507,506,481
17,16,3,3,1973-10-01 04:25:20.197000,508,507,481
17,16,3,4,1973-10-01 04:25:20.348000,509,509,481
18,16,3,1,1973-10-01 04:25:20.498000,509,510,481
18,16,3,2,1973-10-01 04:25:20.649000,509,509,481
18,16,3,3,1973-10-01 04:25:20.800000,508,508,481
18,16,3,4,1973-10-01 04:25:20.951000,507,507,481
19,16,3,1,1973-10-01 04:25:21.102000,507,506,481
19,16,3,2,1973-10-01 04:25:21.253000,506,505,481
19,16,3,3,1973-10-01 04:25:21.404000,506,507,481
19,16,3,4,1973-10-01 04:25:21.555000,507,509,481
20,16,3,1,1973-10-01 04:25:21.706000,508,511,481
20,16,3,2,1973-10-01 04:25:21.857000,509,511,481
20,16,3,3,1973-10-01 04:25:22.008000,509,509,481
20,16,3,4,1973-10-01 04:25:22.159000,509,506,481
21,16,3,1,1973-10-01 04:25:22.310000,508,505,481
21,16,3,2,1973-10-01 04:25:22.461000,508,505,481
21,16,3,3,1973-10-01 04:25:22.612000,507,507,481
21,16,3,4,1973-10-01 04:25:22.763000,507,510,481
22,16,3,1,1973-10-01 04:25:22.913000,507,510,481
22,16,3,2,1973-10-01 04:25:23.064000,507,509,481
22,16,3,3,1973-10-01 04:25:23.215000,507,507,482
22,16,3,4,1973-10-01 04:25:23.366000,508,506,481
23,16,3,1,1973-10-01 04:25:23.517000,508,506,481
23,16,3,2,1973-10-01 04:25:23.668000,508,507,481
23,16,3,3,1973-10-01 04:25:23.819000,508,508,481
23,16,3,4,1973-10-01 04:25:23.970000,507,509,481
24,16,3,1,1973-10-01 04:25:24.121000,507,509,481
24,16,3,2,1973-10-01 04:25:24.272000,507,509,481
24,16,3,3,1973-10-01 04:25:24.423000,508,508,481
24,16,3,4,1973-10-01 04:25:24.574000,508,507,481
25,16,3,1,1973-10-01 04:25:24.725000,508,506,481
25,16,3,2,1973-10-01 04:25:24.876000,508,506,481
25,16,3,3,1973-10-01 04:25:25.027000,508,507,481
25,16,3,4,1973-10-01 04:25:25.178000,508,509,481
26,16,3,1,1973-10-01 04:25:25.328000,507,510,481
26,16,3,2,1973-10-01 04:25:25.479000,508,509,481
26,16,3,3,1973-10-01 04:25:25.630000,508,508,481
26,16,3,4,1973-10-01 04:25:25.781000,508,506,481
27,16,3,1,1973-10-01 04:25:25.932000,508,505,481
27,16,3,2,1973-10-01 04:25:26.083000,508,506,481
27,16,3,3,1973-10-01 04:25:26.234000,507,507,481
27,16,3,4,1973-10-01 04:25:26.385000,507,508,480
28,16,3,1,1973-10-01 04:25:26.536000,507,509,481
28,16,3,2,1973-10-01 04:25:26.687000,507,509,481
28,16,3,3,1973-10-01 04:25:26.838000,508,509,481
28,16,3,4,1973-10-01 04:25:26.989000,508,509,481
29,16,3,1,1973-10-01 04:25:27.140000,508,508,481
29,16,3,2,1973-10-01 04:25:27.291000,508,507,481
29,16,3,3,1973-10-01 04:25:27.442000,508,507,482
29,16,3,4,1973-10-01 04:25:27.593000,508,508,482
30,16,3,1,1973-10-01 04:25:27.744000,508,510,482
30,16,3,2,1973-10-01 04:25:27.895000,508,510,482
30,16,3,3,1973-10-01 04:25:28.046000,508,509,481
30,16,3,4,1973-10-01 04:25:28.197000,508,507,481
31,16,3,1,1973-10-01 04:25:28.347000,507,505,481
31,16,3,2,1973-10-01 04:25:28.498000,507,505,481
31,16,3,3,1973-10-01 04:25:28.649000,507,507,481
31,16,3,4,1973-10-01 04:25:28.800000,508,509,480
32,16,3,1,1973-10-01 04:25:28.951000,508,511,480
32,16,3,2,1973-10-01 04:25:29.102000,508,510,481
32,16,3,3,1973-10-01 04:25:29.253000,508,509,481
32,16,3,4,1973-10-01 04:25:29.404000,508,509,481
33,16,3,1,1973-10-01 04:25:29.555000,507,508,481
33,16,3,2,1973-10-01 04:25:29.706000,507,507,481
33,16,3,3,1973-10-01 04:25:29.857000,507,507,481
33,16,3,4,1973-10-01 04:25:30.008000,508,509,481
34,16,3,1,1973-10-01 04:25:30.158000,508,510,481
34,16,3,2,1973-10-01 04:25:30.309000,509,510,481
34,16,3,3,1973-10-01 04:25:30.460000,508,509,481
34,16,3,4,1973-10-01 04:25:30.611000,508,508,481
35,16,3,1,1973-10-01 04:25:30.762000,507,506,481
35,16,3,2,1973-10-01 04:25:30.913000,507,505,481
35,16,3,3,1973-10-01 04:25:31.064000,507,506,481
35,16,3,4,1973-10-01 04:25:31.215000,507,508,481
36,16,3,1,1973-10-01 04:25:31.366000,507,510,481
36,16,3,2,1973-10-01 04:25:31.517000,508,510,481
36,16,3,3,1973-10-01 04:25:31.668000,508,509,481
36,16,3,4,1973-10-01 04:25:31.819000,508,508,481
37,16,3,1,1973-10-01 04:25:31.970000,508,507,481
37,16,3,2,1973-10-01 04:25:32.121000,508,507,482
37,16,3,3,1973-10-01 04:25:32.272000,508,507,481
37,16,3,4,1973-10-01 04:25:32.423000,507,508,481
38,16,3,1,1973-10-01 04:25:32.573000,508,509,481
38,16,3,2,1973-10-01 04:25:32.724000,508,509,481
38,16,3,3,1973-10-01 04:25:32.875000,508,509,481
38,16,3,4,1973-10-01 04:25:33.026000,508,508,481
39,16,3,1,1973-10-01 04:25:33.177000,507,507,481
39,16,3,2,1973-10-01 04:25:33.328000,507,506,481
39,16,3,3,1973-10-01 04:25:33.479000,507,506,481
39,16,3,4,1973-10-01 04:25:33.630000,507,508,481
40,16,3,1,1973-10-01 04:25:33.781000,508,510,481
40,16,3,2,1973-10-01 04:25:33.932000,508,510,481
40,16,3,3,1973-10-01 04:25:34.083000,508,509,481
40,16,3,4,1973-10-01 04:25:34.234000,509,507,481
41,16,3,1,1973-10-01 04:25:34.385000,508,506,481
41,16,3,2,1973-10-01 04:25:34.536000,508,506,481
41,16,3,3,1973-10-01 04:25:34.687000,507,508,481
41,16,3,4,1973-10-01 04:25:34.838000,507,509,481
42,16,3,1,1973-10-01 04:25:34.989000,507,509,481
42,16,3,2,1973-10-01 04:25:35.140000,507,509,481
42,16,3,3,1973-10-01 04:25:35.291000,507,508,481
42,16,3,4,1973-10-01 04:25:35.442000,507,507,481
43,16,3,1,1973-10-01 04:25:35.592000,507,506,481
43,16,3,2,1973-10-01 04:25:35.743000,508,506,481
43,16,3,3,1973-10-01 04:25:35.894000,508,507,481
43,16,3,4,1973-10-01 04:25:36.045000,508,508,481
44,16,3,1,1973-10-01 04:25:36.196000,508,508,481
44,16,3,2,1973-10-01 04:25:36.347000,508,508,481
44,16,3,3,1973-10-01 04:25:36.498000,508,508,481
44,16,3,4,1973-10-01 04:25:36.649000,507,509,481
45,16,3,1,1973-10-01 04:25:36.800000,508,509,481
45,16,3,2,1973-10-01 04:25:36.951000,508,508,481
45,16,3,3,1973-10-01 04:25:37.102000,508,508,481
45,16,3,4,1973-10-01 04:25:37.253000,508,509,481
46,16,3,1,1973-10-01 04:25:37.403000,508,510,481
46,16,3,2,1973-10-01 04:25:37.554000,508,510,481
46,16,3,3,1973-10-01 04:25:37.705000,508,508,481
46,16,3,4,1973-10-01 04:25:37.856000,507,507,481
47,16,3,1,1973-10-01 04:25:38.007000,507,505,481
47,16,3,2,1973-10-01 04:25:38.158000,507,505,481
47,16,3,3,1973-10-01 04:25:38.309000,508,507,481
47,16,3,4,1973-10-01 04:25:38.460000,509,508,481
48,16,3,1,1973-10-01 04:25:38.611000,509,510,481
48,16,3,2,1973-10-01 04:25:38.762000,509,510,481
48,16,3,3,1973-10-01 04:25:38.913000,509,509,481
48,16,3,4,1973-10-01 04:25:39.064000,508,507,481
49,16,3,1,1973-10-01 04:25:39.215000,508,506,481
49,16,3,2,1973-10-01 04:25:39.366000,507,506,481
49,16,3,3,1973-10-01 04:25:39.517000,507,507,481
49,16,3,4,1973-10-01 04:25:39.668000,507,509,481
50,16,3,1,1973-10-01 04:25:39.818000,507,511,481
50,16,3,2,1973-10-01 04:25:39.969000,507,510,481
50,16,3,3,1973-10-01 04:25:40.120000,508,508,481
50,16,3,4,1973-10-01 04:25:40.271000,508,506,481
51,16,3,1,1973-10-01 04:25:40.422000,508,505,481
51,16,3,2,1973-10-01 04:25:40.573000,508,505,481
51,16,3,3,1973-10-01 04:25:40.724000,508,507,481
51,16,3,4,1973-10-01 04:25:40.875000,508,510,481
52,16,3,1,1973-10-01 04:25:41.026000,508,511,481
52,16,3,2,1973-10-01 04:25:41.177000,508,510,482
52,16,3,3,1973-10-01 04:25:41.328000,508,509,482
52,16,3,4,1973-10-01 04:25:41.479000,509,508,482
53,16,3,1,1973-10-01 04:25:41.630000,508,508,482
53,16,3,2,1973-10-01 04:25:41.781000,508,507,482
53,16,3,3,1973-10-01 04:25:41.932000,507,506,481
53,16,3,4,1973-10-01 04:25:42.083000,506,506,481
54,16,3,1,1973-10-01 04:25:42.233000,507,507,481
54,16,3,2,1973-10-01 04:25:42.384000,507,508,481
54,16,3,3,1973-10-01 04:25:42.535000,508,509,481
54,16,3,4,1973-10-01 04:25:42.686000,509,509,481
55,16,3,1,1973-10-01 04:25:42.837000,509,508,481
55,16,3,2,1973-10-01 04:25:42.988000,508,507,482
55,16,3,3,1973-10-01 04:25:43.139000,508,507,482
55,16,3,4,1973-10-01 04:25:43.290000,508,508,482
56,16,3,1,1973-10-01 04:25:43.441000,508,509,482
56,16,3,2,1973-10-01 04:25:43.592000,508,509,482
56,16,3,3,1973-10-01 04:25:43.743000,508,509,482
56,16,3,4,1973-10-01 04:25:43.894000,508,507,482
57,16,3,1,1973-10-01 04:25:44.045000,508,505,481
57,16,3,2,1973-10-01 04:25:44.196000,507,505,481
57,16,3,3,1973-10-01 04:25:44.347000,507,506,480
57,16,3,4,1973-10-01 04:25:44.498000,508,508,480
58,16,3,1,1973-10-01 04:25:44.648000,508,510,481
58,16,3,2,1973-10-01 04:25:44.799000,508,510,481
58,16,3,3,1973-10-01 04:25:44.950000,508,508,481
58,16,3,4,1973-10-01 04:25:45.101000,508,506,482
59,16,3,1,1973-10-01 04:25:45.252000,508,505,482
59,16,3,2,1973-10-01 04:25:45.403000,508,505,482
59,16,3,3,1973-10-01 04:25:45.554000,508,507,482
59,16,3,4,1973-10-01 04:25:45.705000,508,508,482
60,16,3,1,1973-10-01 04:25:45.856000,508,510,482
60,16,3,2,1973-10-01 04:25:46.007000,508,509,482
60,16,3,3,1973-10-01 04:25:46.158000,508,508,481
60,16,3,4,1973-10-01 04:25:46.309000,508,505,481
61,16,3,1,1973-10-01 04:25:46.460000,507,505,481
61,16,3,2,1973-10-01 04:25:46.611000,508,506,481
61,16,3,3,1973-10-01 04:25:46.762000,508,508,481
61,16,3,4,1973-10-01 04:25:46.913000,508,509,481
62,16,3,1,1973-10-01 04:25:47.063000,508,510,481
