# frame_count, ap_station, ground_station, nc, time, lpx, lpy, lpz
13,14,0,2,1974-02-23 21:29:43.539000,511,492,508
13,14,0,3,1974-02-23 21:29:43.690000,511,492,508
13,14,0,4,1974-02-23 21:29:43.841000,511,493,508
14,14,0,1,1974-02-23 21:29:43.992000,511,493,508
14,14,0,2,1974-02-23 21:29:44.143000,511,493,508
14,14,0,3,1974-02-23 21:29:44.294000,511,493,508
14,14,0,4,1974-02-23 21:29:44.445000,511,493,508
15,14,0,1,1974-02-23 21:29:44.595000,511,493,508
15,14,0,2,1974-02-23 21:29:44.746000,511,492,508
15,14,0,3,1974-02-23 21:29:44.897000,511,492,508
15,14,0,4,1974-02-23 21:29:45.048000,511,492,508
16,14,0,1,1974-02-23 21:29:45.199000,511,492,508
16,14,0,2,1974-02-23 21:29:45.350000,511,493,508
16,14,0,3,1974-02-23 21:29:45.501000,511,493,508
16,14,0,4,1974-02-23 21:29:45.652000,511,493,508
17,14,0,1,1974-02-23 21:29:45.803000,511,492,508
17,14,0,2,1974-02-23 21:29:45.954000,511,492,508
17,14,0,3,1974-02-23 21:29:46.105000,511,493,508
17,14,0,4,1974-02-23 21:29:46.256000,511,493,508
18,14,0,1,1974-02-23 21:29:46.407000,511,493,508
18,14,0,2,1974-02-23 21:29:46.558000,511,492,508
18,14,0,3,1974-02-23 21:29:46.709000,511,492,508
18,14,0,4,1974-02-23 21:29:46.860000,511,492,508
19,14,0,1,1974-02-23 21:29:47.010000,511,492,508
19,14,0,2,1974-02-23 21:29:47.161000,511,492,508
19,14,0,3,1974-02-23 21:29:47.312000,511,492,508
19,14,0,4,1974-02-23 21:29:47.463000,511,493,508
20,14,0,1,1974-02-23 21:29:47.614000,511,493,508
20,14,0,2,1974-02-23 21:29:47.765000,511,492,508
20,14,0,3,1974-02-23 21:29:47.916000,511,492,508
20,14,0,4,1974-02-23 21:29:48.067000,511,492,508
21,14,0,1,1974-02-23 21:29:48.218000,511,492,508
21,14,0,2,1974-02-23 21:29:48.369000,511,493,508
21,14,0,3,1974-02-23 21:29:48.520000,511,493,508
21,14,0,4,1974-02-23 21:29:48.671000,511,493,508
22,14,0,1,1974-02-23 21:29:48.822000,511,492,508
22,14,0,2,1974-02-23 21:29:48.973000,511,492,508
22,14,0,3,1974-02-23 21:29:49.124000,511,492,508
22,14,0,4,1974-02-23 21:29:49.275000,511,492,508
23,14,0,1,1974-02-23 21:29:49.425000,511,493,508
23,14,0,2,1974-02-23 21:29:49.576000,511,492,508
23,14,0,3,1974-02-23 21:29:49.727000,511,492,508
23,14,0,4,1974-02-23 21:29:49.878000,511,492,508
24,14,0,1,1974-02-23 21:29:50.029000,511,492,508
24,14,0,2,1974-02-23 21:29:50.180000,511,492,508
24,14,0,3,1974-02-23 21:29:50.331000,511,493,508
24,14,0,4,1974-02-23 21:29:50.482000,511,493,508
25,14,0,1,1974-02-23 21:29:50.633000,511,493,508
25,14,0,2,1974-02-23 21:29:50.784000,511,493,508
25,14,0,3,1974-02-23 21:29:50.935000,511,492,508
25,14,0,4,1974-02-23 21:29:51.086000,511,492,508
26,14,0,1,1974-02-23 21:29:51.237000,511,492,508
26,14,0,2,1974-02-23 21:29:51.388000,511,492,508
26,14,0,3,1974-02-23 21:29:51.539000,511,492,508
26,14,0,4,1974-02-23 21:29:51.690000,511,492,508
27,14,0,1,1974-02-23 21:29:51.841000,511,492,508
27,14,0,2,1974-02-23 21:29:51.992000,511,492,508
27,14,0,3,1974-02-23 21:29:52.143000,511,492,508
27,14,0,4,1974-02-23 21:29:52.294000,511,493,508
28,14,0,1,1974-02-23 21:29:52.444000,511,493,508
28,14,0,2,1974-02-23 21:29:52.595000,511,493,508
28,14,0,3,1974-02-23 21:29:52.746000,511,492,508
28,14,0,4,1974-02-23 21:29:52.897000,511,492,508
29,14,0,1,1974-02-23 21:29:53.048000,511,492,508
29,14,0,2,1974-02-23 21:29:53.199000,511,493,508
29,14,0,3,1974-02-23 21:29:53.350000,511,492,508
29,14,0,4,1974-02-23 21:29:53.501000,511,492,508
30,14,0,1,1974-02-23 21:29:53.652000,511,492,508
30,14,0,2,1974-02-23 21:29:53.803000,511,492,508
30,14,0,3,1974-02-23 21:29:53.954000,511,492,508
30,14,0,4,1974-02-23 21:29:54.105000,511,493,508
31,14,0,1,1974-02-23 21:29:54.256000,511,493,508
31,14,0,2,1974-02-23 21:29:54.407000,511,493,508
31,14,0,3,1974-02-23 21:29:54.558000,511,492,508
31,14,0,4,1974-02-23 21:29:54.709000,511,492,508
32,14,0,1,1974-02-23 21:29:54.859000,511,492,508
32,14,0,2,1974-02-23 21:29:55.010000,511,492,508
32,14,0,3,1974-02-23 21:29:55.161000,511,492,508
32,14,0,4,1974-02-23 21:29:55.312000,511,492,508
33,14,0,1,1974-02-23 21:29:55.463000,511,492,508
33,14,0,2,1974-02-23 21:29:55.614000,511,492,508
33,14,0,3,1974-02-23 21:29:55.765000,511,492,508
33,14,0,4,1974-02-23 21:29:55.916000,511,492,508
34,14,0,1,1974-02-23 21:29:56.067000,511,492,508
34,14,0,2,1974-02-23 21:29:56.218000,511,492,508
34,14,0,3,1974-02-23 21:29:56.369000,511,493,508
34,14,0,4,1974-02-23 21:29:56.520000,511,493,508
35,14,0,1,1974-02-23 21:29:56.671000,511,492,508
35,14,0,2,1974-02-23 21:29:56.822000,511,492,508
35,14,0,3,1974-02-23 21:29:56.973000,511,492,508
35,14,0,4,1974-02-23 21:29:57.124000,511,492,508
36,14,0,1,1974-02-23 21:29:57.274000,511,492,508
36,14,0,2,1974-02-23 21:29:57.425000,511,493,508
36,14,0,3,1974-02-23 21:29:57.576000,511,493,508
36,14,0,4,1974-02-23 21:29:57.727000,511,493,508
37,14,0,1,1974-02-23 21:29:57.878000,511,492,508
37,14,0,2,1974-02-23 21:29:58.029000,511,492,508
37,14,0,3,1974-02-23 21:29:58.180000,511,492,508
37,14,0,4,1974-02-23 21:29:58.331000,511,492,508
38,14,0,1,1974-02-23 21:29:58.482000,511,492,508
38,14,0,2,1974-02-23 21:29:58.633000,511,492,508
38,14,0,3,1974-02-23 21:29:58.784000,511,492,508
38,14,0,4,1974-02-23 21:29:58.935000,511,493,508
39,14,0,1,1974-02-23 21:29:59.086000,511,493,508
39,14,0,2,1974-02-23 21:29:59.237000,511,492,508
39,14,0,3,1974-02-23 21:29:59.388000,511,492,508
39,14,0,4,1974-02-23 21:29:59.539000,511,492,508
40,14,0,1,1974-02-23 21:29:59.690000,511,492,508
40,14,0,2,1974-02-23 21:29:59.841000,511,493,508
40,14,0,3,1974-02-23 21:29:59.992000,511,493,508
40,14,0,4,1974-02-23 21:30:00.143000,511,493,508
41,14,0,1,1974-02-23 21:30:00.293000,511,492,508
41,14,0,2,1974-02-23 21:30:00.444000,511,492,508
41,14,0,3,1974-02-23 21:30:00.595000,511,491,508
41,14,0,4,1974-02-23 21:30:00.746000,511,491,508
42,14,0,1,1974-02-23 21:30:00.897000,511,492,508
42,14,0,2,1974-02-23 21:30:01.048000,511,493,508
42,14,0,3,1974-02-23 21:30:01.199000,511,493,508
42,14,0,4,1974-02-23 21:30:01.350000,511,493,508
43,14,0,1,1974-02-23 21:30:01.501000,511,492,508
43,14,0,2,1974-02-23 21:30:01.652000,511,492,508
43,14,0,3,1974-02-23 21:30:01.803000,511,493,508
43,14,0,4,1974-02-23 21:30:01.954000,511,493,508
44,14,0,1,1974-02-23 21:30:02.105000,511,492,508
44,14,0,2,1974-02-23 21:30:02.256000,511,492,508
44,14,0,3,1974-02-23 21:30:02.407000,511,492,508
44,14,0,4,1974-02-23 21:30:02.558000,511,492,508
45,14,0,1,1974-02-23 21:30:02.708000,511,491,508
45,14,0,2,1974-02-23 21:30:02.859000,511,492,508
45,14,0,3,1974-02-23 21:30:03.010000,511,492,508
45,14,0,4,1974-02-23 21:30:03.161000,511,492,508
46,14,0,1,1974-02-23 21:30:03.312000,511,493,508
46,14,0,2,1974-02-23 21:30:03.463000,511,492,508
46,14,0,3,1974-02-23 21:30:03.614000,511,492,508
46,14,0,4,1974-02-23 21:30:03.765000,511,492,508
47,14,0,1,1974-02-23 21:30:03.916000,511,493,508
47,14,0,2,1974-02-23 21:30:04.067000,511,493,508
47,14,0,3,1974-02-23 21:30:04.218000,511,492,508
47,14,0,4,1974-02-23 21:30:04.369000,511,492,508
48,14,0,1,1974-02-23 21:30:04.520000,511,491,508
48,14,0,2,1974-02-23 21:30:04.671000,511,492,508
48,14,0,3,1974-02-23 21:30:04.822000,511,492,508
48,14,0,4,1974-02-23 21:30:04.973000,511,492,508
49,14,0,1,1974-02-23 21:30:05.124000,511,492,508
49,14,0,2,1974-02-23 21:30:05.275000,511,492,508
49,14,0,3,1974-02-23 21:30:05.426000,511,493,508
49,14,0,4,1974-02-23 21:30:05.577000,511,493,508
50,14,0,1,1974-02-23 21:30:05.727000,511,493,508
50,14,0,2,1974-02-23 21:30:05.878000,511,492,508
50,14,0,3,1974-02-23 21:30:06.029000,511,492,508
50,14,0,4,1974-02-23 21:30:06.180000,511,493,508
51,14,0,1,1974-02-23 21:30:06.331000,511,493,508
51,14,0,2,1974-02-23 21:30:06.482000,511,492,508
51,14,0,3,1974-02-23 21:30:06.633000,511,492,508
51,14,0,4,1974-02-23 21:30:06.784000,511,492,508
52,14,0,1,1974-02-23 21:30:06.935000,511,492,508
52,14,0,2,1974-02-23 21:30:07.086000,511,492,508
52,14,0,3,1974-02-23 21:30:07.237000,511,492,508
52,14,0,4,1974-02-23 21:30:07.388000,511,492,508
53,14,0,1,1974-02-23 21:30:07.539000,511,493,508
53,14,0,2,1974-02-23 21:30:07.690000,511,493,508
53,14,0,3,1974-02-23 21:30:07.841000,511,493,508
53,14,0,4,1974-02-23 21:30:07.992000,511,493,508
54,14,0,1,1974-02-23 21:30:08.142000,511,492,508
54,14,0,2,1974-02-23 21:30:08.293000,511,492,508
54,14,0,3,1974-02-23 21:30:08.444000,511,493,508
54,14,0,4,1974-02-23 21:30:08.595000,511,492,508
55,14,0,1,1974-02-23 21:30:08.746000,511,492,508
55,14,0,2,1974-02-23 21:30:08.897000,511,493,508
55,14,0,3,1974-02-23 21:30:09.048000,511,493,508
55,14,0,4,1974-02-23 21:30:09.199000,511,492,508
56,14,0,1,1974-02-23 21:30:09.350000,511,492,508
56,14,0,2,1974-02-23 21:30:09.501000,511,492,508
56,14,0,3,1974-02-23 21:30:09.652000,511,492,508
56,14,0,4,1974-02-23 21:30:09.803000,511,493,508
57,14,0,1,1974-02-23 21:30:09.954000,511,493,508
57,14,0,2,1974-02-23 21:30:10.105000,511,493,508
57,14,0,3,1974-02-23 21:30:10.256000,511,493,508
57,14,0,4,1974-02-23 21:30:10.407000,511,493,508
58,14,0,1,1974-02-23 21:30:10.558000,511,492,508
58,14,0,2,1974-02-23 21:30:10.709000,511,492,508
58,14,0,3,1974-02-23 21:30:10.860000,511,492,508
58,14,0,4,1974-02-23 21:30:11.011000,511,492,508
59,14,0,1,1974-02-23 21:30:11.161000,511,492,508
59,14,0,2,1974-02-23 21:30:11.312000,511,492,508
59,14,0,3,1974-02-23 21:30:11.463000,511,493,508
59,14,0,4,1974-02-23 21:30:11.614000,511,493,508
60,14,0,1,1974-02-23 21:30:11.765000,511,493,508
60,14,0,2,1974-02-23 21:30:11.916000,511,493,508
60,14,0,3,1974-02-23 21:30:12.067000,511,492,508
60,14,0,4,1974-02-23 21:30:12.218000,511,492,508
61,14,0,1,1974-02-23 21:30:12.369000,511,492,508
61,14,0,2,1974-02-23 21:30:12.520000,511,492,508
61,14,0,3,1974-02-23 21:30:12.671000,511,492,508
61,14,0,4,1974-02-23 21:30:12.822000,511,492,508
62,14,0,1,1974-02-23 21:30:12.973000,511,492,508
62,14,0,2,1974-02-23 21:30:13.124000,511,493,508
62,14,0,3,1974-02-23 21:30:13.275000,511,493,508
62,14,0,4,1974-02-23 21:30:13.426000,511,493,508
63,14,0,1,1974-02-23 21:30:13.576000,511,492,508
63,14,0,2,1974-02-23 21:30:13.727000,511,492,508
63,14,0,3,1974-02-23 21:30:13.878000,511,492,508
63,14,0,4,1974-02-23 21:30:14.029000,511,493,508
64,14,0,1,1974-02-23 21:30:14.180000,511,493,508
64,14,0,2,1974-02-23 21:30:14.331000,511,493,508
64,14,0,3,1974-02-23 21:30:14.482000,511,492,508
64,14,0,4,1974-02-23 21:30:14.633000,511,492,508
65,14,0,1,1974-02-23 21:30:14.784000,511,492,508
65,14,0,2,1974-02-23 21:30:14.935000,511,492,508
65,14,0,3,1974-02-23 21:30:15.086000,511,493,508
65,14,0,4,1974-02-23 21:30:15.237000,511,493,508
66,14,0,1,1974-02-23 21:30:15.388000,511,493,508
66,14,0,2,1974-02-23 21:30:15.539000,511,492,508
66,14,0,3,1974-02-23 21:30:15.690000,511,492,508
66,14,0,4,1974-02-23 21:30:15.841000,511,492,508
67,14,0,1,1974-02-23 21:30:15.991000,511,493,508
67,14,0,2,1974-02-23 21:30:16.142000,511,493,508
67,14,0,3,1974-02-23 21:30:16.293000,511,493,508
67,14,0,4,1974-02-23 21:30:16.444000,511,492,508
68,14,0,1,1974-02-23 21:30:16.595000,511,492,508
68,14,0,2,1974-02-23 21:30:16.746000,511,491,508
68,14,0,3,1974-02-23 21:30:16.897000,511,492,508
68,14,0,4,1974-02-23 21:30:17.048000,511,493,508
69,14,0,1,1974-02-23 21:30:17.199000,511,493,508
69,14,0,2,1974-02-23 21:30:17.350000,511,493,508
69,14,0,3,1974-02-23 21:30:17.501000,511,493,508
69,14,0,4,1974-02-23 21:30:17.652000,511,492,508
70,14,0,1,1974-02-23 21:30:17.803000,511,492,508
70,14,0,2,1974-02-23 21:30:17.954000,511,492,508
70,14,0,3,1974-02-23 21:30:18.105000,511,493,508
70,14,0,4,1974-02-23 21:30:18.256000,511,493,508
71,14,0,1,1974-02-23 21:30:18.406000,511,493,508
71,14,0,2,1974-02-23 21:30:18.557000,511,492,508
71,14,0,3,1974-02-23 21:30:18.708000,511,492,508
71,14,0,4,1974-02-23 21:30:18.859000,511,492,508
72,14,0,1,1974-02-23 21:30:19.010000,511,492,508
72,14,0,2,1974-02-23 21:30:19.161000,511,492,508
72,14,0,3,1974-02-23 21:30:19.312000,511,493,508
72,14,0,4,1974-02-23 21:30:19.463000,511,493,508
73,14,0,1,1974-02-23 21:30:19.614000,511,493,508
73,14,0,2,1974-02-23 21:30:19.765000,511,493,508
73,14,0,3,1974-02-23 21:30:19.916000,511,492,508
73,14,0,4,1974-02-23 21:30:20.067000,511,491,508
74,14,0,1,1974-02-23 21:30:20.218000,511,492,508
74,14,0,2,1974-02-23 21:30:20.369000,511,492,508
74,14,0,3,1974-02-23 21:30:20.520000,511,493,508
74,14,0,4,1974-02-23 21:30:20.671000,511,493,508
75,14,0,1,1974-02-23 21:30:20.821000,511,493,508
75,14,0,2,1974-02-23 21:30:20.972000,511,493,508
75,14,0,3,1974-02-23 21:30:21.123000,511,492,508
75,14,0,4,1974-02-23 21:30:21.274000,511,492,508
76,14,0,1,1974-02-23 21:30:21.425000,511,492,508
76,14,0,2,1974-02-23 21:30:21.576000,511,493,508
76,14,0,3,1974-02-23 21:30:21.727000,511,492,508
76,14,0,4,1974-02-23 21:30:21.878000,511,492,508
77,14,0,1,1974-02-23 21:30:22.029000,511,492,508
77,14,0,2,1974-02-23 21:30:22.180000,511,492,508
77,14,0,3,1974-02-23 21:30:22.331000,511,493,508
77,14,0,4,1974-02-23 21:30:22.482000,511,493,508
78,14,0,1,1974-02-23 21:30:22.633000,511,493,508
78,14,0,2,1974-02-23 21:30:22.784000,511,493,508
78,14,0,3,1974-02-23 21:30:22.935000,511,493,508
78,14,0,4,1974-02-23 21:30:23.086000,511,492,508
79,14,0,1,1974-02-23 21:30:23.237000,511,492,508
79,14,0,2,1974-02-23 21:30:23.388000,511,492,508
79,14,0,3,1974-02-23 21:30:23.539000,511,492,508
79,14,0,4,1974-02-23 21:30:23.690000,511,492,508
80,14,0,1,1974-02-23 21:30:23.840000,511,492,508
80,14,0,2,1974-02-23 21:30:23.991000,511,493,508
80,14,0,3,1974-02-23 21:30:24.142000,511,493,508
80,14,0,4,1974-02-23 21:30:24.293000,511,493,508
81,14,0,1,1974-02-23 21:30:24.444000,511,493,508
81,14,0,2,1974-02-23 21:30:24.595000,511,492,508
81,14,0,3,1974-02-23 21:30:24.746000,511,492,508
81,14,0,4,1974-02-23 21:30:24.897000,511,491,508
82,14,0,1,1974-02-23 21:30:25.048000,511,492,508
82,14,0,2,1974-02-23 21:30:25.199000,511,493,508
82,14,0,3,1974-02-23 21:30:25.350000,511,493,508
82,14,0,4,1974-02-23 21:30:25.501000,511,493,508
83,14,0,1,1974-02-23 21:30:25.652000,511,492,508
83,14,0,2,1974-02-23 21:30:25.803000,511,491,508
83,14,0,3,1974-02-23 21:30:25.954000,511,491,508
83,14,0,4,1974-02-23 21:30:26.105000,511,492,508
84,14,0,1,1974-02-23 21:30:26.256000,511,493,508
84,14,0,2,1974-02-23 21:30:26.407000,511,494,508
84,14,0,3,1974-02-23 21:30:26.558000,511,493,508
84,14,0,4,1974-02-23 21:30:26.709000,511,492,508
85,14,0,1,1974-02-23 21:30:26.859000,511,492,508
85,14,0,2,1974-02-23 21:30:27.010000,511,492,508
85,14,0,3,1974-02-23 21:30:27.161000,511,492,508
85,14,0,4,1974-02-23 21:30:27.312000,511,493,508
86,14,0,1,1974-02-23 21:30:27.463000,511,492,508
86,14,0,2,1974-02-23 21:30:27.614000,511,492,508
86,14,0,3,1974-02-23 21:30:27.765000,511,492,508
86,14,0,4,1974-02-23 21:30:27.916000,511,492,508
87,14,0,1,1974-02-23 21:30:28.067000,511,492,508
87,14,0,2,1974-02-23 21:30:28.218000,511,493,508
87,14,0,3,1974-02-23 21:30:28.369000,511,493,508
87,14,0,4,1974-02-23 21:30:28.520000,511,493,508
88,14,0,1,1974-02-23 21:30:28.671000,511,493,508
88,14,0,2,1974-02-23 21:30:28.822000,511,492,508
88,14,0,3,1974-02-23 21:30:28.973000,511,492,508
88,14,0,4,1974-02-23 21:30:29.124000,511,492,508
89,14,0,1,1974-02-23 21:30:29.274000,511,492,508
89,14,0,2,1974-02-23 21:30:29.425000,511,492,508
89,14,0,3,1974-02-23 21:30:29.576000,511,492,508
89,14,0,4,1974-02-23 21:30:29.727000,511,493,508
0,14,0,1,1974-02-23 21:30:29.878000,510,493,508
0,14,0,2,1974-02-23 21:30:30.029000,511,493,508
0,14,0,3,1974-02-23 21:30:30.180000,511,493,508
0,14,0,4,1974-02-23 21:30:30.331000,511,492,508
1,14,0,1,1974-02-23 21:30:30.482000,511,492,508
1,14,0,2,1974-02-23 21:30:30.633000,511,492,508
1,14,0,3,1974-02-23 21:30:30.784000,511,492,508
1,14,0,4,1974-02-23 21:30:30.935000,511,493,508
2,14,0,1,1974-02-23 21:30:31.086000,511,493,508
2,14,0,2,1974-02-23 21:30:31.237000,511,493,508
2,14,0,3,1974-02-23 21:30:31.388000,511,492,508
2,14,0,4,1974-02-23 21:30:31.539000,511,492,508
3,14,0,1,1974-02-23 21:30:31.689000,511,492,508
3,14,0,2,1974-02-23 21:30:31.840000,511,492,508
3,14,0,3,1974-02-23 21:30:31.991000,511,492,508
3,14,0,4,1974-02-23 21:30:32.142000,511,493,508
4,14,0,1,1974-02-23 21:30:32.293000,511,493,508
4,14,0,2,1974-02-23 21:30:32.444000,511,493,508
4,14,0,3,1974-02-23 21:30:32.595000,511,492,508
4,14,0,4,1974-02-23 21:30:32.746000,511,492,508
5,14,0,1,1974-02-23 21:30:32.897000,511,492,508
5,14,0,2,1974-02-23 21:30:33.048000,511,492,508
5,14,0,3,1974-02-23 21:30:33.199000,511,493,508
5,14,0,4,1974-02-23 21:30:33.350000,511,493,508
6,14,0,1,1974-02-23 21:30:33.501000,511,492,508
6,14,0,2,1974-02-23 21:30:33.652000,511,492,508
6,14,0,3,1974-02-23 21:30:33.803000,511,493,508
6,14,0,4,1974-02-23 21:30:33.954000,511,493,508
7,14,0,1,1974-02-23 21:30:34.104000,511,493,508
7,14,0,2,1974-02-23 21:30:34.255000,511,493,508
7,14,0,3,1974-02-23 21:30:34.406000,511,493,508
7,14,0,4,1974-02-23 21:30:34.557000,511,493,508
8,14,0,1,1974-02-23 21:30:34.708000,511,492,508
8,14,0,2,1974-02-23 21:30:34.859000,511,492,508
8,14,0,3,1974-02-23 21:30:35.010000,511,492,508
8,14,0,4,1974-02-23 21:30:35.161000,511,492,508
9,14,0,1,1974-02-23 21:30:35.312000,511,492,508
9,14,0,2,1974-02-23 21:30:35.463000,511,492,508
9,14,0,3,1974-02-23 21:30:35.614000,511,493,508
9,14,0,4,1974-02-23 21:30:35.765000,511,493,508
10,14,0,1,1974-02-23 21:30:35.916000,511,493,508
10,14,0,2,1974-02-23 21:30:36.067000,511,493,508
10,14,0,3,1974-02-23 21:30:36.218000,511,493,508
10,14,0,4,1974-02-23 21:30:36.369000,511,493,508
11,14,0,1,1974-02-23 21:30:36.520000,511,492,508
11,14,0,2,1974-02-23 21:30:36.671000,511,492,508
11,14,0,3,1974-02-23 21:30:36.822000,511,492,508
11,14,0,4,1974-02-23 21:30:36.973000,511,493,508
12,14,0,1,1974-02-23 21:30:37.123000,510,493,508
12,14,0,2,1974-02-23 21:30:37.274000,511,493,508
12,14,0,3,1974-02-23 21:30:37.425000,511,492,508
12,14,0,4,1974-02-23 21:30:37.576000,511,492,508
13,14,0,1,1974-02-23 21:30:37.727000,511,492,508
13,14,0,2,1974-02-23 21:30:37.878000,511,492,508
13,14,0,3,1974-02-23 21:30:38.029000,511,493,508
13,14,0,4,1974-02-23 21:30:38.180000,511,493,508
14,14,0,1,1974-02-23 21:30:38.331000,511,493,508
14,14,0,2,1974-02-23 21:30:38.482000,511,493,508
14,14,0,3,1974-02-23 21:30:38.633000,512,492,508
14,14,0,4,1974-02-23 21:30:38.784000,511,492,508
15,14,0,1,1974-02-23 21:30:38.935000,511,492,508
15,14,0,2,1974-02-23 21:30:39.086000,511,492,508
15,14,0,3,1974-02-23 21:30:39.237000,511,493,508
15,14,0,4,1974-02-23 21:30:39.388000,511,492,508
16,14,0,1,1974-02-23 21:30:39.538000,511,492,508
16,14,0,2,1974-02-23 21:30:39.689000,511,492,508
16,14,0,3,1974-02-23 21:30:39.840000,511,492,508
16,14,0,4,1974-02-23 21:30:39.991000,511,492,508
17,14,0,1,1974-02-23 21:30:40.142000,511,492,508
17,14,0,2,1974-02-23 21:30:40.293000,511,493,508
17,14,0,3,1974-02-23 21:30:40.444000,511,493,508
17,14,0,4,1974-02-23 21:30:40.595000,511,493,508
18,14,0,1,1974-02-23 21:30:40.746000,511,493,508
18,14,0,2,1974-02-23 21:30:40.897000,511,492,508
18,14,0,3,1974-02-23 21:30:41.048000,511,492,508
18,14,0,4,1974-02-23 21:30:41.199000,512,492,508
19,14,0,1,1974-02-23 21:30:41.350000,511,492,508
19,14,0,2,1974-02-23 21:30:41.501000,511,492,508
19,14,0,3,1974-02-23 21:30:41.652000,511,493,508
19,14,0,4,1974-02-23 21:30:41.803000,511,493,508
20,14,0,1,1974-02-23 21:30:41.954000,511,493,508
20,14,0,2,1974-02-23 21:30:42.105000,511,492,508
20,14,0,3,1974-02-23 21:30:42.256000,511,492,508
20,14,0,4,1974-02-23 21:30:42.407000,511,492,508
21,14,0,1,1974-02-23 21:30:42.557000,511,493,508
21,14,0,2,1974-02-23 21:30:42.708000,511,493,508
21,14,0,3,1974-02-23 21:30:42.859000,511,492,508
21,14,0,4,1974-02-23 21:30:43.010000,511,492,508
22,14,0,1,1974-02-23 21:30:43.161000,511,492,508
22,14,0,2,1974-02-23 21:30:43.312000,511,492,508
22,14,0,3,1974-02-23 21:30:43.463000,511,492,508
22,14,0,4,1974-02-23 21:30:43.614000,511,492,508
23,14,0,1,1974-02-23 21:30:43.765000,511,492,508
23,14,0,2,1974-02-23 21:30:43.916000,511,492,508
23,14,0,3,1974-02-23 21:30:44.067000,511,493,508
23,14,0,4,1974-02-23 21:30:44.218000,510,493,508
24,14,0,1,1974-02-23 21:30:44.369000,511,492,508
24,14,0,2,1974-02-23 21:30:44.520000,512,492,508
24,14,0,3,1974-02-23 21:30:44.671000,512,493,508
24,14,0,4,1974-02-23 21:30:44.822000,512,494,508
25,14,0,1,1974-02-23 21:30:44.972000,511,494,508
25,14,0,2,1974-02-23 21:30:45.123000,511,493,508
25,14,0,3,1974-02-23 21:30:45.274000,511,491,508
25,14,0,4,1974-02-23 21:30:45.425000,511,491,508
26,14,0,1,1974-02-23 21:30:45.576000,511,491,508
26,14,0,2,1974-02-23 21:30:45.727000,511,492,508
26,14,0,3,1974-02-23 21:30:45.878000,511,493,508
26,14,0,4,1974-02-23 21:30:46.029000,511,493,508
27,14,0,1,1974-02-23 21:30:46.180000,511,493,508
27,14,0,2,1974-02-23 21:30:46.331000,511,492,508
27,14,0,3,1974-02-23 21:30:46.482000,511,492,508
27,14,0,4,1974-02-23 21:30:46.633000,511,493,508
28,14,0,1,1974-02-23 21:30:46.784000,511,493,508
28,14,0,2,1974-02-23 21:30:46.935000,511,493,508
28,14,0,3,1974-02-23 21:30:47.086000,511,493,508
28,14,0,4,1974-02-23 21:30:47.237000,511,492,508
29,14,0,1,1974-02-23 21:30:47.387000,511,492,508
29,14,0,2,1974-02-23 21:30:47.538000,511,492,508
29,14,0,3,1974-02-23 21:30:47.689000,511,492,508
29,14,0,4,1974-02-23 21:30:47.840000,511,492,508
30,14,0,1,1974-02-23 21:30:47.991000,511,493,508
30,14,0,2,1974-02-23 21:30:48.142000,511,493,508
30,14,0,3,1974-02-23 21:30:48.293000,511,493,508
30,14,0,4,1974-02-23 21:30:48.444000,511,493,508
31,14,0,1,1974-02-23 21:30:48.595000,511,492,508
31,14,0,2,1974-02-23 21:30:48.746000,511,492,508
31,14,0,3,1974-02-23 21:30:48.897000,511,493,508
31,14,0,4,1974-02-23 21:30:49.048000,511,493,508
32,14,0,1,1974-02-23 21:30:49.199000,511,493,508
32,14,0,2,1974-02-23 21:30:49.350000,511,492,508
32,14,0,3,1974-02-23 21:30:49.501000,511,492,508
32,14,0,4,1974-02-23 21:30:49.652000,511,492,508
33,14,0,1,1974-02-23 21:30:49.803000,511,492,508
33,14,0,2,1974-02-23 21:30:49.954000,511,492,508
33,14,0,3,1974-02-23 21:30:50.105000,511,492,508
33,14,0,4,1974-02-23 21:30:50.256000,511,492,508
34,14,0,1,1974-02-23 21:30:50.406000,511,493,508
34,14,0,2,1974-02-23 21:30:50.557000,511,493,508
34,14,0,3,1974-02-23 21:30:50.708000,511,493,508
34,14,0,4,1974-02-23 21:30:50.859000,511,493,508
35,14,0,1,1974-02-23 21:30:51.010000,511,493,508
35,14,0,2,1974-02-23 21:30:51.161000,511,493,508
35,14,0,3,1974-02-23 21:30:51.312000,511,492,508
35,14,0,4,1974-02-23 21:30:51.463000,511,492,508
36,14,0,1,1974-02-23 21:30:51.614000,511,492,508
36,14,0,2,1974-02-23 21:30:51.765000,511,492,508
36,14,0,3,1974-02-23 21:30:51.916000,511,491,508
36,14,0,4,1974-02-23 21:30:52.067000,511,492,508
37,14,0,1,1974-02-23 21:30:52.218000,511,492,508
