# frame_count, ap_station, ground_station, nc, time, lpx, lpy, lpz
46,15,5,3,1972-12-06 23:26:14.015000,505,503,491
46,15,5,4,1972-12-06 23:26:14.166000,505,503,491
47,15,5,1,1972-12-06 23:26:14.315000,506,504,491
47,15,5,2,1972-12-06 23:26:14.466000,506,504,491
47,15,5,3,1972-12-06 23:26:14.617000,506,505,491
47,15,5,4,1972-12-06 23:26:14.768000,506,505,491
48,15,5,1,1972-12-06 23:26:14.917000,506,504,491
48,15,5,2,1972-12-06 23:26:15.068000,506,504,491
48,15,5,3,1972-12-06 23:26:15.219000,506,503,491
48,15,5,4,1972-12-06 23:26:15.370000,506,503,492
49,15,5,1,1972-12-06 23:26:15.519000,505,503,492
49,15,5,2,1972-12-06 23:26:15.670000,505,503,491
49,15,5,3,1972-12-06 23:26:15.821000,505,503,491
49,15,5,4,1972-12-06 23:26:15.972000,506,503,491
50,15,5,1,1972-12-06 23:26:16.122000,506,503,491
50,15,5,2,1972-12-06 23:26:16.273000,506,503,491
50,15,5,3,1972-12-06 23:26:16.424000,506,503,491
50,15,5,4,1972-12-06 23:26:16.575000,506,503,491
51,15,5,1,1972-12-06 23:26:16.724000,506,504,491
51,15,5,2,1972-12-06 23:26:16.875000,506,504,491
51,15,5,3,1972-12-06 23:26:17.026000,506,504,491
51,15,5,4,1972-12-06 23:26:17.177000,505,504,491
52,15,5,1,1972-12-06 23:26:17.326000,505,503,491
52,15,5,2,1972-12-06 23:26:17.477000,505,503,491
52,15,5,3,1972-12-06 23:26:17.628000,506,503,491
52,15,5,4,1972-12-06 23:26:17.779000,506,504,491
53,15,5,1,1972-12-06 23:26:17.928000,506,504,491
53,15,5,2,1972-12-06 23:26:18.079000,506,504,491
53,15,5,3,1972-12-06 23:26:18.230000,506,504,492
53,15,5,4,1972-12-06 23:26:18.381000,506,504,492
54,15,5,1,1972-12-06 23:26:18.530000,506,503,492
54,15,5,2,1972-12-06 23:26:18.681000,506,504,491
54,15,5,3,1972-12-06 23:26:18.832000,506,504,491
54,15,5,4,1972-12-06 23:26:18.983000,506,504,491
55,15,5,1,1972-12-06 23:26:19.132000,505,504,491
55,15,5,2,1972-12-06 23:26:19.283000,505,504,491
55,15,5,3,1972-12-06 23:26:19.434000,505,503,491
55,15,5,4,1972-12-06 23:26:19.585000,505,503,491
56,15,5,1,1972-12-06 23:26:19.734000,506,503,491
56,15,5,2,1972-12-06 23:26:19.885000,506,504,491
56,15,5,3,1972-12-06 23:26:20.036000,506,504,491
56,15,5,4,1972-12-06 23:26:20.187000,506,504,491
57,15,5,1,1972-12-06 23:26:20.337000,506,504,491
57,15,5,2,1972-12-06 23:26:20.488000,506,504,492
57,15,5,3,1972-12-06 23:26:20.639000,506,504,492
57,15,5,4,1972-12-06 23:26:20.790000,505,504,492
58,15,5,1,1972-12-06 23:26:20.939000,506,503,492
58,15,5,2,1972-12-06 23:26:21.090000,506,503,491
58,15,5,3,1972-12-06 23:26:21.241000,505,503,491
58,15,5,4,1972-12-06 23:26:21.392000,505,503,491
59,15,5,1,1972-12-06 23:26:21.541000,505,503,491
59,15,5,2,1972-12-06 23:26:21.692000,505,504,491
59,15,5,3,1972-12-06 23:26:21.843000,505,504,491
59,15,5,4,1972-12-06 23:26:21.994000,506,504,490
60,15,5,1,1972-12-06 23:26:22.143000,507,504,490
60,15,5,2,1972-12-06 23:26:22.294000,507,504,491
60,15,5,3,1972-12-06 23:26:22.445000,507,504,491
60,15,5,4,1972-12-06 23:26:22.596000,507,504,492
61,15,5,1,1972-12-06 23:26:22.746000,506,504,492
61,15,5,2,1972-12-06 23:26:22.897000,506,503,492
61,15,5,3,1972-12-06 23:26:23.048000,505,503,492
61,15,5,4,1972-12-06 23:26:23.199000,505,503,492
62,15,5,1,1972-12-06 23:26:23.348000,505,503,492
62,15,5,2,1972-12-06 23:26:23.499000,505,503,492
62,15,5,3,1972-12-06 23:26:23.650000,505,503,491
62,15,5,4,1972-12-06 23:26:23.801000,505,503,490
63,15,5,1,1972-12-06 23:26:23.950000,506,504,490
63,15,5,2,1972-12-06 23:26:24.101000,506,505,490
63,15,5,3,1972-12-06 23:26:24.252000,506,505,490
63,15,5,4,1972-12-06 23:26:24.403000,506,504,491
64,15,5,1,1972-12-06 23:26:24.553000,507,504,492
64,15,5,2,1972-12-06 23:26:24.704000,507,504,492
64,15,5,3,1972-12-06 23:26:24.855000,506,503,492
64,15,5,4,1972-12-06 23:26:25.006000,506,502,492
65,15,5,1,1972-12-06 23:26:25.154000,505,502,491
65,15,5,2,1972-12-06 23:26:25.305000,505,502,491
65,15,5,3,1972-12-06 23:26:25.456000,505,503,491
65,15,5,4,1972-12-06 23:26:25.607000,505,504,491
66,15,5,1,1972-12-06 23:26:25.756000,505,504,491
66,15,5,2,1972-12-06 23:26:25.907000,505,505,491
66,15,5,3,1972-12-06 23:26:26.058000,506,504,491
66,15,5,4,1972-12-06 23:26:26.209000,506,505,491
67,15,5,1,1972-12-06 23:26:26.359000,507,505,490
67,15,5,2,1972-12-06 23:26:26.510000,507,504,491
67,15,5,3,1972-12-06 23:26:26.661000,506,504,491
67,15,5,4,1972-12-06 23:26:26.812000,506,503,491
68,15,5,1,1972-12-06 23:26:26.961000,506,503,491
68,15,5,2,1972-12-06 23:26:27.112000,506,503,491
68,15,5,3,1972-12-06 23:26:27.263000,505,503,491
68,15,5,4,1972-12-06 23:26:27.414000,505,503,491
69,15,5,1,1972-12-06 23:26:27.563000,505,503,492
69,15,5,2,1972-12-06 23:26:27.714000,505,503,492
69,15,5,3,1972-12-06 23:26:27.865000,506,504,491
69,15,5,4,1972-12-06 23:26:28.016000,506,504,491
70,15,5,1,1972-12-06 23:26:28.165000,506,505,491
70,15,5,2,1972-12-06 23:26:28.316000,506,504,491
70,15,5,3,1972-12-06 23:26:28.467000,506,504,491
70,15,5,4,1972-12-06 23:26:28.618000,506,504,491
71,15,5,1,1972-12-06 23:26:28.767000,506,504,492
71,15,5,2,1972-12-06 23:26:28.918000,506,504,492
71,15,5,3,1972-12-06 23:26:29.069000,506,503,491
71,15,5,4,1972-12-06 23:26:29.220000,505,503,490
72,15,5,1,1972-12-06 23:26:29.370000,505,503,490
72,15,5,2,1972-12-06 23:26:29.521000,505,503,491
72,15,5,3,1972-12-06 23:26:29.672000,505,503,491
72,15,5,4,1972-12-06 23:26:29.823000,505,503,491
73,15,5,1,1972-12-06 23:26:29.972000,506,503,492
73,15,5,2,1972-12-06 23:26:30.123000,506,503,491
73,15,5,3,1972-12-06 23:26:30.274000,506,504,491
73,15,5,4,1972-12-06 23:26:30.425000,506,504,492
74,15,5,1,1972-12-06 23:26:30.574000,506,504,492
74,15,5,2,1972-12-06 23:26:30.725000,506,504,491
74,15,5,3,1972-12-06 23:26:30.876000,506,505,491
74,15,5,4,1972-12-06 23:26:31.027000,506,504,490
75,15,5,1,1972-12-06 23:26:31.177000,506,504,490
75,15,5,2,1972-12-06 23:26:31.328000,506,503,491
75,15,5,3,1972-12-06 23:26:31.479000,505,502,491
75,15,5,4,1972-12-06 23:26:31.630000,505,502,491
76,15,5,1,1972-12-06 23:26:31.779000,504,503,491
76,15,5,2,1972-12-06 23:26:31.930000,504,503,491
76,15,5,3,1972-12-06 23:26:32.081000,505,504,492
76,15,5,4,1972-12-06 23:26:32.232000,505,504,492
77,15,5,1,1972-12-06 23:26:32.381000,506,504,492
77,15,5,2,1972-12-06 23:26:32.532000,506,504,492
77,15,5,3,1972-12-06 23:26:32.683000,507,504,491
77,15,5,4,1972-12-06 23:26:32.834000,507,504,491
78,15,5,1,1972-12-06 23:26:32.983000,506,504,491
78,15,5,2,1972-12-06 23:26:33.134000,506,504,491
78,15,5,3,1972-12-06 23:26:33.285000,506,504,490
78,15,5,4,1972-12-06 23:26:33.436000,506,503,490
79,15,5,1,1972-12-06 23:26:33.585000,505,503,490
79,15,5,2,1972-12-06 23:26:33.736000,505,503,490
79,15,5,3,1972-12-06 23:26:33.887000,505,503,491
79,15,5,4,1972-12-06 23:26:34.038000,505,503,492
80,15,5,1,1972-12-06 23:26:34.187000,505,503,492
80,15,5,2,1972-12-06 23:26:34.338000,505,504,492
80,15,5,3,1972-12-06 23:26:34.489000,506,504,491
80,15,5,4,1972-12-06 23:26:34.640000,506,504,491
81,15,5,1,1972-12-06 23:26:34.790000,507,504,492
81,15,5,2,1972-12-06 23:26:34.941000,507,504,492
81,15,5,3,1972-12-06 23:26:35.092000,507,504,492
81,15,5,4,1972-12-06 23:26:35.243000,506,504,491
82,15,5,1,1972-12-06 23:26:35.392000,506,504,491
82,15,5,2,1972-12-06 23:26:35.543000,506,503,490
82,15,5,3,1972-12-06 23:26:35.694000,505,503,490
82,15,5,4,1972-12-06 23:26:35.845000,504,503,489
83,15,5,1,1972-12-06 23:26:35.994000,504,503,490
83,15,5,2,1972-12-06 23:26:36.145000,505,503,490
83,15,5,3,1972-12-06 23:26:36.296000,505,503,491
83,15,5,4,1972-12-06 23:26:36.447000,505,503,492
84,15,5,1,1972-12-06 23:26:36.596000,506,503,493
84,15,5,2,1972-12-06 23:26:36.747000,506,504,493
84,15,5,3,1972-12-06 23:26:36.898000,507,505,492
84,15,5,4,1972-12-06 23:26:37.049000,506,505,492
85,15,5,1,1972-12-06 23:26:37.198000,506,504,491
85,15,5,2,1972-12-06 23:26:37.349000,506,504,491
85,15,5,3,1972-12-06 23:26:37.500000,506,503,491
85,15,5,4,1972-12-06 23:26:37.651000,506,503,490
86,15,5,1,1972-12-06 23:26:37.801000,506,503,490
86,15,5,2,1972-12-06 23:26:37.952000,505,504,490
86,15,5,3,1972-12-06 23:26:38.103000,505,504,490
86,15,5,4,1972-12-06 23:26:38.254000,505,504,491
87,15,5,1,1972-12-06 23:26:38.403000,506,504,491
87,15,5,2,1972-12-06 23:26:38.554000,506,504,492
87,15,5,3,1972-12-06 23:26:38.705000,506,504,492
87,15,5,4,1972-12-06 23:26:38.856000,506,504,493
88,15,5,1,1972-12-06 23:26:39.005000,506,504,492
88,15,5,2,1972-12-06 23:26:39.156000,506,504,492
88,15,5,3,1972-12-06 23:26:39.307000,506,504,491
88,15,5,4,1972-12-06 23:26:39.458000,506,504,491
89,15,5,1,1972-12-06 23:26:39.607000,506,503,490
89,15,5,2,1972-12-06 23:26:39.758000,506,503,490
89,15,5,3,1972-12-06 23:26:39.909000,505,503,490
89,15,5,4,1972-12-06 23:26:40.060000,505,504,490
0,15,5,1,1972-12-06 23:26:40.210000,505,504,491
0,15,5,2,1972-12-06 23:26:40.361000,505,503,491
0,15,5,3,1972-12-06 23:26:40.512000,505,504,492
0,15,5,4,1972-12-06 23:26:40.663000,505,504,492
1,15,5,1,1972-12-06 23:26:40.812000,506,504,491
1,15,5,2,1972-12-06 23:26:40.963000,506,504,491
1,15,5,3,1972-12-06 23:26:41.114000,506,504,491
1,15,5,4,1972-12-06 23:26:41.265000,506,504,491
2,15,5,1,1972-12-06 23:26:41.414000,505,504,491
2,15,5,2,1972-12-06 23:26:41.565000,505,504,492
2,15,5,3,1972-12-06 23:26:41.716000,505,503,492
2,15,5,4,1972-12-06 23:26:41.867000,506,503,491
3,15,5,1,1972-12-06 23:26:42.016000,506,503,491
3,15,5,2,1972-12-06 23:26:42.167000,506,503,491
3,15,5,3,1972-12-06 23:26:42.318000,506,504,491
3,15,5,4,1972-12-06 23:26:42.469000,506,504,491
4,15,5,1,1972-12-06 23:26:42.618000,506,504,491
4,15,5,2,1972-12-06 23:26:42.769000,506,505,491
4,15,5,3,1972-12-06 23:26:42.920000,506,504,491
4,15,5,4,1972-12-06 23:26:43.071000,506,504,491
5,15,5,1,1972-12-06 23:26:43.221000,506,504,490
5,15,5,2,1972-12-06 23:26:43.372000,506,503,491
5,15,5,3,1972-12-06 23:26:43.523000,506,503,491
5,15,5,4,1972-12-06 23:26:43.674000,505,503,492
6,15,5,1,1972-12-06 23:26:43.823000,505,503,492
6,15,5,2,1972-12-06 23:26:43.974000,505,503,492
6,15,5,3,1972-12-06 23:26:44.125000,505,503,491
6,15,5,4,1972-12-06 23:26:44.276000,506,504,491
7,15,5,1,1972-12-06 23:26:44.425000,505,504,491
7,15,5,2,1972-12-06 23:26:44.576000,505,505,492
7,15,5,3,1972-12-06 23:26:44.727000,506,504,492
7,15,5,4,1972-12-06 23:26:44.878000,506,504,491
8,15,5,1,1972-12-06 23:26:45.027000,507,503,490
8,15,5,2,1972-12-06 23:26:45.178000,506,503,490
8,15,5,3,1972-12-06 23:26:45.329000,506,503,490
8,15,5,4,1972-12-06 23:26:45.480000,505,503,490
9,15,5,1,1972-12-06 23:26:45.629000,505,503,491
9,15,5,2,1972-12-06 23:26:45.780000,505,503,491
9,15,5,3,1972-12-06 23:26:45.931000,505,504,492
9,15,5,4,1972-12-06 23:26:46.082000,505,504,492
10,15,5,1,1972-12-06 23:26:46.232000,505,504,492
10,15,5,2,1972-12-06 23:26:46.383000,505,504,492
10,15,5,3,1972-12-06 23:26:46.534000,506,504,492
10,15,5,4,1972-12-06 23:26:46.685000,506,504,491
11,15,5,1,1972-12-06 23:26:46.834000,507,504,491
11,15,5,2,1972-12-06 23:26:46.985000,507,504,491
11,15,5,3,1972-12-06 23:26:47.136000,507,504,491
11,15,5,4,1972-12-06 23:26:47.287000,507,503,491
12,15,5,1,1972-12-06 23:26:47.436000,506,503,491
12,15,5,2,1972-12-06 23:26:47.587000,505,503,491
12,15,5,3,1972-12-06 23:26:47.738000,505,503,490
12,15,5,4,1972-12-06 23:26:47.889000,505,503,490
13,15,5,1,1972-12-06 23:26:48.038000,505,503,491
13,15,5,2,1972-12-06 23:26:48.189000,505,503,491
13,15,5,3,1972-12-06 23:26:48.340000,505,504,492
13,15,5,4,1972-12-06 23:26:48.491000,505,504,492
14,15,5,1,1972-12-06 23:26:48.640000,505,504,492
14,15,5,2,1972-12-06 23:26:48.791000,506,504,492
14,15,5,3,1972-12-06 23:26:48.942000,507,505,492
14,15,5,4,1972-12-06 23:26:49.093000,507,504,491
15,15,5,1,1972-12-06 23:26:49.243000,506,504,491
15,15,5,2,1972-12-06 23:26:49.394000,506,504,491
15,15,5,3,1972-12-06 23:26:49.545000,506,504,490
15,15,5,4,1972-12-06 23:26:49.696000,506,503,490
16,15,5,1,1972-12-06 23:26:49.845000,506,503,491
16,15,5,2,1972-12-06 23:26:49.996000,506,502,491
16,15,5,3,1972-12-06 23:26:50.147000,506,503,491
16,15,5,4,1972-12-06 23:26:50.298000,506,504,492
17,15,5,1,1972-12-06 23:26:50.447000,506,504,492
17,15,5,2,1972-12-06 23:26:50.598000,506,504,492
17,15,5,3,1972-12-06 23:26:50.749000,506,504,492
17,15,5,4,1972-12-06 23:26:50.900000,506,504,492
18,15,5,1,1972-12-06 23:26:51.049000,506,504,491
18,15,5,2,1972-12-06 23:26:51.200000,506,504,491
18,15,5,3,1972-12-06 23:26:51.351000,506,504,490
18,15,5,4,1972-12-06 23:26:51.502000,506,504,490
19,15,5,1,1972-12-06 23:26:51.651000,505,504,491
19,15,5,2,1972-12-06 23:26:51.802000,506,503,491
19,15,5,3,1972-12-06 23:26:51.953000,506,502,491
19,15,5,4,1972-12-06 23:26:52.104000,506,503,491
20,15,5,1,1972-12-06 23:26:52.255000,506,503,491
20,15,5,2,1972-12-06 23:26:52.406000,506,504,492
20,15,5,3,1972-12-06 23:26:52.557000,506,504,492
20,15,5,4,1972-12-06 23:26:52.708000,506,504,492
21,15,5,1,1972-12-06 23:26:52.856000,505,504,492
21,15,5,2,1972-12-06 23:26:53.007000,505,504,491
21,15,5,3,1972-12-06 23:26:53.158000,505,504,490
21,15,5,4,1972-12-06 23:26:53.309000,505,504,490
22,15,5,1,1972-12-06 23:26:53.458000,506,504,490
22,15,5,2,1972-12-06 23:26:53.609000,506,503,491
22,15,5,3,1972-12-06 23:26:53.760000,506,503,491
22,15,5,4,1972-12-06 23:26:53.911000,506,503,492
23,15,5,1,1972-12-06 23:26:54.060000,506,504,492
23,15,5,2,1972-12-06 23:26:54.211000,506,504,492
23,15,5,3,1972-12-06 23:26:54.362000,506,504,492
23,15,5,4,1972-12-06 23:26:54.513000,506,504,492
24,15,5,1,1972-12-06 23:26:54.662000,506,504,492
24,15,5,2,1972-12-06 23:26:54.813000,505,504,492
24,15,5,3,1972-12-06 23:26:54.964000,505,504,491
24,15,5,4,1972-12-06 23:26:55.115000,506,504,491
25,15,5,1,1972-12-06 23:26:55.264000,506,503,491
25,15,5,2,1972-12-06 23:26:55.415000,506,504,490
25,15,5,3,1972-12-06 23:26:55.566000,505,504,490
25,15,5,4,1972-12-06 23:26:55.717000,505,503,490
26,15,5,1,1972-12-06 23:26:55.866000,505,503,490
26,15,5,2,1972-12-06 23:26:56.017000,506,503,491
26,15,5,3,1972-12-06 23:26:56.168000,506,504,492
26,15,5,4,1972-12-06 23:26:56.319000,506,504,492
27,15,5,1,1972-12-06 23:26:56.469000,506,504,492
27,15,5,2,1972-12-06 23:26:56.620000,506,504,492
27,15,5,3,1972-12-06 23:26:56.771000,506,504,492
27,15,5,4,1972-12-06 23:26:56.922000,506,504,492
28,15,5,1,1972-12-06 23:26:57.071000,506,504,492
28,15,5,2,1972-12-06 23:26:57.222000,506,504,491
28,15,5,3,1972-12-06 23:26:57.373000,506,504,490
28,15,5,4,1972-12-06 23:26:57.524000,505,503,489
29,15,5,1,1972-12-06 23:26:57.673000,505,503,489
29,15,5,2,1972-12-06 23:26:57.824000,505,503,490
29,15,5,3,1972-12-06 23:26:57.975000,506,503,490
29,15,5,4,1972-12-06 23:26:58.126000,506,504,491
30,15,5,1,1972-12-06 23:26:58.276000,507,504,491
30,15,5,2,1972-12-06 23:26:58.427000,507,504,492
30,15,5,3,1972-12-06 23:26:58.578000,506,503,492
30,15,5,4,1972-12-06 23:26:58.729000,506,503,492
31,15,5,1,1972-12-06 23:26:58.878000,506,504,492
31,15,5,2,1972-12-06 23:26:59.029000,506,505,492
31,15,5,3,1972-12-06 23:26:59.180000,506,505,492
31,15,5,4,1972-12-06 23:26:59.331000,505,504,491
32,15,5,1,1972-12-06 23:26:59.480000,505,503,491
32,15,5,2,1972-12-06 23:26:59.631000,505,503,490
32,15,5,3,1972-12-06 23:26:59.782000,505,503,490
32,15,5,4,1972-12-06 23:26:59.933000,505,503,490
33,15,5,1,1972-12-06 23:27:00.082000,505,504,490
33,15,5,2,1972-12-06 23:27:00.233000,506,504,491
33,15,5,3,1972-12-06 23:27:00.384000,506,503,491
33,15,5,4,1972-12-06 23:27:00.535000,505,503,492
34,15,5,1,1972-12-06 23:27:00.684000,506,503,492
34,15,5,2,1972-12-06 23:27:00.835000,506,504,492
34,15,5,3,1972-12-06 23:27:00.986000,506,504,492
34,15,5,4,1972-12-06 23:27:01.137000,506,504,491
35,15,5,1,1972-12-06 23:27:01.286000,506,504,491
35,15,5,2,1972-12-06 23:27:01.437000,506,504,491
35,15,5,3,1972-12-06 23:27:01.588000,506,503,491
35,15,5,4,1972-12-06 23:27:01.739000,506,504,491
36,15,5,1,1972-12-06 23:27:01.889000,505,504,491
36,15,5,2,1972-12-06 23:27:02.040000,505,504,491
36,15,5,3,1972-12-06 23:27:02.191000,505,503,491
36,15,5,4,1972-12-06 23:27:02.342000,506,503,491
37,15,5,1,1972-12-06 23:27:02.491000,506,503,491
37,15,5,2,1972-12-06 23:27:02.642000,506,503,491
37,15,5,3,1972-12-06 23:27:02.793000,506,504,491
37,15,5,4,1972-12-06 23:27:02.944000,506,504,492
38,15,5,1,1972-12-06 23:27:03.093000,506,504,492
38,15,5,2,1972-12-06 23:27:03.244000,506,504,492
38,15,5,3,1972-12-06 23:27:03.395000,505,504,491
38,15,5,4,1972-12-06 23:27:03.546000,505,504,491
39,15,5,1,1972-12-06 23:27:03.695000,506,503,491
39,15,5,2,1972-12-06 23:27:03.846000,506,503,490
39,15,5,3,1972-12-06 23:27:03.997000,505,503,490
39,15,5,4,1972-12-06 23:27:04.148000,505,504,490
40,15,5,1,1972-12-06 23:27:04.297000,505,504,491
40,15,5,2,1972-12-06 23:27:04.448000,506,503,491
40,15,5,3,1972-12-06 23:27:04.599000,506,503,492
40,15,5,4,1972-12-06 23:27:04.750000,506,504,492
41,15,5,1,1972-12-06 23:27:04.900000,506,504,492
41,15,5,2,1972-12-06 23:27:05.051000,506,504,492
41,15,5,3,1972-12-06 23:27:05.202000,506,504,491
41,15,5,4,1972-12-06 23:27:05.353000,506,504,491
42,15,5,1,1972-12-06 23:27:05.502000,505,503,491
42,15,5,2,1972-12-06 23:27:05.653000,505,503,492
42,15,5,3,1972-12-06 23:27:05.804000,505,503,491
42,15,5,4,1972-12-06 23:27:05.955000,505,503,491
43,15,5,1,1972-12-06 23:27:06.104000,505,503,490
43,15,5,2,1972-12-06 23:27:06.255000,505,504,490
43,15,5,3,1972-12-06 23:27:06.406000,506,503,491
43,15,5,4,1972-12-06 23:27:06.557000,507,503,491
44,15,5,1,1972-12-06 23:27:06.707000,507,503,491
44,15,5,2,1972-12-06 23:27:06.858000,507,503,491
44,15,5,3,1972-12-06 23:27:07.009000,507,504,491
44,15,5,4,1972-12-06 23:27:07.160000,506,504,492
45,15,5,1,1972-12-06 23:27:07.309000,506,505,492
45,15,5,2,1972-12-06 23:27:07.460000,505,505,492
45,15,5,3,1972-12-06 23:27:07.611000,505,504,492
45,15,5,4,1972-12-06 23:27:07.762000,505,503,491
46,15,5,1,1972-12-06 23:27:07.911000,505,503,491
46,15,5,2,1972-12-06 23:27:08.062000,505,503,491
46,15,5,3,1972-12-06 23:27:08.213000,505,503,491
46,15,5,4,1972-12-06 23:27:08.364000,505,503,491
47,15,5,1,1972-12-06 23:27:08.513000,506,503,491
47,15,5,2,1972-12-06 23:27:08.664000,506,503,490
47,15,5,3,1972-12-06 23:27:08.815000,506,504,490
47,15,5,4,1972-12-06 23:27:08.966000,507,504,491
48,15,5,1,1972-12-06 23:27:09.115000,507,504,491
48,15,5,2,1972-12-06 23:27:09.266000,507,504,492
48,15,5,3,1972-12-06 23:27:09.417000,506,503,491
48,15,5,4,1972-12-06 23:27:09.568000,505,503,491
49,15,5,1,1972-12-06 23:27:09.717000,505,503,491
49,15,5,2,1972-12-06 23:27:09.868000,505,503,491
49,15,5,3,1972-12-06 23:27:10.019000,505,504,491
49,15,5,4,1972-12-06 23:27:10.170000,505,504,491
50,15,5,1,1972-12-06 23:27:10.320000,506,504,491
50,15,5,2,1972-12-06 23:27:10.471000,506,504,491
50,15,5,3,1972-12-06 23:27:10.622000,506,504,491
50,15,5,4,1972-12-06 23:27:10.773000,506,504,492
51,15,5,1,1972-12-06 23:27:10.922000,507,504,492
51,15,5,2,1972-12-06 23:27:11.073000,507,504,492
51,15,5,3,1972-12-06 23:27:11.224000,507,504,491
51,15,5,4,1972-12-06 23:27:11.375000,506,503,491
52,15,5,1,1972-12-06 23:27:11.524000,505,503,491
52,15,5,2,1972-12-06 23:27:11.675000,505,503,491
52,15,5,3,1972-12-06 23:27:11.826000,505,504,491
52,15,5,4,1972-12-06 23:27:11.977000,505,503,491
53,15,5,1,1972-12-06 23:27:12.126000,505,503,491
53,15,5,2,1972-12-06 23:27:12.277000,505,503,491
53,15,5,3,1972-12-06 23:27:12.428000,505,503,491
53,15,5,4,1972-12-06 23:27:12.579000,505,503,492
54,15,5,1,1972-12-06 23:27:12.728000,505,504,492
54,15,5,2,1972-12-06 23:27:12.879000,506,504,492
54,15,5,3,1972-12-06 23:27:13.030000,506,504,492
54,15,5,4,1972-12-06 23:27:13.181000,506,504,491
55,15,5,1,1972-12-06 23:27:13.331000,506,504,491
55,15,5,2,1972-12-06 23:27:13.482000,506,505,491
55,15,5,3,1972-12-06 23:27:13.633000,506,504,490
55,15,5,4,1972-12-06 23:27:13.784000,506,504,490
56,15,5,1,1972-12-06 23:27:13.933000,506,503,491
56,15,5,2,1972-12-06 23:27:14.084000,506,502,491
56,15,5,3,1972-12-06 23:27:14.235000,505,502,491
56,15,5,4,1972-12-06 23:27:14.386000,505,503,491
57,15,5,1,1972-12-06 23:27:14.535000,505,503,492
57,15,5,2,1972-12-06 23:27:14.686000,506,504,492
57,15,5,3,1972-12-06 23:27:14.837000,506,504,492
57,15,5,4,1972-12-06 23:27:14.988000,506,504,492
58,15,5,1,1972-12-06 23:27:15.137000,507,505,491
58,15,5,2,1972-12-06 23:27:15.288000,507,505,491
58,15,5,3,1972-12-06 23:27:15.439000,506,505,491
58,15,5,4,1972-12-06 23:27:15.590000,506,504,491
59,15,5,1,1972-12-06 23:27:15.739000,505,504,491
59,15,5,2,1972-12-06 23:27:15.890000,505,503,491
59,15,5,3,1972-12-06 23:27:16.041000,505,503,491
59,15,5,4,1972-12-06 23:27:16.192000,505,503,491
60,15,5,1,1972-12-06 23:27:16.342000,505,502,491
60,15,5,2,1972-12-06 23:27:16.493000,505,502,491
60,15,5,3,1972-12-06 23:27:16.644000,505,503,491
60,15,5,4,1972-12-06 23:27:16.795000,505,504,492
61,15,5,1,1972-12-06 23:27:16.944000,506,504,492
61,15,5,2,1972-12-06 23:27:17.095000,506,504,492
61,15,5,3,1972-12-06 23:27:17.246000,506,505,491
61,15,5,4,1972-12-06 23:27:17.397000,506,505,491
62,15,5,1,1972-12-06 23:27:17.546000,506,504,490
62,15,5,2,1972-12-06 23:27:17.697000,506,504,490
62,15,5,3,1972-12-06 23:27:17.848000,505,504,490
62,15,5,4,1972-12-06 23:27:17.999000,505,503,490
63,15,5,1,1972-12-06 23:27:18.149000,505,503,491
63,15,5,2,1972-12-06 23:27:18.300000,505,503,492
63,15,5,3,1972-12-06 23:27:18.451000,506,503,492
63,15,5,4,1972-12-06 23:27:18.602000,506,503,492
64,15,5,1,1972-12-06 23:27:18.750000,506,503,492
64,15,5,2,1972-12-06 23:27:18.901000,506,503,493
64,15,5,3,1972-12-06 23:27:19.052000,506,504,492
64,15,5,4,1972-12-06 23:27:19.203000,506,504,492
65,15,5,1,1972-12-06 23:27:19.353000,506,504,491
65,15,5,2,1972-12-06 23:27:19.504000,506,504,490
65,15,5,3,1972-12-06 23:27:19.655000,505,504,490
65,15,5,4,1972-12-06 23:27:19.806000,505,504,490
66,15,5,1,1972-12-06 23:27:19.955000,504,504,490
66,15,5,2,1972-12-06 23:27:20.106000,505,504,491
66,15,5,3,1972-12-06 23:27:20.257000,505,504,491
66,15,5,4,1972-12-06 23:27:20.408000,506,503,491
67,15,5,1,1972-12-06 23:27:20.557000,506,503,492
67,15,5,2,1972-12-06 23:27:20.708000,506,503,492
67,15,5,3,1972-12-06 23:27:20.859000,506,503,492
67,15,5,4,1972-12-06 23:27:21.010000,506,503,492
68,15,5,1,1972-12-06 23:27:21.159000,507,504,492
68,15,5,2,1972-12-06 23:27:21.310000,506,504,491
68,15,5,3,1972-12-06 23:27:21.461000,506,504,491
68,15,5,4,1972-12-06 23:27:21.612000,505,504,491
69,15,5,1,1972-12-06 23:27:21.761000,505,503,491
69,15,5,2,1972-12-06 23:27:21.912000,505,503,491
69,15,5,3,1972-12-06 23:27:22.063000,505,504,491
69,15,5,4,1972-12-06 23:27:22.214000,505,504,491
70,15,5,1,1972-12-06 23:27:22.363000,505,504,491
