# frame_count, ap_station, ground_station, nc, time, lpx, lpy, lpz
5,16,3,2,1972-09-17 14:42:30.328000,508,488,472
5,16,3,3,1972-09-17 14:42:30.479000,507,496,473
5,16,3,4,1972-09-17 14:42:30.630000,508,490,473
6,16,3,1,1972-09-17 14:42:30.778000,508,478,473
6,16,3,2,1972-09-17 14:42:30.929000,507,489,473
6,16,3,3,1972-09-17 14:42:31.080000,507,524,474
6,16,3,4,1972-09-17 14:42:31.231000,508,547,474
7,16,3,1,1972-09-17 14:42:31.379000,508,540,474
7,16,3,2,1972-09-17 14:42:31.530000,509,521,474
7,16,3,3,1972-09-17 14:42:31.681000,509,517,474
7,16,3,4,1972-09-17 14:42:31.832000,509,533,473
8,16,3,1,1972-09-17 14:42:31.980000,508,552,473
8,16,3,2,1972-09-17 14:42:32.131000,507,548,473
8,16,3,3,1972-09-17 14:42:32.282000,507,516,473
8,16,3,4,1972-09-17 14:42:32.433000,508,481,473
9,16,3,1,1972-09-17 14:42:32.581000,509,470,474
9,16,3,2,1972-09-17 14:42:32.732000,510,495,474
9,16,3,3,1972-09-17 14:42:32.883000,509,534,473
9,16,3,4,1972-09-17 14:42:33.034000,508,553,473
10,16,3,1,1972-09-17 14:42:33.182000,508,538,474
10,16,3,2,1972-09-17 14:42:33.333000,508,514,474
10,16,3,3,1972-09-17 14:42:33.484000,510,511,474
10,16,3,4,1972-09-17 14:42:33.635000,509,520,474
11,16,3,1,1972-09-17 14:42:33.783000,508,518,474
11,16,3,2,1972-09-17 14:42:33.934000,506,517,473
11,16,3,3,1972-09-17 14:42:34.085000,506,528,473
11,16,3,4,1972-09-17 14:42:34.236000,507,544,473
12,16,3,1,1972-09-17 14:42:34.386000,508,548,473
12,16,3,2,1972-09-17 14:42:34.537000,508,529,473
12,16,3,3,1972-09-17 14:42:34.688000,509,490,473
12,16,3,4,1972-09-17 14:42:34.839000,509,458,473
13,16,3,1,1972-09-17 14:42:34.985000,509,467,474
13,16,3,2,1972-09-17 14:42:35.136000,509,508,474
13,16,3,3,1972-09-17 14:42:35.287000,508,537,474
13,16,3,4,1972-09-17 14:42:35.438000,508,533,474
14,16,3,1,1972-09-17 14:42:35.586000,508,510,475
14,16,3,2,1972-09-17 14:42:35.737000,509,501,475
14,16,3,3,1972-09-17 14:42:35.888000,508,511,474
14,16,3,4,1972-09-17 14:42:36.039000,507,522,473
15,16,3,1,1972-09-17 14:42:36.187000,507,526,473
15,16,3,2,1972-09-17 14:42:36.338000,508,537,472
15,16,3,3,1972-09-17 14:42:36.489000,508,551,472
15,16,3,4,1972-09-17 14:42:36.640000,508,549,473
16,16,3,1,1972-09-17 14:42:36.789000,508,531,473
16,16,3,2,1972-09-17 14:42:36.940000,508,516,473
16,16,3,3,1972-09-17 14:42:37.091000,508,506,474
16,16,3,4,1972-09-17 14:42:37.242000,508,502,474
17,16,3,1,1972-09-17 14:42:37.390000,508,517,474
17,16,3,2,1972-09-17 14:42:37.541000,508,545,474
17,16,3,3,1972-09-17 14:42:37.692000,508,553,474
17,16,3,4,1972-09-17 14:42:37.843000,509,528,474
18,16,3,1,1972-09-17 14:42:37.990000,509,495,474
18,16,3,2,1972-09-17 14:42:38.141000,509,487,474
18,16,3,3,1972-09-17 14:42:38.292000,508,511,473
18,16,3,4,1972-09-17 14:42:38.443000,507,539,473
19,16,3,1,1972-09-17 14:42:38.591000,507,541,473
19,16,3,2,1972-09-17 14:42:38.742000,507,520,473
19,16,3,3,1972-09-17 14:42:38.893000,507,498,473
19,16,3,4,1972-09-17 14:42:39.044000,508,493,473
20,16,3,1,1972-09-17 14:42:39.191000,509,510,473
20,16,3,2,1972-09-17 14:42:39.342000,509,543,473
20,16,3,3,1972-09-17 14:42:39.493000,509,565,473
20,16,3,4,1972-09-17 14:42:39.644000,509,547,473
21,16,3,1,1972-09-17 14:42:39.793000,509,514,474
21,16,3,2,1972-09-17 14:42:39.944000,508,503,474
21,16,3,3,1972-09-17 14:42:40.095000,508,504,474
21,16,3,4,1972-09-17 14:42:40.246000,507,492,474
22,16,3,1,1972-09-17 14:42:40.394000,507,480,474
22,16,3,2,1972-09-17 14:42:40.545000,508,494,474
22,16,3,3,1972-09-17 14:42:40.696000,507,521,473
22,16,3,4,1972-09-17 14:42:40.847000,508,542,473
23,16,3,1,1972-09-17 14:42:40.996000,508,543,473
23,16,3,2,1972-09-17 14:42:41.147000,509,529,473
23,16,3,3,1972-09-17 14:42:41.298000,509,511,473
23,16,3,4,1972-09-17 14:42:41.449000,510,497,473
24,16,3,1,1972-09-17 14:42:41.596000,509,497,473
24,16,3,2,1972-09-17 14:42:41.747000,508,507,473
24,16,3,3,1972-09-17 14:42:41.898000,507,519,473
24,16,3,4,1972-09-17 14:42:42.049000,507,530,473
25,16,3,1,1972-09-17 14:42:42.198000,507,542,473
25,16,3,2,1972-09-17 14:42:42.349000,507,548,473
25,16,3,3,1972-09-17 14:42:42.500000,507,542,473
25,16,3,4,1972-09-17 14:42:42.651000,507,533,473
26,16,3,1,1972-09-17 14:42:42.798000,507,528,472
26,16,3,2,1972-09-17 14:42:42.949000,508,524,472
26,16,3,3,1972-09-17 14:42:43.100000,508,511,473
26,16,3,4,1972-09-17 14:42:43.251000,509,506,472
27,16,3,1,1972-09-17 14:42:43.400000,508,524,473
27,16,3,2,1972-09-17 14:42:43.551000,508,551,473
27,16,3,3,1972-09-17 14:42:43.702000,508,557,473
27,16,3,4,1972-09-17 14:42:43.853000,508,542,473
28,16,3,1,1972-09-17 14:42:44.000000,508,534,473
28,16,3,2,1972-09-17 14:42:44.151000,508,544,473
28,16,3,3,1972-09-17 14:42:44.302000,507,560,473
28,16,3,4,1972-09-17 14:42:44.453000,505,561,473
29,16,3,1,1972-09-17 14:42:44.602000,506,543,473
29,16,3,2,1972-09-17 14:42:44.753000,507,512,473
29,16,3,3,1972-09-17 14:42:44.904000,509,490,473
29,16,3,4,1972-09-17 14:42:45.055000,509,496,473
30,16,3,1,1972-09-17 14:42:45.203000,509,523,473
30,16,3,2,1972-09-17 14:42:45.354000,508,542,473
30,16,3,3,1972-09-17 14:42:45.505000,508,539,473
30,16,3,4,1972-09-17 14:42:45.656000,508,521,473
31,16,3,1,1972-09-17 14:42:45.804000,508,495,473
31,16,3,2,1972-09-17 14:42:45.955000,508,477,474
31,16,3,3,1972-09-17 14:42:46.106000,508,487,474
31,16,3,4,1972-09-17 14:42:46.257000,507,522,473
32,16,3,1,1972-09-17 14:42:46.405000,506,544,473
32,16,3,2,1972-09-17 14:42:46.556000,506,529,473
32,16,3,3,1972-09-17 14:42:46.707000,507,501,473
32,16,3,4,1972-09-17 14:42:46.858000,508,499,474
33,16,3,1,1972-09-17 14:42:47.006000,509,526,473
33,16,3,2,1972-09-17 14:42:47.157000,509,545,473
33,16,3,3,1972-09-17 14:42:47.308000,508,533,473
33,16,3,4,1972-09-17 14:42:47.459000,508,515,473
34,16,3,1,1972-09-17 14:42:47.607000,508,524,472
34,16,3,2,1972-09-17 14:42:47.758000,508,537,473
34,16,3,3,1972-09-17 14:42:47.909000,507,533,473
34,16,3,4,1972-09-17 14:42:48.060000,506,529,473
35,16,3,1,1972-09-17 14:42:48.208000,506,533,473
35,16,3,2,1972-09-17 14:42:48.359000,507,534,473
35,16,3,3,1972-09-17 14:42:48.510000,508,531,473
35,16,3,4,1972-09-17 14:42:48.661000,508,535,473
36,16,3,1,1972-09-17 14:42:48.809000,508,548,473
36,16,3,2,1972-09-17 14:42:48.960000,509,549,473
36,16,3,3,1972-09-17 14:42:49.111000,508,534,473
36,16,3,4,1972-09-17 14:42:49.262000,508,525,473
37,16,3,1,1972-09-17 14:42:49.410000,506,538,472
37,16,3,2,1972-09-17 14:42:49.561000,506,547,472
37,16,3,3,1972-09-17 14:42:49.712000,507,530,472
37,16,3,4,1972-09-17 14:42:49.863000,508,506,473
38,16,3,1,1972-09-17 14:42:50.011000,509,508,472
38,16,3,2,1972-09-17 14:42:50.162000,509,533,472
38,16,3,3,1972-09-17 14:42:50.313000,509,542,472
38,16,3,4,1972-09-17 14:42:50.464000,508,515,473
39,16,3,1,1972-09-17 14:42:50.613000,507,484,474
39,16,3,2,1972-09-17 14:42:50.764000,507,486,474
39,16,3,3,1972-09-17 14:42:50.915000,507,524,474
39,16,3,4,1972-09-17 14:42:51.066000,506,558,473
40,16,3,1,1972-09-17 14:42:51.213000,507,551,473
40,16,3,2,1972-09-17 14:42:51.364000,508,522,473
40,16,3,3,1972-09-17 14:42:51.515000,509,504,473
40,16,3,4,1972-09-17 14:42:51.666000,510,510,472
41,16,3,1,1972-09-17 14:42:51.814000,509,523,472
41,16,3,2,1972-09-17 14:42:51.965000,508,519,472
41,16,3,3,1972-09-17 14:42:52.116000,507,502,472
41,16,3,4,1972-09-17 14:42:52.267000,507,501,473
42,16,3,1,1972-09-17 14:42:52.415000,507,526,473
42,16,3,2,1972-09-17 14:42:52.566000,507,551,473
42,16,3,3,1972-09-17 14:42:52.717000,508,549,474
42,16,3,4,1972-09-17 14:42:52.868000,508,527,474
43,16,3,1,1972-09-17 14:42:53.016000,508,502,474
43,16,3,2,1972-09-17 14:42:53.167000,507,486,474
43,16,3,3,1972-09-17 14:42:53.318000,507,489,474
43,16,3,4,1972-09-17 14:42:53.469000,508,507,474
44,16,3,1,1972-09-17 14:42:53.617000,509,524,473
44,16,3,2,1972-09-17 14:42:53.768000,509,523,473
44,16,3,3,1972-09-17 14:42:53.919000,508,497,472
44,16,3,4,1972-09-17 14:42:54.070000,507,471,472
45,16,3,1,1972-09-17 14:42:54.218000,507,472,472
45,16,3,2,1972-09-17 14:42:54.369000,507,497,472
45,16,3,3,1972-09-17 14:42:54.520000,508,510,473
45,16,3,4,1972-09-17 14:42:54.671000,509,492,473
46,16,3,1,1972-09-17 14:42:54.819000,509,472,474
46,16,3,2,1972-09-17 14:42:54.970000,509,488,474
46,16,3,3,1972-09-17 14:42:55.121000,509,534,474
46,16,3,4,1972-09-17 14:42:55.272000,508,560,474
47,16,3,1,1972-09-17 14:42:55.420000,507,543,474
47,16,3,2,1972-09-17 14:42:55.571000,507,502,474
47,16,3,3,1972-09-17 14:42:55.722000,507,467,474
47,16,3,4,1972-09-17 14:42:55.873000,507,455,473
48,16,3,1,1972-09-17 14:42:56.021000,507,463,473
48,16,3,2,1972-09-17 14:42:56.172000,507,489,472
48,16,3,3,1972-09-17 14:42:56.323000,508,522,472
48,16,3,4,1972-09-17 14:42:56.474000,508,538,473
49,16,3,1,1972-09-17 14:42:56.622000,508,526,473
49,16,3,2,1972-09-17 14:42:56.773000,508,508,473
49,16,3,3,1972-09-17 14:42:56.924000,509,506,473
49,16,3,4,1972-09-17 14:42:57.075000,509,512,474
50,16,3,1,1972-09-17 14:42:57.223000,508,514,474
50,16,3,2,1972-09-17 14:42:57.374000,508,517,474
50,16,3,3,1972-09-17 14:42:57.525000,508,527,473
50,16,3,4,1972-09-17 14:42:57.676000,508,535,473
51,16,3,1,1972-09-17 14:42:57.824000,507,522,473
51,16,3,2,1972-09-17 14:42:57.975000,506,494,473
51,16,3,3,1972-09-17 14:42:58.126000,506,474,473
51,16,3,4,1972-09-17 14:42:58.277000,506,479,473
52,16,3,1,1972-09-17 14:42:58.425000,507,502,473
52,16,3,2,1972-09-17 14:42:58.576000,508,524,473
52,16,3,3,1972-09-17 14:42:58.727000,509,531,473
52,16,3,4,1972-09-17 14:42:58.878000,510,533,473
53,16,3,1,1972-09-17 14:42:59.027000,509,545,472
53,16,3,2,1972-09-17 14:42:59.178000,509,547,473
53,16,3,3,1972-09-17 14:42:59.329000,509,529,474
53,16,3,4,1972-09-17 14:42:59.480000,509,514,474
54,16,3,1,1972-09-17 14:42:59.628000,508,523,474
54,16,3,2,1972-09-17 14:42:59.779000,506,535,474
54,16,3,3,1972-09-17 14:42:59.930000,505,520,473
54,16,3,4,1972-09-17 14:43:00.081000,505,492,473
55,16,3,1,1972-09-17 14:43:00.229000,506,484,473
55,16,3,2,1972-09-17 14:43:00.380000,508,513,474
55,16,3,3,1972-09-17 14:43:00.531000,509,548,473
55,16,3,4,1972-09-17 14:43:00.682000,509,548,473
56,16,3,1,1972-09-17 14:43:00.830000,509,508,473
56,16,3,2,1972-09-17 14:43:00.981000,509,472,473
56,16,3,3,1972-09-17 14:43:01.132000,509,474,473
56,16,3,4,1972-09-17 14:43:01.283000,508,497,473
57,16,3,1,1972-09-17 14:43:01.431000,507,508,473
57,16,3,2,1972-09-17 14:43:01.582000,507,504,474
57,16,3,3,1972-09-17 14:43:01.733000,507,503,474
57,16,3,4,1972-09-17 14:43:01.884000,507,515,474
58,16,3,1,1972-09-17 14:43:02.032000,507,523,474
58,16,3,2,1972-09-17 14:43:02.183000,507,514,474
58,16,3,3,1972-09-17 14:43:02.334000,508,504,474
58,16,3,4,1972-09-17 14:43:02.485000,508,511,473
59,16,3,1,1972-09-17 14:43:02.634000,508,522,473
59,16,3,2,1972-09-17 14:43:02.785000,507,517,472
59,16,3,3,1972-09-17 14:43:02.936000,507,498,472
59,16,3,4,1972-09-17 14:43:03.087000,508,480,473
60,16,3,1,1972-09-17 14:43:03.235000,508,481,473
60,16,3,2,1972-09-17 14:43:03.386000,508,507,473
60,16,3,3,1972-09-17 14:43:03.537000,507,539,474
60,16,3,4,1972-09-17 14:43:03.688000,506,551,474
61,16,3,1,1972-09-17 14:43:03.835000,507,542,474
61,16,3,2,1972-09-17 14:43:03.986000,507,524,474
61,16,3,3,1972-09-17 14:43:04.137000,508,499,475
61,16,3,4,1972-09-17 14:43:04.288000,508,476,474
62,16,3,1,1972-09-17 14:43:04.436000,509,468,474
62,16,3,2,1972-09-17 14:43:04.587000,510,477,473
62,16,3,3,1972-09-17 14:43:04.738000,509,496,473
62,16,3,4,1972-09-17 14:43:04.889000,508,511,473
63,16,3,1,1972-09-17 14:43:05.037000,507,525,473
63,16,3,2,1972-09-17 14:43:05.188000,507,542,473
63,16,3,3,1972-09-17 14:43:05.339000,506,554,473
63,16,3,4,1972-09-17 14:43:05.490000,506,544,473
64,16,3,1,1972-09-17 14:43:05.639000,507,515,473
64,16,3,2,1972-09-17 14:43:05.790000,507,493,474
64,16,3,3,1972-09-17 14:43:05.941000,508,501,474
64,16,3,4,1972-09-17 14:43:06.092000,508,531,474
65,16,3,1,1972-09-17 14:43:06.239000,508,544,474
65,16,3,2,1972-09-17 14:43:06.390000,508,521,474
65,16,3,3,1972-09-17 14:43:06.541000,509,487,475
65,16,3,4,1972-09-17 14:43:06.692000,508,476,474
66,16,3,1,1972-09-17 14:43:06.840000,508,492,474
66,16,3,2,1972-09-17 14:43:06.991000,508,519,473
66,16,3,3,1972-09-17 14:43:07.142000,508,531,473
66,16,3,4,1972-09-17 14:43:07.293000,509,526,473
67,16,3,1,1972-09-17 14:43:07.441000,508,526,473
67,16,3,2,1972-09-17 14:43:07.592000,507,537,472
67,16,3,3,1972-09-17 14:43:07.743000,507,534,472
67,16,3,4,1972-09-17 14:43:07.894000,508,502,473
68,16,3,1,1972-09-17 14:43:08.043000,508,473,474
68,16,3,2,1972-09-17 14:43:08.194000,507,489,474
68,16,3,3,1972-09-17 14:43:08.345000,506,538,474
68,16,3,4,1972-09-17 14:43:08.496000,506,570,474
69,16,3,1,1972-09-17 14:43:08.643000,506,552,475
69,16,3,2,1972-09-17 14:43:08.794000,508,503,475
69,16,3,3,1972-09-17 14:43:08.945000,509,467,475
69,16,3,4,1972-09-17 14:43:09.096000,510,470,474
70,16,3,1,1972-09-17 14:43:09.244000,510,495,474
70,16,3,2,1972-09-17 14:43:09.395000,509,509,473
70,16,3,3,1972-09-17 14:43:09.546000,509,508,473
70,16,3,4,1972-09-17 14:43:09.697000,508,519,472
71,16,3,1,1972-09-17 14:43:09.845000,507,546,472
71,16,3,2,1972-09-17 14:43:09.996000,506,557,473
71,16,3,3,1972-09-17 14:43:10.147000,506,531,474
71,16,3,4,1972-09-17 14:43:10.298000,507,498,474
72,16,3,1,1972-09-17 14:43:10.446000,508,494,474
72,16,3,2,1972-09-17 14:43:10.597000,508,510,474
72,16,3,3,1972-09-17 14:43:10.748000,508,521,475
72,16,3,4,1972-09-17 14:43:10.899000,507,520,474
73,16,3,1,1972-09-17 14:43:11.048000,508,507,474
73,16,3,2,1972-09-17 14:43:11.199000,508,486,474
73,16,3,3,1972-09-17 14:43:11.350000,508,476,473
73,16,3,4,1972-09-17 14:43:11.501000,508,490,473
74,16,3,1,1972-09-17 14:43:11.649000,509,517,473
74,16,3,2,1972-09-17 14:43:11.800000,509,538,473
74,16,3,3,1972-09-17 14:43:11.951000,509,536,473
74,16,3,4,1972-09-17 14:43:12.102000,508,521,473
75,16,3,1,1972-09-17 14:43:12.249000,506,521,474
75,16,3,2,1972-09-17 14:43:12.400000,505,541,474
75,16,3,3,1972-09-17 14:43:12.551000,506,548,474
75,16,3,4,1972-09-17 14:43:12.702000,507,527,475
76,16,3,1,1972-09-17 14:43:12.851000,508,496,474
76,16,3,2,1972-09-17 14:43:13.002000,509,478,474
76,16,3,3,1972-09-17 14:43:13.153000,510,472,474
76,16,3,4,1972-09-17 14:43:13.304000,510,477,474
77,16,3,1,1972-09-17 14:43:13.452000,508,505,473
77,16,3,2,1972-09-17 14:43:13.603000,507,542,473
77,16,3,3,1972-09-17 14:43:13.754000,507,554,473
77,16,3,4,1972-09-17 14:43:13.905000,507,542,473
78,16,3,1,1972-09-17 14:43:14.054000,507,529,473
78,16,3,2,1972-09-17 14:43:14.205000,507,526,473
78,16,3,3,1972-09-17 14:43:14.356000,508,519,473
78,16,3,4,1972-09-17 14:43:14.507000,508,511,474
79,16,3,1,1972-09-17 14:43:14.654000,508,515,474
79,16,3,2,1972-09-17 14:43:14.805000,508,540,474
79,16,3,3,1972-09-17 14:43:14.956000,508,566,474
79,16,3,4,1972-09-17 14:43:15.107000,508,571,474
80,16,3,1,1972-09-17 14:43:15.255000,508,543,474
80,16,3,2,1972-09-17 14:43:15.406000,508,500,474
80,16,3,3,1972-09-17 14:43:15.557000,508,474,474
80,16,3,4,1972-09-17 14:43:15.708000,508,477,474
81,16,3,1,1972-09-17 14:43:15.856000,508,503,474
81,16,3,2,1972-09-17 14:43:16.007000,507,526,473
81,16,3,3,1972-09-17 14:43:16.158000,507,528,473
81,16,3,4,1972-09-17 14:43:16.309000,508,524,473
82,16,3,1,1972-09-17 14:43:16.457000,508,534,473
82,16,3,2,1972-09-17 14:43:16.608000,509,551,474
82,16,3,3,1972-09-17 14:43:16.759000,508,561,474
82,16,3,4,1972-09-17 14:43:16.910000,508,551,474
83,16,3,1,1972-09-17 14:43:17.058000,507,523,474
83,16,3,2,1972-09-17 14:43:17.209000,508,500,474
83,16,3,3,1972-09-17 14:43:17.360000,508,499,474
83,16,3,4,1972-09-17 14:43:17.511000,507,521,474
84,16,3,1,1972-09-17 14:43:17.660000,507,550,473
84,16,3,2,1972-09-17 14:43:17.811000,507,558,474
84,16,3,3,1972-09-17 14:43:17.962000,507,542,474
84,16,3,4,1972-09-17 14:43:18.113000,506,519,474
85,16,3,1,1972-09-17 14:43:18.261000,506,501,474
85,16,3,2,1972-09-17 14:43:18.412000,507,499,473
85,16,3,3,1972-09-17 14:43:18.563000,508,507,473
85,16,3,4,1972-09-17 14:43:18.714000,509,514,474
86,16,3,1,1972-09-17 14:43:18.862000,508,517,474
86,16,3,2,1972-09-17 14:43:19.013000,508,532,474
86,16,3,3,1972-09-17 14:43:19.164000,507,556,474
86,16,3,4,1972-09-17 14:43:19.315000,508,564,474
87,16,3,1,1972-09-17 14:43:19.463000,508,545,474
87,16,3,2,1972-09-17 14:43:19.614000,508,515,474
87,16,3,3,1972-09-17 14:43:19.765000,508,489,474
87,16,3,4,1972-09-17 14:43:19.916000,508,477,474
88,16,3,1,1972-09-17 14:43:20.065000,508,483,474
88,16,3,2,1972-09-17 14:43:20.216000,508,503,473
88,16,3,3,1972-09-17 14:43:20.367000,507,521,473
88,16,3,4,1972-09-17 14:43:20.518000,506,515,473
89,16,3,1,1972-09-17 14:43:20.666000,506,484,473
89,16,3,2,1972-09-17 14:43:20.817000,507,461,474
89,16,3,3,1972-09-17 14:43:20.968000,508,479,474
89,16,3,4,1972-09-17 14:43:21.119000,508,529,474
0,16,3,1,1972-09-17 14:43:21.267000,508,568,474
0,16,3,2,1972-09-17 14:43:21.418000,508,563,474
0,16,3,3,1972-09-17 14:43:21.569000,509,526,474
0,16,3,4,1972-09-17 14:43:21.720000,510,495,475
1,16,3,1,1972-09-17 14:43:21.868000,510,495,474
1,16,3,2,1972-09-17 14:43:22.019000,509,513,473
1,16,3,3,1972-09-17 14:43:22.170000,508,525,473
1,16,3,4,1972-09-17 14:43:22.321000,507,525,473
2,16,3,1,1972-09-17 14:43:22.468000,507,522,473
2,16,3,2,1972-09-17 14:43:22.619000,507,519,473
2,16,3,3,1972-09-17 14:43:22.770000,507,507,474
2,16,3,4,1972-09-17 14:43:22.921000,507,493,474
3,16,3,1,1972-09-17 14:43:23.069000,507,495,474
3,16,3,2,1972-09-17 14:43:23.220000,508,507,474
3,16,3,3,1972-09-17 14:43:23.371000,508,505,474
3,16,3,4,1972-09-17 14:43:23.522000,508,501,474
4,16,3,1,1972-09-17 14:43:23.670000,508,516,474
4,16,3,2,1972-09-17 14:43:23.821000,508,542,473
4,16,3,3,1972-09-17 14:43:23.972000,508,546,473
4,16,3,4,1972-09-17 14:43:24.123000,508,527,473
5,16,3,1,1972-09-17 14:43:24.271000,508,511,473
5,16,3,2,1972-09-17 14:43:24.422000,508,506,472
5,16,3,3,1972-09-17 14:43:24.573000,508,502,473
5,16,3,4,1972-09-17 14:43:24.724000,508,495,473
6,16,3,1,1972-09-17 14:43:24.872000,508,490,473
6,16,3,2,1972-09-17 14:43:25.023000,507,491,473
6,16,3,3,1972-09-17 14:43:25.174000,507,498,474
6,16,3,4,1972-09-17 14:43:25.325000,506,510,473
7,16,3,1,1972-09-17 14:43:25.473000,505,517,473
7,16,3,2,1972-09-17 14:43:25.624000,506,509,473
7,16,3,3,1972-09-17 14:43:25.775000,507,492,473
7,16,3,4,1972-09-17 14:43:25.926000,509,488,474
8,16,3,1,1972-09-17 14:43:26.074000,509,515,473
8,16,3,2,1972-09-17 14:43:26.225000,509,552,473
8,16,3,3,1972-09-17 14:43:26.376000,509,558,472
8,16,3,4,1972-09-17 14:43:26.527000,509,527,473
9,16,3,1,1972-09-17 14:43:26.675000,508,508,473
9,16,3,2,1972-09-17 14:43:26.826000,506,523,473
9,16,3,3,1972-09-17 14:43:26.977000,505,545,473
9,16,3,4,1972-09-17 14:43:27.128000,505,540,473
10,16,3,1,1972-09-17 14:43:27.276000,507,508,474
10,16,3,2,1972-09-17 14:43:27.427000,507,481,474
10,16,3,3,1972-09-17 14:43:27.578000,507,476,474
10,16,3,4,1972-09-17 14:43:27.729000,508,494,474
11,16,3,1,1972-09-17 14:43:27.877000,508,522,473
11,16,3,2,1972-09-17 14:43:28.028000,508,532,473
11,16,3,3,1972-09-17 14:43:28.179000,508,513,473
11,16,3,4,1972-09-17 14:43:28.330000,509,494,473
12,16,3,1,1972-09-17 14:43:28.478000,509,505,473
12,16,3,2,1972-09-17 14:43:28.629000,508,534,472
12,16,3,3,1972-09-17 14:43:28.780000,508,542,473
12,16,3,4,1972-09-17 14:43:28.931000,507,510,474
13,16,3,1,1972-09-17 14:43:29.080000,507,473,474
13,16,3,2,1972-09-17 14:43:29.231000,506,471,474
13,16,3,3,1972-09-17 14:43:29.382000,506,495,474
13,16,3,4,1972-09-17 14:43:29.533000,506,511,474
14,16,3,1,1972-09-17 14:43:29.682000,506,513,474
14,16,3,2,1972-09-17 14:43:29.833000,507,506,474
14,16,3,3,1972-09-17 14:43:29.984000,508,509,474
14,16,3,4,1972-09-17 14:43:30.135000,509,528,474
15,16,3,1,1972-09-17 14:43:30.282000,509,548,473
15,16,3,2,1972-09-17 14:43:30.433000,510,542,473
15,16,3,3,1972-09-17 14:43:30.584000,510,511,473
15,16,3,4,1972-09-17 14:43:30.735000,509,493,473
16,16,3,1,1972-09-17 14:43:30.883000,507,507,473
16,16,3,2,1972-09-17 14:43:31.034000,506,538,473
16,16,3,3,1972-09-17 14:43:31.185000,505,551,472
16,16,3,4,1972-09-17 14:43:31.336000,505,531,473
17,16,3,1,1972-09-17 14:43:31.484000,506,502,474
17,16,3,2,1972-09-17 14:43:31.635000,506,501,474
17,16,3,3,1972-09-17 14:43:31.786000,507,532,473
17,16,3,4,1972-09-17 14:43:31.937000,508,556,474
18,16,3,1,1972-09-17 14:43:32.085000,508,547,474
18,16,3,2,1972-09-17 14:43:32.236000,509,523,473
18,16,3,3,1972-09-17 14:43:32.387000,509,508,474
18,16,3,4,1972-09-17 14:43:32.538000,509,507,473
19,16,3,1,1972-09-17 14:43:32.686000,508,516,473
19,16,3,2,1972-09-17 14:43:32.837000,508,524,473
19,16,3,3,1972-09-17 14:43:32.988000,507,513,473
19,16,3,4,1972-09-17 14:43:33.139000,506,485,473
20,16,3,1,1972-09-17 14:43:33.287000,506,473,473
20,16,3,2,1972-09-17 14:43:33.438000,507,504,473
20,16,3,3,1972-09-17 14:43:33.589000,507,553,473
