# frame_count, ap_station, ground_station, nc, time, lpx, lpy, lpz
9,14,5,1,1974-03-27 09:24:40.633000,511,492,508
9,14,5,2,1974-03-27 09:24:40.784000,511,492,508
9,14,5,3,1974-03-27 09:24:40.935000,511,493,508
9,14,5,4,1974-03-27 09:24:41.086000,511,493,508
10,14,5,1,1974-03-27 09:24:41.237000,510,493,508
10,14,5,2,1974-03-27 09:24:41.388000,510,492,508
10,14,5,3,1974-03-27 09:24:41.539000,511,492,508
10,14,5,4,1974-03-27 09:24:41.690000,511,491,508
11,14,5,1,1974-03-27 09:24:41.840000,511,492,508
11,14,5,2,1974-03-27 09:24:41.991000,511,491,508
11,14,5,3,1974-03-27 09:24:42.142000,511,492,508
11,14,5,4,1974-03-27 09:24:42.293000,511,493,508
12,14,5,1,1974-03-27 09:24:42.444000,511,493,508
12,14,5,2,1974-03-27 09:24:42.595000,511,493,508
12,14,5,3,1974-03-27 09:24:42.746000,511,492,508
12,14,5,4,1974-03-27 09:24:42.897000,511,491,508
13,14,5,1,1974-03-27 09:24:43.048000,511,491,508
13,14,5,2,1974-03-27 09:24:43.199000,511,492,508
13,14,5,3,1974-03-27 09:24:43.350000,510,493,508
13,14,5,4,1974-03-27 09:24:43.501000,510,493,508
14,14,5,1,1974-03-27 09:24:43.652000,510,493,508
14,14,5,2,1974-03-27 09:24:43.803000,511,492,508
14,14,5,3,1974-03-27 09:24:43.954000,511,491,508
14,14,5,4,1974-03-27 09:24:44.105000,511,491,508
15,14,5,1,1974-03-27 09:24:44.255000,511,491,508
15,14,5,2,1974-03-27 09:24:44.406000,511,492,508
15,14,5,3,1974-03-27 09:24:44.557000,511,493,508
15,14,5,4,1974-03-27 09:24:44.708000,511,493,508
16,14,5,1,1974-03-27 09:24:44.859000,511,492,508
16,14,5,2,1974-03-27 09:24:45.010000,511,491,508
16,14,5,3,1974-03-27 09:24:45.161000,511,492,508
16,14,5,4,1974-03-27 09:24:45.312000,511,492,508
17,14,5,1,1974-03-27 09:24:45.463000,511,492,508
17,14,5,2,1974-03-27 09:24:45.614000,511,492,508
17,14,5,3,1974-03-27 09:24:45.765000,510,492,508
17,14,5,4,1974-03-27 09:24:45.916000,510,492,508
18,14,5,1,1974-03-27 09:24:46.067000,511,492,508
18,14,5,2,1974-03-27 09:24:46.218000,511,493,508
18,14,5,3,1974-03-27 09:24:46.369000,511,493,508
18,14,5,4,1974-03-27 09:24:46.520000,511,492,508
19,14,5,1,1974-03-27 09:24:46.670000,511,492,508
19,14,5,2,1974-03-27 09:24:46.821000,511,492,508
19,14,5,3,1974-03-27 09:24:46.972000,511,491,508
19,14,5,4,1974-03-27 09:24:47.123000,511,491,508
20,14,5,1,1974-03-27 09:24:47.274000,511,492,508
20,14,5,2,1974-03-27 09:24:47.425000,511,493,508
20,14,5,3,1974-03-27 09:24:47.576000,510,494,508
20,14,5,4,1974-03-27 09:24:47.727000,510,493,508
21,14,5,1,1974-03-27 09:24:47.878000,511,492,508
21,14,5,2,1974-03-27 09:24:48.029000,511,491,508
21,14,5,3,1974-03-27 09:24:48.180000,511,491,508
21,14,5,4,1974-03-27 09:24:48.331000,511,492,508
22,14,5,1,1974-03-27 09:24:48.481000,511,493,508
22,14,5,2,1974-03-27 09:24:48.632000,511,492,508
22,14,5,3,1974-03-27 09:24:48.783000,511,492,508
22,14,5,4,1974-03-27 09:24:48.934000,511,492,508
23,14,5,1,1974-03-27 09:24:49.085000,511,492,508
23,14,5,2,1974-03-27 09:24:49.236000,512,492,508
23,14,5,3,1974-03-27 09:24:49.387000,512,492,508
23,14,5,4,1974-03-27 09:24:49.538000,511,492,508
24,14,5,1,1974-03-27 09:24:49.689000,511,492,508
24,14,5,2,1974-03-27 09:24:49.840000,510,492,508
24,14,5,3,1974-03-27 09:24:49.991000,510,492,508
24,14,5,4,1974-03-27 09:24:50.142000,511,492,508
25,14,5,1,1974-03-27 09:24:50.293000,511,492,508
25,14,5,2,1974-03-27 09:24:50.444000,510,493,508
25,14,5,3,1974-03-27 09:24:50.595000,510,492,508
25,14,5,4,1974-03-27 09:24:50.746000,511,492,508
26,14,5,1,1974-03-27 09:24:50.896000,511,491,508
26,14,5,2,1974-03-27 09:24:51.047000,511,491,508
26,14,5,3,1974-03-27 09:24:51.198000,511,492,508
26,14,5,4,1974-03-27 09:24:51.349000,511,494,508
27,14,5,1,1974-03-27 09:24:51.500000,511,494,508
27,14,5,2,1974-03-27 09:24:51.651000,511,494,508
27,14,5,3,1974-03-27 09:24:51.802000,511,492,508
27,14,5,4,1974-03-27 09:24:51.953000,511,490,508
28,14,5,1,1974-03-27 09:24:52.104000,511,490,508
28,14,5,2,1974-03-27 09:24:52.255000,511,491,508
28,14,5,3,1974-03-27 09:24:52.406000,511,493,508
28,14,5,4,1974-03-27 09:24:52.557000,511,494,508
29,14,5,1,1974-03-27 09:24:52.708000,511,493,508
29,14,5,2,1974-03-27 09:24:52.859000,511,492,508
29,14,5,3,1974-03-27 09:24:53.010000,511,491,508
29,14,5,4,1974-03-27 09:24:53.161000,511,491,508
30,14,5,1,1974-03-27 09:24:53.311000,510,491,508
30,14,5,2,1974-03-27 09:24:53.462000,511,493,508
30,14,5,3,1974-03-27 09:24:53.613000,511,493,508
30,14,5,4,1974-03-27 09:24:53.764000,512,493,508
31,14,5,1,1974-03-27 09:24:53.915000,512,493,508
31,14,5,2,1974-03-27 09:24:54.066000,511,492,508
31,14,5,3,1974-03-27 09:24:54.217000,511,491,508
31,14,5,4,1974-03-27 09:24:54.368000,511,492,508
32,14,5,1,1974-03-27 09:24:54.519000,511,492,508
32,14,5,2,1974-03-27 09:24:54.670000,511,493,508
32,14,5,3,1974-03-27 09:24:54.821000,511,493,508
32,14,5,4,1974-03-27 09:24:54.972000,511,492,508
33,14,5,1,1974-03-27 09:24:55.123000,511,492,508
33,14,5,2,1974-03-27 09:24:55.274000,511,492,508
33,14,5,3,1974-03-27 09:24:55.425000,511,493,508
33,14,5,4,1974-03-27 09:24:55.576000,511,492,508
34,14,5,1,1974-03-27 09:24:55.726000,511,492,508
34,14,5,2,1974-03-27 09:24:55.877000,511,492,508
34,14,5,3,1974-03-27 09:24:56.028000,511,492,508
34,14,5,4,1974-03-27 09:24:56.179000,511,492,508
35,14,5,1,1974-03-27 09:24:56.330000,511,492,508
35,14,5,2,1974-03-27 09:24:56.481000,510,492,508
35,14,5,3,1974-03-27 09:24:56.632000,511,492,508
35,14,5,4,1974-03-27 09:24:56.783000,511,492,508
36,14,5,1,1974-03-27 09:24:56.934000,511,492,508
36,14,5,2,1974-03-27 09:24:57.085000,511,492,508
36,14,5,3,1974-03-27 09:24:57.236000,511,492,508
36,14,5,4,1974-03-27 09:24:57.387000,511,492,508
37,14,5,1,1974-03-27 09:24:57.538000,511,493,508
37,14,5,2,1974-03-27 09:24:57.689000,511,492,508
37,14,5,3,1974-03-27 09:24:57.840000,511,492,508
37,14,5,4,1974-03-27 09:24:57.991000,511,492,508
38,14,5,1,1974-03-27 09:24:58.141000,511,492,508
38,14,5,2,1974-03-27 09:24:58.292000,511,493,508
38,14,5,3,1974-03-27 09:24:58.443000,511,493,508
38,14,5,4,1974-03-27 09:24:58.594000,510,492,508
39,14,5,1,1974-03-27 09:24:58.745000,511,492,508
39,14,5,2,1974-03-27 09:24:58.896000,511,492,508
39,14,5,3,1974-03-27 09:24:59.047000,511,492,508
39,14,5,4,1974-03-27 09:24:59.198000,511,492,508
40,14,5,1,1974-03-27 09:24:59.349000,511,493,508
40,14,5,2,1974-03-27 09:24:59.500000,511,493,508
40,14,5,3,1974-03-27 09:24:59.651000,510,493,508
40,14,5,4,1974-03-27 09:24:59.802000,511,492,508
41,14,5,1,1974-03-27 09:24:59.953000,511,492,508
41,14,5,2,1974-03-27 09:25:00.104000,511,491,508
41,14,5,3,1974-03-27 09:25:00.255000,511,492,508
41,14,5,4,1974-03-27 09:25:00.406000,511,492,508
42,14,5,1,1974-03-27 09:25:00.556000,510,493,508
42,14,5,2,1974-03-27 09:25:00.707000,511,493,508
42,14,5,3,1974-03-27 09:25:00.858000,511,492,508
42,14,5,4,1974-03-27 09:25:01.009000,511,491,508
43,14,5,1,1974-03-27 09:25:01.160000,511,491,508
43,14,5,2,1974-03-27 09:25:01.311000,511,492,508
43,14,5,3,1974-03-27 09:25:01.462000,511,492,508
43,14,5,4,1974-03-27 09:25:01.613000,511,492,508
44,14,5,1,1974-03-27 09:25:01.764000,511,493,508
44,14,5,2,1974-03-27 09:25:01.915000,511,493,508
44,14,5,3,1974-03-27 09:25:02.066000,511,493,508
44,14,5,4,1974-03-27 09:25:02.217000,511,492,508
45,14,5,1,1974-03-27 09:25:02.368000,511,491,508
45,14,5,2,1974-03-27 09:25:02.519000,511,491,508
45,14,5,3,1974-03-27 09:25:02.670000,510,493,508
45,14,5,4,1974-03-27 09:25:02.821000,511,493,508
46,14,5,1,1974-03-27 09:25:02.971000,511,493,508
46,14,5,2,1974-03-27 09:25:03.122000,511,492,508
46,14,5,3,1974-03-27 09:25:03.273000,511,492,508
46,14,5,4,1974-03-27 09:25:03.424000,511,492,508
47,14,5,1,1974-03-27 09:25:03.575000,511,493,508
47,14,5,2,1974-03-27 09:25:03.726000,511,492,508
47,14,5,3,1974-03-27 09:25:03.877000,511,492,508
47,14,5,4,1974-03-27 09:25:04.028000,511,491,508
48,14,5,1,1974-03-27 09:25:04.179000,511,492,508
48,14,5,2,1974-03-27 09:25:04.330000,511,493,508
48,14,5,3,1974-03-27 09:25:04.481000,511,493,508
48,14,5,4,1974-03-27 09:25:04.632000,511,493,508
49,14,5,1,1974-03-27 09:25:04.783000,511,492,508
49,14,5,2,1974-03-27 09:25:04.934000,510,492,508
49,14,5,3,1974-03-27 09:25:05.085000,511,492,508
49,14,5,4,1974-03-27 09:25:05.236000,511,492,508
50,14,5,1,1974-03-27 09:25:05.386000,511,492,508
50,14,5,2,1974-03-27 09:25:05.537000,511,492,508
50,14,5,3,1974-03-27 09:25:05.688000,511,492,508
50,14,5,4,1974-03-27 09:25:05.839000,511,492,508
51,14,5,1,1974-03-27 09:25:05.990000,511,492,508
51,14,5,2,1974-03-27 09:25:06.141000,511,492,508
51,14,5,3,1974-03-27 09:25:06.292000,511,492,508
51,14,5,4,1974-03-27 09:25:06.443000,511,492,508
52,14,5,1,1974-03-27 09:25:06.594000,511,493,508
52,14,5,2,1974-03-27 09:25:06.745000,511,493,508
52,14,5,3,1974-03-27 09:25:06.896000,511,493,508
52,14,5,4,1974-03-27 09:25:07.047000,511,492,508
53,14,5,1,1974-03-27 09:25:07.198000,511,491,508
53,14,5,2,1974-03-27 09:25:07.349000,511,492,508
53,14,5,3,1974-03-27 09:25:07.500000,511,492,508
53,14,5,4,1974-03-27 09:25:07.651000,511,492,508
54,14,5,1,1974-03-27 09:25:07.801000,511,492,508
54,14,5,2,1974-03-27 09:25:07.952000,511,492,508
54,14,5,3,1974-03-27 09:25:08.103000,511,492,508
54,14,5,4,1974-03-27 09:25:08.254000,511,492,508
55,14,5,1,1974-03-27 09:25:08.405000,511,492,508
55,14,5,2,1974-03-27 09:25:08.556000,511,492,508
55,14,5,3,1974-03-27 09:25:08.707000,511,491,508
55,14,5,4,1974-03-27 09:25:08.858000,511,491,508
56,14,5,1,1974-03-27 09:25:09.009000,511,492,508
56,14,5,2,1974-03-27 09:25:09.160000,511,493,508
56,14,5,3,1974-03-27 09:25:09.311000,511,493,508
56,14,5,4,1974-03-27 09:25:09.462000,511,493,508
57,14,5,1,1974-03-27 09:25:09.613000,511,491,508
57,14,5,2,1974-03-27 09:25:09.764000,511,491,508
57,14,5,3,1974-03-27 09:25:09.915000,511,491,508
57,14,5,4,1974-03-27 09:25:10.066000,511,492,508
58,14,5,1,1974-03-27 09:25:10.216000,511,492,508
58,14,5,2,1974-03-27 09:25:10.367000,511,493,508
58,14,5,3,1974-03-27 09:25:10.518000,510,492,508
58,14,5,4,1974-03-27 09:25:10.669000,511,491,508
59,14,5,1,1974-03-27 09:25:10.820000,511,491,508
59,14,5,2,1974-03-27 09:25:10.971000,511,492,508
59,14,5,3,1974-03-27 09:25:11.122000,511,493,508
59,14,5,4,1974-03-27 09:25:11.273000,511,493,508
60,14,5,1,1974-03-27 09:25:11.424000,511,493,508
60,14,5,2,1974-03-27 09:25:11.575000,510,492,508
60,14,5,3,1974-03-27 09:25:11.726000,510,492,508
60,14,5,4,1974-03-27 09:25:11.877000,511,492,508
61,14,5,1,1974-03-27 09:25:12.028000,511,492,508
61,14,5,2,1974-03-27 09:25:12.179000,511,492,508
61,14,5,3,1974-03-27 09:25:12.330000,511,492,508
61,14,5,4,1974-03-27 09:25:12.481000,511,493,508
62,14,5,1,1974-03-27 09:25:12.631000,511,492,508
62,14,5,2,1974-03-27 09:25:12.782000,511,492,508
62,14,5,3,1974-03-27 09:25:12.933000,511,492,508
62,14,5,4,1974-03-27 09:25:13.084000,511,491,508
63,14,5,1,1974-03-27 09:25:13.235000,511,492,508
63,14,5,2,1974-03-27 09:25:13.386000,511,492,508
63,14,5,3,1974-03-27 09:25:13.537000,511,493,508
63,14,5,4,1974-03-27 09:25:13.688000,511,493,508
64,14,5,1,1974-03-27 09:25:13.839000,511,492,508
64,14,5,2,1974-03-27 09:25:13.990000,511,491,508
64,14,5,3,1974-03-27 09:25:14.141000,511,491,508
64,14,5,4,1974-03-27 09:25:14.292000,511,492,508
65,14,5,1,1974-03-27 09:25:14.443000,511,492,508
65,14,5,2,1974-03-27 09:25:14.594000,510,493,508
65,14,5,3,1974-03-27 09:25:14.745000,510,493,508
65,14,5,4,1974-03-27 09:25:14.896000,511,492,508
66,14,5,1,1974-03-27 09:25:15.046000,511,491,508
66,14,5,2,1974-03-27 09:25:15.197000,511,491,508
66,14,5,3,1974-03-27 09:25:15.348000,511,492,508
66,14,5,4,1974-03-27 09:25:15.499000,511,493,508
67,14,5,1,1974-03-27 09:25:15.650000,511,493,508
67,14,5,2,1974-03-27 09:25:15.801000,511,493,508
67,14,5,3,1974-03-27 09:25:15.952000,511,492,508
67,14,5,4,1974-03-27 09:25:16.103000,511,491,508
68,14,5,1,1974-03-27 09:25:16.254000,511,490,508
68,14,5,2,1974-03-27 09:25:16.405000,511,491,508
68,14,5,3,1974-03-27 09:25:16.556000,511,493,508
68,14,5,4,1974-03-27 09:25:16.707000,511,493,508
69,14,5,1,1974-03-27 09:25:16.858000,511,493,508
69,14,5,2,1974-03-27 09:25:17.009000,510,492,508
69,14,5,3,1974-03-27 09:25:17.160000,510,491,508
69,14,5,4,1974-03-27 09:25:17.311000,511,491,508
70,14,5,1,1974-03-27 09:25:17.461000,511,491,508
70,14,5,2,1974-03-27 09:25:17.612000,511,492,508
70,14,5,3,1974-03-27 09:25:17.763000,511,493,508
70,14,5,4,1974-03-27 09:25:17.914000,511,493,508
71,14,5,1,1974-03-27 09:25:18.065000,511,492,508
71,14,5,2,1974-03-27 09:25:18.216000,511,491,508
71,14,5,3,1974-03-27 09:25:18.367000,511,491,508
71,14,5,4,1974-03-27 09:25:18.518000,511,492,508
72,14,5,1,1974-03-27 09:25:18.669000,511,492,508
72,14,5,2,1974-03-27 09:25:18.820000,511,492,508
72,14,5,3,1974-03-27 09:25:18.971000,511,493,508
72,14,5,4,1974-03-27 09:25:19.122000,510,493,508
73,14,5,1,1974-03-27 09:25:19.272000,510,493,508
73,14,5,2,1974-03-27 09:25:19.423000,511,492,508
73,14,5,3,1974-03-27 09:25:19.574000,511,490,508
73,14,5,4,1974-03-27 09:25:19.725000,511,490,508
74,14,5,1,1974-03-27 09:25:19.876000,511,492,508
74,14,5,2,1974-03-27 09:25:20.027000,511,493,508
74,14,5,3,1974-03-27 09:25:20.178000,511,494,508
74,14,5,4,1974-03-27 09:25:20.329000,511,493,508
75,14,5,1,1974-03-27 09:25:20.480000,511,492,508
75,14,5,2,1974-03-27 09:25:20.631000,511,491,508
75,14,5,3,1974-03-27 09:25:20.782000,511,491,508
75,14,5,4,1974-03-27 09:25:20.933000,511,492,508
76,14,5,1,1974-03-27 09:25:21.084000,511,493,508
76,14,5,2,1974-03-27 09:25:21.235000,511,494,508
76,14,5,3,1974-03-27 09:25:21.386000,510,493,508
76,14,5,4,1974-03-27 09:25:21.537000,510,492,508
77,14,5,1,1974-03-27 09:25:21.687000,511,491,508
77,14,5,2,1974-03-27 09:25:21.838000,511,491,508
77,14,5,3,1974-03-27 09:25:21.989000,511,491,508
77,14,5,4,1974-03-27 09:25:22.140000,511,492,508
78,14,5,1,1974-03-27 09:25:22.291000,511,493,508
78,14,5,2,1974-03-27 09:25:22.442000,511,493,508
78,14,5,3,1974-03-27 09:25:22.593000,511,493,508
78,14,5,4,1974-03-27 09:25:22.744000,511,492,508
79,14,5,1,1974-03-27 09:25:22.895000,511,491,508
79,14,5,2,1974-03-27 09:25:23.046000,511,491,508
79,14,5,3,1974-03-27 09:25:23.197000,511,492,508
79,14,5,4,1974-03-27 09:25:23.348000,510,493,508
80,14,5,1,1974-03-27 09:25:23.499000,509,493,508
80,14,5,2,1974-03-27 09:25:23.650000,510,491,508
80,14,5,3,1974-03-27 09:25:23.801000,511,490,508
80,14,5,4,1974-03-27 09:25:23.952000,511,490,508
81,14,5,1,1974-03-27 09:25:24.102000,511,491,508
81,14,5,2,1974-03-27 09:25:24.253000,511,492,508
81,14,5,3,1974-03-27 09:25:24.404000,510,493,508
81,14,5,4,1974-03-27 09:25:24.555000,510,493,508
82,14,5,1,1974-03-27 09:25:24.706000,511,493,508
82,14,5,2,1974-03-27 09:25:24.857000,511,492,508
82,14,5,3,1974-03-27 09:25:25.008000,511,492,508
82,14,5,4,1974-03-27 09:25:25.159000,511,492,508
83,14,5,1,1974-03-27 09:25:25.310000,511,492,508
83,14,5,2,1974-03-27 09:25:25.461000,511,491,508
83,14,5,3,1974-03-27 09:25:25.612000,511,491,508
83,14,5,4,1974-03-27 09:25:25.763000,511,491,508
84,14,5,1,1974-03-27 09:25:25.914000,511,493,508
84,14,5,2,1974-03-27 09:25:26.065000,510,493,508
84,14,5,3,1974-03-27 09:25:26.216000,511,492,508
84,14,5,4,1974-03-27 09:25:26.367000,511,491,508
85,14,5,1,1974-03-27 09:25:26.518000,511,491,508
85,14,5,2,1974-03-27 09:25:26.669000,511,492,508
85,14,5,3,1974-03-27 09:25:26.820000,511,493,508
85,14,5,4,1974-03-27 09:25:26.971000,511,494,508
86,14,5,1,1974-03-27 09:25:27.121000,511,493,508
86,14,5,2,1974-03-27 09:25:27.272000,511,491,508
86,14,5,3,1974-03-27 09:25:27.423000,511,490,508
86,14,5,4,1974-03-27 09:25:27.574000,511,491,508
87,14,5,1,1974-03-27 09:25:27.725000,511,492,508
87,14,5,2,1974-03-27 09:25:27.876000,511,493,508
87,14,5,3,1974-03-27 09:25:28.027000,511,493,508
87,14,5,4,1974-03-27 09:25:28.178000,511,491,508
88,14,5,1,1974-03-27 09:25:28.329000,511,490,508
88,14,5,2,1974-03-27 09:25:28.480000,511,491,508
88,14,5,3,1974-03-27 09:25:28.631000,510,492,508
88,14,5,4,1974-03-27 09:25:28.782000,511,493,508
89,14,5,1,1974-03-27 09:25:28.932000,511,493,508
89,14,5,2,1974-03-27 09:25:29.083000,511,493,508
89,14,5,3,1974-03-27 09:25:29.234000,511,493,508
89,14,5,4,1974-03-27 09:25:29.385000,511,492,508
0,14,5,1,1974-03-27 09:25:29.536000,511,491,508
0,14,5,2,1974-03-27 09:25:29.687000,511,491,508
0,14,5,3,1974-03-27 09:25:29.838000,511,492,508
0,14,5,4,1974-03-27 09:25:29.989000,511,493,508
1,14,5,1,1974-03-27 09:25:30.140000,511,493,508
1,14,5,2,1974-03-27 09:25:30.291000,511,492,508
1,14,5,3,1974-03-27 09:25:30.442000,511,491,508
1,14,5,4,1974-03-27 09:25:30.593000,511,491,508
2,14,5,1,1974-03-27 09:25:30.745000,510,491,508
2,14,5,2,1974-03-27 09:25:30.896000,510,493,508
2,14,5,3,1974-03-27 09:25:31.047000,511,494,508
2,14,5,4,1974-03-27 09:25:31.198000,511,494,508
3,14,5,1,1974-03-27 09:25:31.347000,511,493,508
3,14,5,2,1974-03-27 09:25:31.498000,511,491,508
3,14,5,3,1974-03-27 09:25:31.649000,511,491,508
3,14,5,4,1974-03-27 09:25:31.800000,511,491,508
4,14,5,1,1974-03-27 09:25:31.951000,511,492,508
4,14,5,2,1974-03-27 09:25:32.102000,511,493,508
4,14,5,3,1974-03-27 09:25:32.253000,511,493,508
4,14,5,4,1974-03-27 09:25:32.404000,511,492,508
5,14,5,1,1974-03-27 09:25:32.556000,511,491,508
5,14,5,2,1974-03-27 09:25:32.707000,511,491,508
5,14,5,3,1974-03-27 09:25:32.858000,511,492,508
5,14,5,4,1974-03-27 09:25:33.009000,511,493,508
6,14,5,1,1974-03-27 09:25:33.159000,511,494,508
6,14,5,2,1974-03-27 09:25:33.310000,511,493,508
6,14,5,3,1974-03-27 09:25:33.461000,511,492,508
6,14,5,4,1974-03-27 09:25:33.612000,510,491,508
7,14,5,1,1974-03-27 09:25:33.762000,511,491,508
7,14,5,2,1974-03-27 09:25:33.913000,511,491,508
7,14,5,3,1974-03-27 09:25:34.064000,511,492,508
7,14,5,4,1974-03-27 09:25:34.215000,511,492,508
8,14,5,1,1974-03-27 09:25:34.366000,511,492,508
8,14,5,2,1974-03-27 09:25:34.517000,511,492,508
8,14,5,3,1974-03-27 09:25:34.668000,511,492,508
8,14,5,4,1974-03-27 09:25:34.819000,511,492,508
9,14,5,1,1974-03-27 09:25:34.970000,511,492,508
9,14,5,2,1974-03-27 09:25:35.121000,511,493,508
9,14,5,3,1974-03-27 09:25:35.272000,511,493,508
9,14,5,4,1974-03-27 09:25:35.423000,511,492,508
10,14,5,1,1974-03-27 09:25:35.574000,511,491,508
10,14,5,2,1974-03-27 09:25:35.725000,511,491,508
10,14,5,3,1974-03-27 09:25:35.876000,511,491,508
10,14,5,4,1974-03-27 09:25:36.027000,511,493,508
11,14,5,1,1974-03-27 09:25:36.177000,511,493,508
11,14,5,2,1974-03-27 09:25:36.328000,511,492,508
11,14,5,3,1974-03-27 09:25:36.479000,511,492,508
11,14,5,4,1974-03-27 09:25:36.630000,511,492,508
12,14,5,1,1974-03-27 09:25:36.781000,511,492,508
12,14,5,2,1974-03-27 09:25:36.932000,511,492,508
12,14,5,3,1974-03-27 09:25:37.083000,511,492,508
12,14,5,4,1974-03-27 09:25:37.234000,511,491,508
13,14,5,1,1974-03-27 09:25:37.385000,511,491,508
13,14,5,2,1974-03-27 09:25:37.536000,511,492,508
13,14,5,3,1974-03-27 09:25:37.687000,511,492,508
13,14,5,4,1974-03-27 09:25:37.838000,511,492,508
14,14,5,1,1974-03-27 09:25:37.989000,511,492,508
14,14,5,2,1974-03-27 09:25:38.140000,511,493,508
14,14,5,3,1974-03-27 09:25:38.291000,511,493,508
14,14,5,4,1974-03-27 09:25:38.442000,511,492,508
15,14,5,1,1974-03-27 09:25:38.592000,511,492,508
15,14,5,2,1974-03-27 09:25:38.743000,511,492,508
15,14,5,3,1974-03-27 09:25:38.894000,511,492,508
15,14,5,4,1974-03-27 09:25:39.045000,511,492,508
16,14,5,1,1974-03-27 09:25:39.196000,511,492,508
16,14,5,2,1974-03-27 09:25:39.347000,511,492,508
16,14,5,3,1974-03-27 09:25:39.498000,511,493,508
16,14,5,4,1974-03-27 09:25:39.649000,511,493,508
17,14,5,1,1974-03-27 09:25:39.800000,511,493,508
17,14,5,2,1974-03-27 09:25:39.951000,511,492,508
17,14,5,3,1974-03-27 09:25:40.102000,511,491,508
17,14,5,4,1974-03-27 09:25:40.253000,511,491,508
18,14,5,1,1974-03-27 09:25:40.404000,511,491,508
18,14,5,2,1974-03-27 09:25:40.555000,511,492,508
18,14,5,3,1974-03-27 09:25:40.706000,511,493,508
18,14,5,4,1974-03-27 09:25:40.857000,511,493,508
19,14,5,1,1974-03-27 09:25:41.007000,511,493,508
19,14,5,2,1974-03-27 09:25:41.158000,511,492,508
19,14,5,3,1974-03-27 09:25:41.309000,511,491,508
19,14,5,4,1974-03-27 09:25:41.460000,511,492,508
20,14,5,1,1974-03-27 09:25:41.611000,511,492,508
20,14,5,2,1974-03-27 09:25:41.762000,511,493,508
20,14,5,3,1974-03-27 09:25:41.913000,511,493,508
20,14,5,4,1974-03-27 09:25:42.064000,511,493,508
21,14,5,1,1974-03-27 09:25:42.215000,510,492,508
21,14,5,2,1974-03-27 09:25:42.366000,510,492,508
21,14,5,3,1974-03-27 09:25:42.517000,511,491,508
21,14,5,4,1974-03-27 09:25:42.668000,511,491,508
22,14,5,1,1974-03-27 09:25:42.819000,511,492,508
22,14,5,2,1974-03-27 09:25:42.970000,511,493,508
22,14,5,3,1974-03-27 09:25:43.121000,511,494,508
22,14,5,4,1974-03-27 09:25:43.272000,510,493,508
23,14,5,1,1974-03-27 09:25:43.422000,510,492,508
23,14,5,2,1974-03-27 09:25:43.573000,511,492,508
23,14,5,3,1974-03-27 09:25:43.724000,511,492,508
23,14,5,4,1974-03-27 09:25:43.875000,510,493,508
24,14,5,1,1974-03-27 09:25:44.026000,510,493,508
24,14,5,2,1974-03-27 09:25:44.177000,511,492,508
24,14,5,3,1974-03-27 09:25:44.328000,511,491,508
24,14,5,4,1974-03-27 09:25:44.479000,511,490,508
25,14,5,1,1974-03-27 09:25:44.630000,511,491,508
25,14,5,2,1974-03-27 09:25:44.781000,510,492,508
25,14,5,3,1974-03-27 09:25:44.932000,511,493,508
25,14,5,4,1974-03-27 09:25:45.083000,511,493,508
26,14,5,1,1974-03-27 09:25:45.234000,511,492,508
26,14,5,2,1974-03-27 09:25:45.385000,511,491,508
26,14,5,3,1974-03-27 09:25:45.536000,511,491,508
26,14,5,4,1974-03-27 09:25:45.687000,511,493,508
27,14,5,1,1974-03-27 09:25:45.837000,511,493,508
27,14,5,2,1974-03-27 09:25:45.988000,511,493,508
27,14,5,3,1974-03-27 09:25:46.139000,511,492,508
27,14,5,4,1974-03-27 09:25:46.290000,511,491,508
28,14,5,1,1974-03-27 09:25:46.441000,511,491,508
28,14,5,2,1974-03-27 09:25:46.592000,511,491,508
28,14,5,3,1974-03-27 09:25:46.743000,511,491,508
28,14,5,4,1974-03-27 09:25:46.894000,511,491,508
29,14,5,1,1974-03-27 09:25:47.045000,511,493,508
29,14,5,2,1974-03-27 09:25:47.196000,510,493,508
29,14,5,3,1974-03-27 09:25:47.347000,511,493,508
29,14,5,4,1974-03-27 09:25:47.498000,511,493,508
30,14,5,1,1974-03-27 09:25:47.649000,511,492,508
30,14,5,2,1974-03-27 09:25:47.800000,511,491,508
30,14,5,3,1974-03-27 09:25:47.951000,511,492,508
30,14,5,4,1974-03-27 09:25:48.102000,511,492,508
31,14,5,1,1974-03-27 09:25:48.252000,511,493,508
31,14,5,2,1974-03-27 09:25:48.403000,511,493,508
31,14,5,3,1974-03-27 09:25:48.554000,511,493,508
31,14,5,4,1974-03-27 09:25:48.705000,511,491,508
32,14,5,1,1974-03-27 09:25:48.856000,511,490,508
32,14,5,2,1974-03-27 09:25:49.007000,511,491,508
32,14,5,3,1974-03-27 09:25:49.158000,511,492,508
32,14,5,4,1974-03-27 09:25:49.309000,511,493,508
