# frame_count, ap_station, ground_station, nc, time, lpx, lpy, lpz
46,12,4,1,1971-07-11 14:02:39.508000,522,526,519
46,12,4,2,1971-07-11 14:02:39.659000,522,525,519
46,12,4,3,1971-07-11 14:02:39.810000,522,525,519
46,12,4,4,1971-07-11 14:02:39.961000,522,525,518
47,12,4,1,1971-07-11 14:02:40.111000,522,525,518
47,12,4,2,1971-07-11 14:02:40.262000,522,525,518
47,12,4,3,1971-07-11 14:02:40.413000,522,525,518
47,12,4,4,1971-07-11 14:02:40.564000,522,526,519
48,12,4,1,1971-07-11 14:02:40.715000,522,526,519
48,12,4,2,1971-07-11 14:02:40.866000,522,527,519
48,12,4,3,1971-07-11 14:02:41.017000,522,526,519
48,12,4,4,1971-07-11 14:02:41.168000,522,526,519
49,12,4,1,1971-07-11 14:02:41.319000,522,526,519
49,12,4,2,1971-07-11 14:02:41.470000,522,526,519
49,12,4,3,1971-07-11 14:02:41.621000,521,525,518
49,12,4,4,1971-07-11 14:02:41.772000,522,525,518
50,12,4,1,1971-07-11 14:02:41.923000,522,525,518
50,12,4,2,1971-07-11 14:02:42.074000,521,525,518
50,12,4,3,1971-07-11 14:02:42.225000,521,526,519
50,12,4,4,1971-07-11 14:02:42.376000,522,526,519
51,12,4,1,1971-07-11 14:02:42.526000,523,525,520
51,12,4,2,1971-07-11 14:02:42.677000,523,525,520
51,12,4,3,1971-07-11 14:02:42.828000,523,526,519
51,12,4,4,1971-07-11 14:02:42.979000,522,525,519
52,12,4,1,1971-07-11 14:02:43.131000,522,525,519
52,12,4,2,1971-07-11 14:02:43.282000,522,525,518
52,12,4,3,1971-07-11 14:02:43.433000,522,526,518
52,12,4,4,1971-07-11 14:02:43.584000,521,526,518
53,12,4,1,1971-07-11 14:02:43.734000,521,526,518
53,12,4,2,1971-07-11 14:02:43.885000,521,526,518
53,12,4,3,1971-07-11 14:02:44.036000,521,526,519
53,12,4,4,1971-07-11 14:02:44.187000,522,526,519
54,12,4,1,1971-07-11 14:02:44.338000,522,526,519
54,12,4,2,1971-07-11 14:02:44.489000,522,526,519
54,12,4,3,1971-07-11 14:02:44.640000,522,526,519
54,12,4,4,1971-07-11 14:02:44.791000,522,526,519
55,12,4,1,1971-07-11 14:02:44.941000,523,526,519
55,12,4,2,1971-07-11 14:02:45.092000,522,526,519
55,12,4,3,1971-07-11 14:02:45.243000,522,525,519
55,12,4,4,1971-07-11 14:02:45.394000,522,525,519
56,12,4,1,1971-07-11 14:02:45.545000,522,525,518
56,12,4,2,1971-07-11 14:02:45.696000,522,526,518
56,12,4,3,1971-07-11 14:02:45.847000,521,526,519
56,12,4,4,1971-07-11 14:02:45.998000,521,525,519
57,12,4,1,1971-07-11 14:02:46.149000,521,525,519
57,12,4,2,1971-07-11 14:02:46.300000,521,526,518
57,12,4,3,1971-07-11 14:02:46.451000,522,526,518
57,12,4,4,1971-07-11 14:02:46.602000,522,526,518
58,12,4,1,1971-07-11 14:02:46.753000,522,526,518
58,12,4,2,1971-07-11 14:02:46.904000,522,526,518
58,12,4,3,1971-07-11 14:02:47.055000,523,526,519
58,12,4,4,1971-07-11 14:02:47.206000,523,526,519
59,12,4,1,1971-07-11 14:02:47.356000,523,526,519
59,12,4,2,1971-07-11 14:02:47.507000,522,526,519
59,12,4,3,1971-07-11 14:02:47.658000,522,525,519
59,12,4,4,1971-07-11 14:02:47.809000,522,525,519
60,12,4,1,1971-07-11 14:02:47.961000,522,525,519
60,12,4,2,1971-07-11 14:02:48.112000,522,525,519
60,12,4,3,1971-07-11 14:02:48.263000,521,525,519
60,12,4,4,1971-07-11 14:02:48.414000,521,525,518
61,12,4,1,1971-07-11 14:02:48.564000,521,525,518
61,12,4,2,1971-07-11 14:02:48.715000,521,525,518
61,12,4,3,1971-07-11 14:02:48.866000,521,526,518
61,12,4,4,1971-07-11 14:02:49.017000,521,526,519
62,12,4,1,1971-07-11 14:02:49.168000,521,526,519
62,12,4,2,1971-07-11 14:02:49.319000,522,526,519
62,12,4,3,1971-07-11 14:02:49.470000,522,526,519
62,12,4,4,1971-07-11 14:02:49.621000,522,526,519
63,12,4,1,1971-07-11 14:02:49.771000,522,526,519
63,12,4,2,1971-07-11 14:02:49.922000,522,525,519
63,12,4,3,1971-07-11 14:02:50.073000,522,525,519
63,12,4,4,1971-07-11 14:02:50.224000,522,525,519
64,12,4,1,1971-07-11 14:02:50.375000,522,524,519
64,12,4,2,1971-07-11 14:02:50.526000,522,524,519
64,12,4,3,1971-07-11 14:02:50.677000,522,525,519
64,12,4,4,1971-07-11 14:02:50.828000,522,525,519
65,12,4,1,1971-07-11 14:02:50.979000,521,525,519
65,12,4,2,1971-07-11 14:02:51.130000,521,526,519
65,12,4,3,1971-07-11 14:02:51.281000,521,526,519
65,12,4,4,1971-07-11 14:02:51.432000,522,526,519
66,12,4,1,1971-07-11 14:02:51.583000,522,525,519
66,12,4,2,1971-07-11 14:02:51.734000,522,525,519
66,12,4,3,1971-07-11 14:02:51.885000,522,525,518
66,12,4,4,1971-07-11 14:02:52.036000,522,525,518
67,12,4,1,1971-07-11 14:02:52.187000,522,525,519
67,12,4,2,1971-07-11 14:02:52.338000,522,525,519
67,12,4,3,1971-07-11 14:02:52.489000,522,525,519
67,12,4,4,1971-07-11 14:02:52.640000,521,525,519
68,12,4,1,1971-07-11 14:02:52.791000,521,525,519
68,12,4,2,1971-07-11 14:02:52.942000,521,525,519
68,12,4,3,1971-07-11 14:02:53.093000,521,525,519
68,12,4,4,1971-07-11 14:02:53.244000,521,525,519
69,12,4,1,1971-07-11 14:02:53.394000,522,525,519
69,12,4,2,1971-07-11 14:02:53.545000,522,526,519
69,12,4,3,1971-07-11 14:02:53.696000,523,526,519
69,12,4,4,1971-07-11 14:02:53.847000,523,525,519
70,12,4,1,1971-07-11 14:02:53.998000,523,525,519
70,12,4,2,1971-07-11 14:02:54.149000,522,525,518
70,12,4,3,1971-07-11 14:02:54.300000,522,525,518
70,12,4,4,1971-07-11 14:02:54.451000,521,525,518
71,12,4,1,1971-07-11 14:02:54.601000,521,525,518
71,12,4,2,1971-07-11 14:02:54.752000,521,525,518
71,12,4,3,1971-07-11 14:02:54.903000,521,525,518
71,12,4,4,1971-07-11 14:02:55.054000,521,524,519
72,12,4,1,1971-07-11 14:02:55.205000,521,524,519
72,12,4,2,1971-07-11 14:02:55.356000,521,524,519
72,12,4,3,1971-07-11 14:02:55.507000,522,525,519
72,12,4,4,1971-07-11 14:02:55.658000,522,525,519
73,12,4,1,1971-07-11 14:02:55.809000,522,526,519
73,12,4,2,1971-07-11 14:02:55.960000,522,526,519
73,12,4,3,1971-07-11 14:02:56.111000,522,526,519
73,12,4,4,1971-07-11 14:02:56.262000,522,526,519
74,12,4,1,1971-07-11 14:02:56.413000,522,526,518
74,12,4,2,1971-07-11 14:02:56.564000,522,525,518
74,12,4,3,1971-07-11 14:02:56.715000,522,525,518
74,12,4,4,1971-07-11 14:02:56.866000,522,524,518
75,12,4,1,1971-07-11 14:02:57.016000,522,524,518
75,12,4,2,1971-07-11 14:02:57.167000,522,524,518
75,12,4,3,1971-07-11 14:02:57.318000,522,525,518
75,12,4,4,1971-07-11 14:02:57.469000,522,525,519
76,12,4,1,1971-07-11 14:02:57.621000,522,525,519
76,12,4,2,1971-07-11 14:02:57.772000,522,525,519
76,12,4,3,1971-07-11 14:02:57.923000,522,525,520
76,12,4,4,1971-07-11 14:02:58.074000,521,526,519
77,12,4,1,1971-07-11 14:02:58.224000,521,526,519
77,12,4,2,1971-07-11 14:02:58.375000,521,526,519
77,12,4,3,1971-07-11 14:02:58.526000,521,526,519
77,12,4,4,1971-07-11 14:02:58.677000,521,525,519
78,12,4,1,1971-07-11 14:02:58.828000,522,525,518
78,12,4,2,1971-07-11 14:02:58.979000,522,525,519
78,12,4,3,1971-07-11 14:02:59.130000,522,525,519
78,12,4,4,1971-07-11 14:02:59.281000,522,525,518
79,12,4,1,1971-07-11 14:02:59.431000,522,525,518
79,12,4,2,1971-07-11 14:02:59.582000,522,525,519
79,12,4,3,1971-07-11 14:02:59.733000,522,525,519
79,12,4,4,1971-07-11 14:02:59.884000,522,525,519
80,12,4,1,1971-07-11 14:03:00.035000,522,525,519
80,12,4,2,1971-07-11 14:03:00.186000,522,525,519
80,12,4,3,1971-07-11 14:03:00.337000,522,525,519
80,12,4,4,1971-07-11 14:03:00.488000,521,526,519
81,12,4,1,1971-07-11 14:03:00.639000,521,526,519
81,12,4,2,1971-07-11 14:03:00.790000,521,526,518
81,12,4,3,1971-07-11 14:03:00.941000,522,525,518
81,12,4,4,1971-07-11 14:03:01.092000,522,525,518
82,12,4,1,1971-07-11 14:03:01.243000,522,525,518
82,12,4,2,1971-07-11 14:03:01.394000,522,525,518
82,12,4,3,1971-07-11 14:03:01.545000,522,525,518
82,12,4,4,1971-07-11 14:03:01.696000,522,525,519
83,12,4,1,1971-07-11 14:03:01.846000,522,525,519
83,12,4,2,1971-07-11 14:03:01.997000,522,525,519
83,12,4,3,1971-07-11 14:03:02.148000,522,525,519
83,12,4,4,1971-07-11 14:03:02.299000,522,525,519
84,12,4,1,1971-07-11 14:03:02.451000,522,525,519
84,12,4,2,1971-07-11 14:03:02.602000,522,525,519
84,12,4,3,1971-07-11 14:03:02.753000,521,525,519
84,12,4,4,1971-07-11 14:03:02.904000,521,525,519
85,12,4,1,1971-07-11 14:03:03.054000,521,525,519
85,12,4,2,1971-07-11 14:03:03.205000,521,525,519
85,12,4,3,1971-07-11 14:03:03.356000,522,525,519
85,12,4,4,1971-07-11 14:03:03.507000,522,525,518
86,12,4,1,1971-07-11 14:03:03.658000,522,525,518
86,12,4,2,1971-07-11 14:03:03.809000,523,525,519
86,12,4,3,1971-07-11 14:03:03.960000,523,525,519
86,12,4,4,1971-07-11 14:03:04.111000,522,525,519
87,12,4,1,1971-07-11 14:03:04.262000,522,525,519
87,12,4,2,1971-07-11 14:03:04.413000,521,525,519
87,12,4,3,1971-07-11 14:03:04.564000,521,525,519
87,12,4,4,1971-07-11 14:03:04.715000,521,525,519
88,12,4,1,1971-07-11 14:03:04.865000,521,525,519
88,12,4,2,1971-07-11 14:03:05.016000,521,525,519
88,12,4,3,1971-07-11 14:03:05.167000,522,525,519
88,12,4,4,1971-07-11 14:03:05.318000,522,525,519
89,12,4,1,1971-07-11 14:03:05.469000,522,525,518
89,12,4,2,1971-07-11 14:03:05.620000,522,525,518
89,12,4,3,1971-07-11 14:03:05.771000,523,525,518
89,12,4,4,1971-07-11 14:03:05.922000,523,525,519
0,12,4,1,1971-07-11 14:03:06.073000,522,525,519
0,12,4,2,1971-07-11 14:03:06.224000,522,525,519
0,12,4,3,1971-07-11 14:03:06.375000,522,525,519
0,12,4,4,1971-07-11 14:03:06.526000,522,525,519
1,12,4,1,1971-07-11 14:03:06.676000,522,525,519
1,12,4,2,1971-07-11 14:03:06.827000,521,525,519
1,12,4,3,1971-07-11 14:03:06.978000,521,525,519
1,12,4,4,1971-07-11 14:03:07.129000,521,525,519
2,12,4,1,1971-07-11 14:03:07.281000,522,525,519
2,12,4,2,1971-07-11 14:03:07.432000,522,525,519
2,12,4,3,1971-07-11 14:03:07.583000,522,526,519
2,12,4,4,1971-07-11 14:03:07.734000,522,526,519
3,12,4,1,1971-07-11 14:03:07.884000,522,526,519
3,12,4,2,1971-07-11 14:03:08.035000,522,526,519
3,12,4,3,1971-07-11 14:03:08.186000,522,525,519
3,12,4,4,1971-07-11 14:03:08.337000,522,524,519
4,12,4,1,1971-07-11 14:03:08.488000,522,524,519
4,12,4,2,1971-07-11 14:03:08.639000,522,524,519
4,12,4,3,1971-07-11 14:03:08.790000,522,524,519
4,12,4,4,1971-07-11 14:03:08.941000,522,524,519
5,12,4,1,1971-07-11 14:03:09.092000,522,524,519
5,12,4,2,1971-07-11 14:03:09.243000,522,525,519
5,12,4,3,1971-07-11 14:03:09.394000,522,525,519
5,12,4,4,1971-07-11 14:03:09.545000,521,526,519
6,12,4,1,1971-07-11 14:03:09.696000,521,526,519
6,12,4,2,1971-07-11 14:03:09.847000,521,526,519
6,12,4,3,1971-07-11 14:03:09.998000,521,526,519
6,12,4,4,1971-07-11 14:03:10.149000,521,526,519
7,12,4,1,1971-07-11 14:03:10.299000,522,526,519
7,12,4,2,1971-07-11 14:03:10.450000,522,525,519
7,12,4,3,1971-07-11 14:03:10.601000,523,525,519
7,12,4,4,1971-07-11 14:03:10.752000,523,524,519
8,12,4,1,1971-07-11 14:03:10.903000,523,524,519
8,12,4,2,1971-07-11 14:03:11.054000,523,525,519
8,12,4,3,1971-07-11 14:03:11.205000,523,525,519
8,12,4,4,1971-07-11 14:03:11.356000,522,524,519
9,12,4,1,1971-07-11 14:03:11.506000,522,524,519
9,12,4,2,1971-07-11 14:03:11.657000,522,524,519
9,12,4,3,1971-07-11 14:03:11.808000,521,525,519
9,12,4,4,1971-07-11 14:03:11.959000,521,525,519
10,12,4,1,1971-07-11 14:03:12.111000,521,526,519
10,12,4,2,1971-07-11 14:03:12.262000,521,526,519
10,12,4,3,1971-07-11 14:03:12.413000,521,526,519
10,12,4,4,1971-07-11 14:03:12.564000,521,525,519
11,12,4,1,1971-07-11 14:03:12.714000,521,525,519
11,12,4,2,1971-07-11 14:03:12.865000,521,525,519
11,12,4,3,1971-07-11 14:03:13.016000,522,525,519
11,12,4,4,1971-07-11 14:03:13.167000,522,525,519
12,12,4,1,1971-07-11 14:03:13.318000,522,524,519
12,12,4,2,1971-07-11 14:03:13.469000,522,524,519
12,12,4,3,1971-07-11 14:03:13.620000,522,524,519
12,12,4,4,1971-07-11 14:03:13.771000,522,524,519
13,12,4,1,1971-07-11 14:03:13.922000,522,525,519
13,12,4,2,1971-07-11 14:03:14.073000,522,525,519
13,12,4,3,1971-07-11 14:03:14.224000,522,526,519
13,12,4,4,1971-07-11 14:03:14.375000,522,526,519
14,12,4,1,1971-07-11 14:03:14.525000,522,525,519
14,12,4,2,1971-07-11 14:03:14.676000,522,525,519
14,12,4,3,1971-07-11 14:03:14.827000,521,525,519
14,12,4,4,1971-07-11 14:03:14.978000,521,525,519
15,12,4,1,1971-07-11 14:03:15.129000,521,525,519
15,12,4,2,1971-07-11 14:03:15.280000,521,525,519
15,12,4,3,1971-07-11 14:03:15.431000,522,525,519
15,12,4,4,1971-07-11 14:03:15.582000,522,525,519
16,12,4,1,1971-07-11 14:03:15.733000,522,525,519
16,12,4,2,1971-07-11 14:03:15.884000,523,525,519
16,12,4,3,1971-07-11 14:03:16.035000,523,525,519
16,12,4,4,1971-07-11 14:03:16.186000,523,525,519
17,12,4,1,1971-07-11 14:03:16.337000,523,525,519
17,12,4,2,1971-07-11 14:03:16.488000,523,525,519
17,12,4,3,1971-07-11 14:03:16.639000,523,525,519
17,12,4,4,1971-07-11 14:03:16.790000,522,525,519
18,12,4,1,1971-07-11 14:03:16.941000,522,525,519
18,12,4,2,1971-07-11 14:03:17.092000,521,525,519
18,12,4,3,1971-07-11 14:03:17.243000,521,525,519
18,12,4,4,1971-07-11 14:03:17.394000,521,525,519
19,12,4,1,1971-07-11 14:03:17.544000,522,525,519
19,12,4,2,1971-07-11 14:03:17.695000,522,525,519
19,12,4,3,1971-07-11 14:03:17.846000,522,525,519
19,12,4,4,1971-07-11 14:03:17.997000,522,524,519
20,12,4,1,1971-07-11 14:03:18.148000,522,525,519
20,12,4,2,1971-07-11 14:03:18.299000,522,525,519
20,12,4,3,1971-07-11 14:03:18.450000,522,525,518
20,12,4,4,1971-07-11 14:03:18.601000,522,525,519
21,12,4,1,1971-07-11 14:03:18.752000,522,525,519
21,12,4,2,1971-07-11 14:03:18.903000,522,525,519
21,12,4,3,1971-07-11 14:03:19.054000,522,525,519
21,12,4,4,1971-07-11 14:03:19.205000,522,525,519
22,12,4,1,1971-07-11 14:03:19.355000,522,525,519
22,12,4,2,1971-07-11 14:03:19.506000,522,525,519
22,12,4,3,1971-07-11 14:03:19.657000,522,525,519
22,12,4,4,1971-07-11 14:03:19.808000,522,525,519
23,12,4,1,1971-07-11 14:03:19.960000,522,525,519
23,12,4,2,1971-07-11 14:03:20.111000,522,525,519
23,12,4,3,1971-07-11 14:03:20.262000,522,525,519
23,12,4,4,1971-07-11 14:03:20.413000,522,525,519
24,12,4,1,1971-07-11 14:03:20.563000,522,525,519
24,12,4,2,1971-07-11 14:03:20.714000,522,525,519
24,12,4,3,1971-07-11 14:03:20.865000,523,525,519
24,12,4,4,1971-07-11 14:03:21.016000,523,525,519
25,12,4,1,1971-07-11 14:03:21.167000,523,525,518
25,12,4,2,1971-07-11 14:03:21.318000,522,525,519
25,12,4,3,1971-07-11 14:03:21.469000,522,525,519
25,12,4,4,1971-07-11 14:03:21.620000,522,525,519
26,12,4,1,1971-07-11 14:03:21.771000,522,525,519
26,12,4,2,1971-07-11 14:03:21.922000,522,525,519
26,12,4,3,1971-07-11 14:03:22.073000,521,526,519
26,12,4,4,1971-07-11 14:03:22.224000,521,526,519
27,12,4,1,1971-07-11 14:03:22.374000,522,525,519
27,12,4,2,1971-07-11 14:03:22.525000,522,525,519
27,12,4,3,1971-07-11 14:03:22.676000,522,525,518
27,12,4,4,1971-07-11 14:03:22.827000,522,525,518
28,12,4,1,1971-07-11 14:03:22.978000,522,525,518
28,12,4,2,1971-07-11 14:03:23.129000,522,525,519
28,12,4,3,1971-07-11 14:03:23.280000,522,525,519
28,12,4,4,1971-07-11 14:03:23.431000,522,525,519
29,12,4,1,1971-07-11 14:03:23.582000,522,525,519
29,12,4,2,1971-07-11 14:03:23.733000,522,525,519
29,12,4,3,1971-07-11 14:03:23.884000,522,525,519
29,12,4,4,1971-07-11 14:03:24.035000,522,525,519
30,12,4,1,1971-07-11 14:03:24.185000,521,525,519
30,12,4,2,1971-07-11 14:03:24.336000,521,525,519
30,12,4,3,1971-07-11 14:03:24.487000,522,525,519
30,12,4,4,1971-07-11 14:03:24.638000,522,525,519
31,12,4,1,1971-07-11 14:03:24.789000,522,525,519
31,12,4,2,1971-07-11 14:03:24.940000,521,525,519
31,12,4,3,1971-07-11 14:03:25.091000,522,526,519
31,12,4,4,1971-07-11 14:03:25.242000,522,526,519
32,12,4,1,1971-07-11 14:03:25.393000,523,525,519
32,12,4,2,1971-07-11 14:03:25.544000,523,525,519
32,12,4,3,1971-07-11 14:03:25.695000,523,525,519
32,12,4,4,1971-07-11 14:03:25.846000,523,524,518
33,12,4,1,1971-07-11 14:03:25.996000,522,524,518
33,12,4,2,1971-07-11 14:03:26.147000,522,524,518
33,12,4,3,1971-07-11 14:03:26.298000,522,524,519
33,12,4,4,1971-07-11 14:03:26.449000,522,525,519
34,12,4,1,1971-07-11 14:03:26.601000,521,525,519
34,12,4,2,1971-07-11 14:03:26.752000,521,525,519
34,12,4,3,1971-07-11 14:03:26.903000,521,526,519
34,12,4,4,1971-07-11 14:03:27.054000,521,525,519
35,12,4,1,1971-07-11 14:03:27.204000,521,525,519
35,12,4,2,1971-07-11 14:03:27.355000,522,525,519
35,12,4,3,1971-07-11 14:03:27.506000,522,525,519
35,12,4,4,1971-07-11 14:03:27.657000,522,525,519
36,12,4,1,1971-07-11 14:03:27.808000,523,525,519
36,12,4,2,1971-07-11 14:03:27.959000,523,525,519
36,12,4,3,1971-07-11 14:03:28.110000,523,524,519
36,12,4,4,1971-07-11 14:03:28.261000,523,524,519
37,12,4,1,1971-07-11 14:03:28.412000,523,524,519
37,12,4,2,1971-07-11 14:03:28.563000,523,524,519
37,12,4,3,1971-07-11 14:03:28.714000,522,525,519
37,12,4,4,1971-07-11 14:03:28.865000,522,525,519
38,12,4,1,1971-07-11 14:03:29.015000,522,525,519
38,12,4,2,1971-07-11 14:03:29.166000,522,526,518
38,12,4,3,1971-07-11 14:03:29.317000,522,526,518
38,12,4,4,1971-07-11 14:03:29.468000,521,525,518
39,12,4,1,1971-07-11 14:03:29.620000,521,526,518
39,12,4,2,1971-07-11 14:03:29.771000,521,526,518
39,12,4,3,1971-07-11 14:03:29.922000,522,525,519
39,12,4,4,1971-07-11 14:03:30.073000,522,525,519
40,12,4,1,1971-07-11 14:03:30.223000,523,525,519
40,12,4,2,1971-07-11 14:03:30.374000,523,525,519
40,12,4,3,1971-07-11 14:03:30.525000,523,525,519
40,12,4,4,1971-07-11 14:03:30.676000,523,525,519
41,12,4,1,1971-07-11 14:03:30.827000,523,524,519
41,12,4,2,1971-07-11 14:03:30.978000,522,525,519
41,12,4,3,1971-07-11 14:03:31.129000,522,525,519
41,12,4,4,1971-07-11 14:03:31.280000,522,525,518
42,12,4,1,1971-07-11 14:03:31.431000,521,525,518
42,12,4,2,1971-07-11 14:03:31.582000,521,525,518
42,12,4,3,1971-07-11 14:03:31.733000,521,525,518
42,12,4,4,1971-07-11 14:03:31.884000,522,525,518
43,12,4,1,1971-07-11 14:03:32.034000,522,525,519
43,12,4,2,1971-07-11 14:03:32.185000,522,525,519
43,12,4,3,1971-07-11 14:03:32.336000,522,525,519
43,12,4,4,1971-07-11 14:03:32.487000,522,525,519
44,12,4,1,1971-07-11 14:03:32.638000,522,525,519
44,12,4,2,1971-07-11 14:03:32.789000,522,525,519
44,12,4,3,1971-07-11 14:03:32.940000,523,525,520
44,12,4,4,1971-07-11 14:03:33.091000,523,525,519
45,12,4,1,1971-07-11 14:03:33.242000,522,525,519
45,12,4,2,1971-07-11 14:03:33.393000,522,525,518
45,12,4,3,1971-07-11 14:03:33.544000,522,524,518
45,12,4,4,1971-07-11 14:03:33.695000,522,524,518
46,12,4,1,1971-07-11 14:03:33.845000,522,525,518
46,12,4,2,1971-07-11 14:03:33.996000,522,525,518
46,12,4,3,1971-07-11 14:03:34.147000,521,525,519
46,12,4,4,1971-07-11 14:03:34.298000,521,525,519
47,12,4,1,1971-07-11 14:03:34.449000,521,525,519
47,12,4,2,1971-07-11 14:03:34.600000,521,525,519
47,12,4,3,1971-07-11 14:03:34.751000,521,526,519
47,12,4,4,1971-07-11 14:03:34.902000,522,525,519
48,12,4,1,1971-07-11 14:03:35.053000,523,525,519
48,12,4,2,1971-07-11 14:03:35.204000,523,525,519
48,12,4,3,1971-07-11 14:03:35.355000,523,524,519
48,12,4,4,1971-07-11 14:03:35.506000,523,524,519
49,12,4,1,1971-07-11 14:03:35.657000,522,525,518
49,12,4,2,1971-07-11 14:03:35.808000,522,525,518
49,12,4,3,1971-07-11 14:03:35.959000,522,526,518
49,12,4,4,1971-07-11 14:03:36.110000,522,526,518
50,12,4,1,1971-07-11 14:03:36.261000,522,526,519
50,12,4,2,1971-07-11 14:03:36.412000,522,525,519
50,12,4,3,1971-07-11 14:03:36.563000,522,525,519
50,12,4,4,1971-07-11 14:03:36.714000,522,525,519
51,12,4,1,1971-07-11 14:03:36.864000,522,524,519
51,12,4,2,1971-07-11 14:03:37.015000,522,525,519
51,12,4,3,1971-07-11 14:03:37.166000,522,525,519
51,12,4,4,1971-07-11 14:03:37.317000,522,525,519
52,12,4,1,1971-07-11 14:03:37.468000,522,525,519
52,12,4,2,1971-07-11 14:03:37.619000,522,525,519
52,12,4,3,1971-07-11 14:03:37.770000,522,525,519
52,12,4,4,1971-07-11 14:03:37.921000,522,525,519
53,12,4,1,1971-07-11 14:03:38.072000,522,525,518
53,12,4,2,1971-07-11 14:03:38.223000,522,525,518
53,12,4,3,1971-07-11 14:03:38.374000,522,525,518
53,12,4,4,1971-07-11 14:03:38.525000,522,525,518
54,12,4,1,1971-07-11 14:03:38.675000,522,526,519
54,12,4,2,1971-07-11 14:03:38.826000,522,526,519
54,12,4,3,1971-07-11 14:03:38.977000,522,525,519
54,12,4,4,1971-07-11 14:03:39.128000,522,525,519
55,12,4,1,1971-07-11 14:03:39.279000,522,525,519
55,12,4,2,1971-07-11 14:03:39.430000,522,524,519
55,12,4,3,1971-07-11 14:03:39.581000,522,524,519
55,12,4,4,1971-07-11 14:03:39.732000,522,525,519
56,12,4,1,1971-07-11 14:03:39.883000,521,525,519
56,12,4,2,1971-07-11 14:03:40.034000,522,525,519
56,12,4,3,1971-07-11 14:03:40.185000,522,525,519
56,12,4,4,1971-07-11 14:03:40.336000,523,525,519
57,12,4,1,1971-07-11 14:03:40.487000,523,525,519
57,12,4,2,1971-07-11 14:03:40.638000,523,525,519
57,12,4,3,1971-07-11 14:03:40.789000,523,525,518
57,12,4,4,1971-07-11 14:03:40.940000,522,525,518
58,12,4,1,1971-07-11 14:03:41.091000,522,525,518
58,12,4,2,1971-07-11 14:03:41.242000,522,525,518
58,12,4,3,1971-07-11 14:03:41.393000,522,525,518
58,12,4,4,1971-07-11 14:03:41.544000,522,525,519
59,12,4,1,1971-07-11 14:03:41.694000,521,525,519
59,12,4,2,1971-07-11 14:03:41.845000,522,525,519
59,12,4,3,1971-07-11 14:03:41.996000,522,525,519
59,12,4,4,1971-07-11 14:03:42.147000,521,525,519
60,12,4,1,1971-07-11 14:03:42.298000,522,525,519
60,12,4,2,1971-07-11 14:03:42.449000,522,525,519
60,12,4,3,1971-07-11 14:03:42.600000,522,525,519
60,12,4,4,1971-07-11 14:03:42.751000,522,525,519
61,12,4,1,1971-07-11 14:03:42.902000,522,525,519
61,12,4,2,1971-07-11 14:03:43.053000,522,525,519
61,12,4,3,1971-07-11 14:03:43.204000,522,525,519
61,12,4,4,1971-07-11 14:03:43.355000,522,525,519
62,12,4,1,1971-07-11 14:03:43.505000,522,525,519
62,12,4,2,1971-07-11 14:03:43.656000,522,525,518
62,12,4,3,1971-07-11 14:03:43.807000,522,525,518
62,12,4,4,1971-07-11 14:03:43.958000,521,525,518
63,12,4,1,1971-07-11 14:03:44.109000,522,525,519
63,12,4,2,1971-07-11 14:03:44.260000,522,525,519
63,12,4,3,1971-07-11 14:03:44.411000,522,525,519
63,12,4,4,1971-07-11 14:03:44.562000,522,525,519
64,12,4,1,1971-07-11 14:03:44.713000,522,525,519
64,12,4,2,1971-07-11 14:03:44.864000,522,525,519
64,12,4,3,1971-07-11 14:03:45.015000,522,525,519
64,12,4,4,1971-07-11 14:03:45.166000,522,525,519
65,12,4,1,1971-07-11 14:03:45.317000,522,525,519
65,12,4,2,1971-07-11 14:03:45.468000,522,525,519
65,12,4,3,1971-07-11 14:03:45.619000,522,525,519
65,12,4,4,1971-07-11 14:03:45.770000,522,525,518
66,12,4,1,1971-07-11 14:03:45.921000,522,525,518
66,12,4,2,1971-07-11 14:03:46.072000,522,525,519
66,12,4,3,1971-07-11 14:03:46.223000,522,525,519
66,12,4,4,1971-07-11 14:03:46.374000,522,525,519
67,12,4,1,1971-07-11 14:03:46.524000,522,525,519
67,12,4,2,1971-07-11 14:03:46.675000,522,525,519
67,12,4,3,1971-07-11 14:03:46.826000,522,525,519
67,12,4,4,1971-07-11 14:03:46.977000,522,524,519
68,12,4,1,1971-07-11 14:03:47.128000,522,524,519
68,12,4,2,1971-07-11 14:03:47.279000,522,525,519
68,12,4,3,1971-07-11 14:03:47.430000,522,526,519
68,12,4,4,1971-07-11 14:03:47.581000,522,526,519
69,12,4,1,1971-07-11 14:03:47.732000,522,526,519
69,12,4,2,1971-07-11 14:03:47.883000,522,525,519
69,12,4,3,1971-07-11 14:03:48.034000,523,525,519
